# Renewables.ninja Solar photovoltaic power (PV) (Point API) - 10.116, -2.415 - Version: 1.4 (gsee f9b6961) - License: https://creativecommons.org/licenses/by-nc/4.0/ - Reference: https://doi.org/10.1016/j.energy.2016.08.060
# Units: time in UTC, local_time in Africa/Abidjan, electricity in kW, irradiance_direct in unknown, irradiance_diffuse in unknown, temperature in ºC
# {"units": {"time": "UTC", "local_time": "Africa/Abidjan", "electricity": "kW", "irradiance_direct": "unknown", "irradiance_diffuse": "unknown", "temperature": "\u00baC"}, "params": {"local_time": "true", "header": "true", "lat": "10.115552972966817", "lon": "-2.414563051491582", "date_from": "2024-01-01", "date_to": "2024-12-31", "dataset": "merra2", "capacity": "22000", "system_loss": "0.1", "tracking": "0", "tilt": "35", "azim": "180", "raw": "true"}}
time,local_time,electricity,irradiance_direct,irradiance_diffuse,temperature
2024-10-29 01:00,2024-10-29 01:00,0,0,0,22.206
2024-10-29 02:00,2024-10-29 02:00,0,0,0,21.912
2024-10-29 03:00,2024-10-29 03:00,0,0,0,21.419
2024-10-29 04:00,2024-10-29 04:00,0,0,0,20.799
2024-10-29 05:00,2024-10-29 05:00,0,0,0,20.132
2024-10-29 06:00,2024-10-29 06:00,238.384,0.009,0.021,19.910
2024-10-29 07:00,2024-10-29 07:00,3771.781,0.090,0.122,22.334
2024-10-29 08:00,2024-10-29 08:00,7197.806,0.190,0.204,23.773
2024-10-29 09:00,2024-10-29 09:00,8970.540,0.215,0.283,25.859
2024-10-29 10:00,2024-10-29 10:00,10080.800,0.227,0.344,28.497
2024-10-29 11:00,2024-10-29 11:00,10577.274,0.223,0.381,29.445
2024-10-29 12:00,2024-10-29 12:00,9720.908,0.164,0.389,29.742
2024-10-29 13:00,2024-10-29 13:00,8460.522,0.116,0.363,29.798
2024-10-29 14:00,2024-10-29 14:00,6699.820,0.074,0.304,29.621
2024-10-29 15:00,2024-10-29 15:00,4534.525,0.039,0.220,29.289
2024-10-29 16:00,2024-10-29 16:00,2165.012,0.015,0.120,28.793
2024-10-29 17:00,2024-10-29 17:00,243.376,0.003,0.029,27.129
2024-10-29 18:00,2024-10-29 18:00,0,0,0,26.140
2024-10-29 19:00,2024-10-29 19:00,0,0,0,25.916
2024-10-29 20:00,2024-10-29 20:00,0,0,0,25.728
2024-10-29 21:00,2024-10-29 21:00,0,0,0,25.498
2024-10-29 22:00,2024-10-29 22:00,0,0,0,25.202
2024-10-29 23:00,2024-10-29 23:00,0,0,0,24.878
2024-10-30 00:00,2024-10-30 00:00,0,0,0,24.646
2024-10-30 01:00,2024-10-30 01:00,0,0,0,24.393
2024-10-30 02:00,2024-10-30 02:00,0,0,0,24.110
2024-10-30 03:00,2024-10-30 03:00,0,0,0,23.818
2024-10-30 04:00,2024-10-30 04:00,0,0,0,23.508
2024-10-30 05:00,2024-10-30 05:00,0,0,0,23.204
2024-10-30 06:00,2024-10-30 06:00,152.624,0.006,0.019,23.160
2024-10-30 07:00,2024-10-30 07:00,3305.647,0.070,0.121,24.461
2024-10-30 08:00,2024-10-30 08:00,7390.632,0.216,0.195,26.747
2024-10-30 09:00,2024-10-30 09:00,10054.721,0.323,0.249,29.027
2024-10-30 10:00,2024-10-30 10:00,12092.717,0.421,0.283,30.194
2024-10-30 11:00,2024-10-30 11:00,12850.763,0.445,0.313,30.953
2024-10-30 12:00,2024-10-30 12:00,12210.372,0.371,0.346,31.303
2024-10-30 13:00,2024-10-30 13:00,9794.753,0.202,0.360,31.207
2024-10-30 14:00,2024-10-30 14:00,6855.492,0.085,0.304,30.762
2024-10-30 15:00,2024-10-30 15:00,4245.465,0.035,0.210,30.131
2024-10-30 16:00,2024-10-30 16:00,1883.040,0.012,0.109,29.269
2024-10-30 17:00,2024-10-30 17:00,215.019,0.003,0.027,27.611
2024-10-30 18:00,2024-10-30 18:00,0,0,0,26.304
2024-10-30 19:00,2024-10-30 19:00,0,0,0,25.875
2024-10-30 20:00,2024-10-30 20:00,0,0,0,25.504
2024-10-30 21:00,2024-10-30 21:00,0,0,0,25.178
2024-10-30 22:00,2024-10-30 22:00,0,0,0,24.873
2024-10-30 23:00,2024-10-30 23:00,0,0,0,24.562
2024-10-31 00:00,2024-10-31 00:00,0,0,0,24.227
2024-10-31 01:00,2024-10-31 01:00,0,0,0,23.917
2024-10-31 02:00,2024-10-31 02:00,0,0,0,23.669
2024-10-31 03:00,2024-10-31 03:00,0,0,0,23.403
2024-10-31 04:00,2024-10-31 04:00,0,0,0,23.090
2024-10-31 05:00,2024-10-31 05:00,0,0,0,22.735
2024-10-31 06:00,2024-10-31 06:00,224.851,0.011,0.019,22.598
2024-10-31 07:00,2024-10-31 07:00,3997.546,0.124,0.102,23.962
2024-10-31 08:00,2024-10-31 08:00,8893.463,0.368,0.127,26.436
2024-10-31 09:00,2024-10-31 09:00,12877.890,0.629,0.123,29.303
2024-10-31 10:00,2024-10-31 10:00,15113.808,0.789,0.129,30.941
2024-10-31 11:00,2024-10-31 11:00,16244.116,0.877,0.133,32.020
2024-10-31 12:00,2024-10-31 12:00,16394.890,0.892,0.134,32.632
2024-10-31 13:00,2024-10-31 13:00,15599.504,0.835,0.131,32.835
2024-10-31 14:00,2024-10-31 14:00,13814.481,0.709,0.124,32.629
2024-10-31 15:00,2024-10-31 15:00,10932.499,0.522,0.114,32.050
2024-10-31 16:00,2024-10-31 16:00,7038.347,0.303,0.096,30.851
2024-10-31 17:00,2024-10-31 17:00,1753.486,0.071,0.043,28.408
2024-10-31 18:00,2024-10-31 18:00,0,0,0,25.909
2024-10-31 19:00,2024-10-31 19:00,0,0,0,25.260
2024-10-31 20:00,2024-10-31 20:00,0,0,0,24.779
2024-10-31 21:00,2024-10-31 21:00,0,0,0,24.380
2024-10-31 22:00,2024-10-31 22:00,0,0,0,24.027
2024-10-31 23:00,2024-10-31 23:00,0,0,0,23.680
2024-11-01 00:00,2024-11-01 00:00,0,0,0,23.331
2024-11-01 01:00,2024-11-01 01:00,0,0,0,22.907
2024-11-01 02:00,2024-11-01 02:00,0,0,0,22.417
2024-11-01 03:00,2024-11-01 03:00,0,0,0,21.912
2024-11-01 04:00,2024-11-01 04:00,0,0,0,21.387
2024-11-01 05:00,2024-11-01 05:00,0,0,0,20.776
2024-11-01 06:00,2024-11-01 06:00,369.585,0.018,0.020,20.441
2024-11-01 07:00,2024-11-01 07:00,4820.774,0.177,0.089,22.517
2024-11-01 08:00,2024-11-01 08:00,9667.173,0.425,0.110,24.299
2024-11-01 09:00,2024-11-01 09:00,12864.453,0.620,0.125,27.911
2024-11-01 10:00,2024-11-01 10:00,14952.674,0.775,0.134,31.318
2024-11-01 11:00,2024-11-01 11:00,16078.178,0.860,0.139,32.243
2024-11-01 12:00,2024-11-01 12:00,16224.034,0.873,0.141,32.686
2024-11-01 13:00,2024-11-01 13:00,15389.682,0.811,0.139,32.821
2024-11-01 14:00,2024-11-01 14:00,13475.100,0.673,0.136,32.547
2024-11-01 15:00,2024-11-01 15:00,10410.663,0.472,0.131,31.889
2024-11-01 16:00,2024-11-01 16:00,6164.190,0.236,0.114,30.896
2024-11-01 17:00,2024-11-01 17:00,1228.024,0.042,0.044,28.021
2024-11-01 18:00,2024-11-01 18:00,0,0,0,25.346
2024-11-01 19:00,2024-11-01 19:00,0,0,0,24.487
2024-11-01 20:00,2024-11-01 20:00,0,0,0,23.778
2024-11-01 21:00,2024-11-01 21:00,0,0,0,23.198
2024-11-01 22:00,2024-11-01 22:00,0,0,0,22.724
2024-11-01 23:00,2024-11-01 23:00,0,0,0,22.289
2024-11-02 00:00,2024-11-02 00:00,0,0,0,21.827
2024-11-02 01:00,2024-11-02 01:00,0,0,0,21.303
2024-11-02 02:00,2024-11-02 02:00,0,0,0,20.713
2024-11-02 03:00,2024-11-02 03:00,0,0,0,20.155
2024-11-02 04:00,2024-11-02 04:00,0,0,0,19.593
2024-11-02 05:00,2024-11-02 05:00,0,0,0,19.162
2024-11-02 06:00,2024-11-02 06:00,111.208,0.005,0.018,19.114
2024-11-02 07:00,2024-11-02 07:00,2641.528,0.041,0.113,20.924
2024-11-02 08:00,2024-11-02 08:00,5859.996,0.114,0.206,22.240
2024-11-02 09:00,2024-11-02 09:00,8831.259,0.215,0.272,24.573
2024-11-02 10:00,2024-11-02 10:00,10670.941,0.290,0.315,27.805
2024-11-02 11:00,2024-11-02 11:00,11425.859,0.314,0.344,29.280
2024-11-02 12:00,2024-11-02 12:00,11376.089,0.306,0.352,30.052
2024-11-02 13:00,2024-11-02 13:00,10625.041,0.276,0.335,30.327
2024-11-02 14:00,2024-11-02 14:00,9243.090,0.233,0.293,30.343
2024-11-02 15:00,2024-11-02 15:00,7142.207,0.173,0.230,30.013
2024-11-02 16:00,2024-11-02 16:00,4460.414,0.107,0.149,29.448
2024-11-02 17:00,2024-11-02 17:00,968.734,0.025,0.047,27.130
2024-11-02 18:00,2024-11-02 18:00,0,0,0,24.903
2024-11-02 19:00,2024-11-02 19:00,0,0,0,23.971
2024-11-02 20:00,2024-11-02 20:00,0,0,0,23.174
2024-11-02 21:00,2024-11-02 21:00,0,0,0,22.541
2024-11-02 22:00,2024-11-02 22:00,0,0,0,22.021
2024-11-02 23:00,2024-11-02 23:00,0,0,0,21.595
2024-11-03 00:00,2024-11-03 00:00,0,0,0,21.216
2024-11-03 01:00,2024-11-03 01:00,0,0,0,20.862
2024-11-03 02:00,2024-11-03 02:00,0,0,0,20.559
2024-11-03 03:00,2024-11-03 03:00,0,0,0,20.342
2024-11-03 04:00,2024-11-03 04:00,0,0,0,20.076
2024-11-03 05:00,2024-11-03 05:00,0,0,0,19.646
2024-11-03 06:00,2024-11-03 06:00,507.074,0.027,0.018,19.359
2024-11-03 07:00,2024-11-03 07:00,5422.485,0.224,0.072,21.934
2024-11-03 08:00,2024-11-03 08:00,10309.981,0.483,0.088,23.780
2024-11-03 09:00,2024-11-03 09:00,13606.117,0.692,0.099,27.118
2024-11-03 10:00,2024-11-03 10:00,15626.105,0.844,0.108,30.341
2024-11-03 11:00,2024-11-03 11:00,16690.713,0.927,0.115,31.335
2024-11-03 12:00,2024-11-03 12:00,16746.183,0.931,0.118,31.861
2024-11-03 13:00,2024-11-03 13:00,15931.576,0.870,0.116,32.014
2024-11-03 14:00,2024-11-03 14:00,14038.564,0.731,0.114,31.856
2024-11-03 15:00,2024-11-03 15:00,10547.662,0.489,0.120,31.196
2024-11-03 16:00,2024-11-03 16:00,6239.842,0.246,0.108,30.436
2024-11-03 17:00,2024-11-03 17:00,1253.330,0.045,0.042,27.440
2024-11-03 18:00,2024-11-03 18:00,0,0,0,24.768
2024-11-03 19:00,2024-11-03 19:00,0,0,0,23.925
2024-11-03 20:00,2024-11-03 20:00,0,0,0,23.301
2024-11-03 21:00,2024-11-03 21:00,0,0,0,22.817
2024-11-03 22:00,2024-11-03 22:00,0,0,0,22.406
2024-11-03 23:00,2024-11-03 23:00,0,0,0,22.003
2024-11-04 00:00,2024-11-04 00:00,0,0,0,21.572
2024-11-04 01:00,2024-11-04 01:00,0,0,0,21.069
2024-11-04 02:00,2024-11-04 02:00,0,0,0,20.477
2024-11-04 03:00,2024-11-04 03:00,0,0,0,19.898
2024-11-04 04:00,2024-11-04 04:00,0,0,0,19.417
2024-11-04 05:00,2024-11-04 05:00,0,0,0,18.982
2024-11-04 06:00,2024-11-04 06:00,327.974,0.017,0.019,19.042
2024-11-04 07:00,2024-11-04 07:00,4656.579,0.167,0.090,21.508
2024-11-04 08:00,2024-11-04 08:00,9434.652,0.404,0.115,23.786
2024-11-04 09:00,2024-11-04 09:00,12217.464,0.561,0.142,27.691
2024-11-04 10:00,2024-11-04 10:00,14519.309,0.721,0.149,30.011
2024-11-04 11:00,2024-11-04 11:00,15756.807,0.817,0.151,31.100
2024-11-04 12:00,2024-11-04 12:00,15940.706,0.834,0.151,31.695
2024-11-04 13:00,2024-11-04 13:00,15141.938,0.778,0.147,31.879
2024-11-04 14:00,2024-11-04 14:00,13326.094,0.653,0.141,31.658
2024-11-04 15:00,2024-11-04 15:00,10156.899,0.447,0.137,30.910
2024-11-04 16:00,2024-11-04 16:00,5999.611,0.223,0.116,29.444
2024-11-04 17:00,2024-11-04 17:00,1182.053,0.040,0.043,26.432
2024-11-04 18:00,2024-11-04 18:00,0,0,0,23.783
2024-11-04 19:00,2024-11-04 19:00,0,0,0,22.909
2024-11-04 20:00,2024-11-04 20:00,0,0,0,22.141
2024-11-04 21:00,2024-11-04 21:00,0,0,0,21.434
2024-11-04 22:00,2024-11-04 22:00,0,0,0,20.750
2024-11-04 23:00,2024-11-04 23:00,0,0,0,20.071
2024-11-05 00:00,2024-11-05 00:00,0,0,0,19.415
2024-11-05 01:00,2024-11-05 01:00,0,0,0,18.802
2024-11-05 02:00,2024-11-05 02:00,0,0,0,18.276
2024-11-05 03:00,2024-11-05 03:00,0,0,0,17.790
2024-11-05 04:00,2024-11-05 04:00,0,0,0,17.278
2024-11-05 05:00,2024-11-05 05:00,0,0,0,16.698
2024-11-05 06:00,2024-11-05 06:00,274.934,0.015,0.018,16.553
2024-11-05 07:00,2024-11-05 07:00,4773.619,0.174,0.085,18.899
2024-11-05 08:00,2024-11-05 08:00,10109.392,0.457,0.095,21.477
2024-11-05 09:00,2024-11-05 09:00,13741.136,0.695,0.098,25.506
2024-11-05 10:00,2024-11-05 10:00,15860.893,0.854,0.105,28.508
2024-11-05 11:00,2024-11-05 11:00,16977.626,0.943,0.110,29.698
2024-11-05 12:00,2024-11-05 12:00,17117.466,0.958,0.111,30.370
2024-11-05 13:00,2024-11-05 13:00,16315.436,0.899,0.108,30.618
2024-11-05 14:00,2024-11-05 14:00,14575.047,0.775,0.101,30.433
2024-11-05 15:00,2024-11-05 15:00,11742.741,0.588,0.091,29.724
2024-11-05 16:00,2024-11-05 16:00,7685.101,0.350,0.080,28.175
2024-11-05 17:00,2024-11-05 17:00,1982.622,0.086,0.038,24.999
2024-11-05 18:00,2024-11-05 18:00,0,0,0,22.183
2024-11-05 19:00,2024-11-05 19:00,0,0,0,21.407
2024-11-05 20:00,2024-11-05 20:00,0,0,0,20.764
2024-11-05 21:00,2024-11-05 21:00,0,0,0,20.199
2024-11-05 22:00,2024-11-05 22:00,0,0,0,19.642
2024-11-05 23:00,2024-11-05 23:00,0,0,0,19.036
2024-11-06 00:00,2024-11-06 00:00,0,0,0,18.419
2024-11-06 01:00,2024-11-06 01:00,0,0,0,17.846
2024-11-06 02:00,2024-11-06 02:00,0,0,0,17.311
2024-11-06 03:00,2024-11-06 03:00,0,0,0,16.783
2024-11-06 04:00,2024-11-06 04:00,0,0,0,16.240
2024-11-06 05:00,2024-11-06 05:00,0,0,0,15.697
2024-11-06 06:00,2024-11-06 06:00,382.170,0.020,0.018,15.712
2024-11-06 07:00,2024-11-06 07:00,5102.831,0.195,0.080,18.370
2024-11-06 08:00,2024-11-06 08:00,10108.670,0.455,0.095,20.934
2024-11-06 09:00,2024-11-06 09:00,13884.598,0.705,0.097,25.232
2024-11-06 10:00,2024-11-06 10:00,15990.428,0.865,0.103,28.369
2024-11-06 11:00,2024-11-06 11:00,17085.883,0.952,0.108,29.635
2024-11-06 12:00,2024-11-06 12:00,17198.257,0.965,0.110,30.405
2024-11-06 13:00,2024-11-06 13:00,16335.443,0.900,0.109,30.670
2024-11-06 14:00,2024-11-06 14:00,14347.143,0.752,0.108,30.480
2024-11-06 15:00,2024-11-06 15:00,11131.519,0.533,0.108,29.785
2024-11-06 16:00,2024-11-06 16:00,6536.621,0.265,0.102,28.704
2024-11-06 17:00,2024-11-06 17:00,1348.881,0.050,0.041,25.402
2024-11-06 18:00,2024-11-06 18:00,0,0,0,22.523
2024-11-06 19:00,2024-11-06 19:00,0,0,0,21.623
2024-11-06 20:00,2024-11-06 20:00,0,0,0,20.863
2024-11-06 21:00,2024-11-06 21:00,0,0,0,20.171
2024-11-06 22:00,2024-11-06 22:00,0,0,0,19.512
2024-11-06 23:00,2024-11-06 23:00,0,0,0,18.886
2024-11-07 00:00,2024-11-07 00:00,0,0,0,18.289
2024-11-07 01:00,2024-11-07 01:00,0,0,0,17.710
2024-11-07 02:00,2024-11-07 02:00,0,0,0,17.140
2024-11-07 03:00,2024-11-07 03:00,0,0,0,16.597
2024-11-07 04:00,2024-11-07 04:00,0,0,0,16.082
2024-11-07 05:00,2024-11-07 05:00,0,0,0,15.624
2024-11-07 06:00,2024-11-07 06:00,483.563,0.026,0.018,15.744
2024-11-07 07:00,2024-11-07 07:00,5451.346,0.221,0.073,18.881
2024-11-07 08:00,2024-11-07 08:00,10359.972,0.477,0.089,21.389
2024-11-07 09:00,2024-11-07 09:00,13604.477,0.680,0.103,25.242
2024-11-07 10:00,2024-11-07 10:00,15608.072,0.835,0.111,29.467
2024-11-07 11:00,2024-11-07 11:00,16672.236,0.920,0.117,30.806
2024-11-07 12:00,2024-11-07 12:00,16780.081,0.930,0.119,31.366
2024-11-07 13:00,2024-11-07 13:00,15919.584,0.865,0.118,31.576
2024-11-07 14:00,2024-11-07 14:00,14046.558,0.729,0.114,31.382
2024-11-07 15:00,2024-11-07 15:00,11020.517,0.528,0.109,30.706
2024-11-07 16:00,2024-11-07 16:00,6846.850,0.289,0.096,29.502
2024-11-07 17:00,2024-11-07 17:00,1480.607,0.058,0.040,26.219
2024-11-07 18:00,2024-11-07 18:00,0,0,0,23.331
2024-11-07 19:00,2024-11-07 19:00,0,0,0,22.456
2024-11-07 20:00,2024-11-07 20:00,0,0,0,21.732
2024-11-07 21:00,2024-11-07 21:00,0,0,0,21.123
2024-11-07 22:00,2024-11-07 22:00,0,0,0,20.576
2024-11-07 23:00,2024-11-07 23:00,0,0,0,20.009
2024-11-08 00:00,2024-11-08 00:00,0,0,0,19.389
2024-11-08 01:00,2024-11-08 01:00,0,0,0,18.770
2024-11-08 02:00,2024-11-08 02:00,0,0,0,18.236
2024-11-08 03:00,2024-11-08 03:00,0,0,0,17.817
2024-11-08 04:00,2024-11-08 04:00,0,0,0,17.538
2024-11-08 05:00,2024-11-08 05:00,0,0,0,17.364
2024-11-08 06:00,2024-11-08 06:00,204.540,0.010,0.018,17.575
2024-11-08 07:00,2024-11-08 07:00,4003.990,0.117,0.104,19.785
2024-11-08 08:00,2024-11-08 08:00,8642.941,0.322,0.148,22.173
2024-11-08 09:00,2024-11-08 09:00,11909.744,0.504,0.172,25.837
2024-11-08 10:00,2024-11-08 10:00,13723.748,0.614,0.195,29.152
2024-11-08 11:00,2024-11-08 11:00,14348.994,0.633,0.227,30.375
2024-11-08 12:00,2024-11-08 12:00,12649.319,0.452,0.291,30.686
2024-11-08 13:00,2024-11-08 13:00,11177.185,0.346,0.301,30.621
2024-11-08 14:00,2024-11-08 14:00,9972.257,0.306,0.265,30.379
2024-11-08 15:00,2024-11-08 15:00,7314.872,0.195,0.217,29.692
2024-11-08 16:00,2024-11-08 16:00,4000.995,0.088,0.142,28.459
2024-11-08 17:00,2024-11-08 17:00,604.358,0.014,0.038,26.152
2024-11-08 18:00,2024-11-08 18:00,0,0,0,24.288
2024-11-08 19:00,2024-11-08 19:00,0,0,0,23.678
2024-11-08 20:00,2024-11-08 20:00,0,0,0,23.095
2024-11-08 21:00,2024-11-08 21:00,0,0,0,22.597
2024-11-08 22:00,2024-11-08 22:00,0,0,0,22.182
2024-11-08 23:00,2024-11-08 23:00,0,0,0,21.761
2024-11-09 00:00,2024-11-09 00:00,0,0,0,21.306
2024-11-09 01:00,2024-11-09 01:00,0,0,0,20.799
2024-11-09 02:00,2024-11-09 02:00,0,0,0,20.280
2024-11-09 03:00,2024-11-09 03:00,0,0,0,19.850
2024-11-09 04:00,2024-11-09 04:00,0,0,0,19.509
2024-11-09 05:00,2024-11-09 05:00,0,0,0,19.248
2024-11-09 06:00,2024-11-09 06:00,92.182,0.006,0.016,19.279
2024-11-09 07:00,2024-11-09 07:00,2865.334,0.059,0.107,20.857
2024-11-09 08:00,2024-11-09 08:00,7250.380,0.220,0.175,22.971
2024-11-09 09:00,2024-11-09 09:00,11037.106,0.429,0.194,26.310
2024-11-09 10:00,2024-11-09 10:00,13827.119,0.626,0.189,28.680
2024-11-09 11:00,2024-11-09 11:00,15140.329,0.728,0.188,30.144
2024-11-09 12:00,2024-11-09 12:00,15297.445,0.744,0.188,31.015
2024-11-09 13:00,2024-11-09 13:00,14278.353,0.668,0.192,31.404
2024-11-09 14:00,2024-11-09 14:00,12058.940,0.514,0.193,31.310
2024-11-09 15:00,2024-11-09 15:00,9256.309,0.356,0.172,30.771
2024-11-09 16:00,2024-11-09 16:00,4892.040,0.143,0.135,29.332
2024-11-09 17:00,2024-11-09 17:00,735.559,0.020,0.040,26.583
2024-11-09 18:00,2024-11-09 18:00,0,0,0,24.512
2024-11-09 19:00,2024-11-09 19:00,0,0,0,23.876
2024-11-09 20:00,2024-11-09 20:00,0,0,0,23.315
2024-11-09 21:00,2024-11-09 21:00,0,0,0,22.792
2024-11-09 22:00,2024-11-09 22:00,0,0,0,22.275
2024-11-09 23:00,2024-11-09 23:00,0,0,0,21.758
2024-11-10 00:00,2024-11-10 00:00,0,0,0,21.153
2024-11-10 01:00,2024-11-10 01:00,0,0,0,20.517
2024-11-10 02:00,2024-11-10 02:00,0,0,0,19.846
2024-11-10 03:00,2024-11-10 03:00,0,0,0,19.197
2024-11-10 04:00,2024-11-10 04:00,0,0,0,18.603
2024-11-10 05:00,2024-11-10 05:00,0,0,0,18.069
2024-11-10 06:00,2024-11-10 06:00,176.181,0.010,0.016,17.957
2024-11-10 07:00,2024-11-10 07:00,4061.197,0.129,0.095,19.780
2024-11-10 08:00,2024-11-10 08:00,9166.595,0.379,0.121,22.151
2024-11-10 09:00,2024-11-10 09:00,12869.332,0.613,0.125,26.056
2024-11-10 10:00,2024-11-10 10:00,15243.967,0.789,0.126,28.738
2024-11-10 11:00,2024-11-10 11:00,16498.133,0.891,0.127,30.118
2024-11-10 12:00,2024-11-10 12:00,16731.347,0.916,0.125,30.902
2024-11-10 13:00,2024-11-10 13:00,15987.494,0.865,0.120,31.199
2024-11-10 14:00,2024-11-10 14:00,14232.793,0.741,0.113,31.065
2024-11-10 15:00,2024-11-10 15:00,11245.102,0.544,0.107,30.429
2024-11-10 16:00,2024-11-10 16:00,7103.983,0.306,0.093,29.153
2024-11-10 17:00,2024-11-10 17:00,1610.054,0.066,0.039,26.018
2024-11-10 18:00,2024-11-10 18:00,0,0,0,23.217
2024-11-10 19:00,2024-11-10 19:00,0,0,0,22.450
2024-11-10 20:00,2024-11-10 20:00,0,0,0,21.797
2024-11-10 21:00,2024-11-10 21:00,0,0,0,21.215
2024-11-10 22:00,2024-11-10 22:00,0,0,0,20.661
2024-11-10 23:00,2024-11-10 23:00,0,0,0,20.134
2024-11-11 00:00,2024-11-11 00:00,0,0,0,19.611
2024-11-11 01:00,2024-11-11 01:00,0,0,0,19.081
2024-11-11 02:00,2024-11-11 02:00,0,0,0,18.529
2024-11-11 03:00,2024-11-11 03:00,0,0,0,17.948
2024-11-11 04:00,2024-11-11 04:00,0,0,0,17.358
2024-11-11 05:00,2024-11-11 05:00,0,0,0,16.817
2024-11-11 06:00,2024-11-11 06:00,360.680,0.020,0.017,16.788
2024-11-11 07:00,2024-11-11 07:00,5095.110,0.197,0.079,19.035
2024-11-11 08:00,2024-11-11 08:00,10031.308,0.450,0.098,21.797
2024-11-11 09:00,2024-11-11 09:00,13365.995,0.660,0.110,25.759
2024-11-11 10:00,2024-11-11 10:00,15476.881,0.814,0.118,28.759
2024-11-11 11:00,2024-11-11 11:00,16558.586,0.901,0.123,30.287
2024-11-11 12:00,2024-11-11 12:00,16644.629,0.911,0.125,31.143
2024-11-11 13:00,2024-11-11 13:00,15764.434,0.845,0.125,31.483
2024-11-11 14:00,2024-11-11 14:00,13867.079,0.709,0.121,31.335
2024-11-11 15:00,2024-11-11 15:00,10865.319,0.513,0.115,30.753
2024-11-11 16:00,2024-11-11 16:00,6734.101,0.280,0.099,29.415
2024-11-11 17:00,2024-11-11 17:00,1484.387,0.059,0.039,26.362
2024-11-11 18:00,2024-11-11 18:00,0,0,0,23.726
2024-11-11 19:00,2024-11-11 19:00,0,0,0,22.951
2024-11-11 20:00,2024-11-11 20:00,0,0,0,22.306
2024-11-11 21:00,2024-11-11 21:00,0,0,0,21.736
2024-11-11 22:00,2024-11-11 22:00,0,0,0,21.105
2024-11-11 23:00,2024-11-11 23:00,0,0,0,20.446
2024-11-12 00:00,2024-11-12 00:00,0,0,0,19.799
2024-11-12 01:00,2024-11-12 01:00,0,0,0,19.145
2024-11-12 02:00,2024-11-12 02:00,0,0,0,18.479
2024-11-12 03:00,2024-11-12 03:00,0,0,0,17.825
2024-11-12 04:00,2024-11-12 04:00,0,0,0,17.218
2024-11-12 05:00,2024-11-12 05:00,0,0,0,16.684
2024-11-12 06:00,2024-11-12 06:00,358.261,0.020,0.017,16.663
2024-11-12 07:00,2024-11-12 07:00,5075.442,0.195,0.079,19.164
2024-11-12 08:00,2024-11-12 08:00,9833.589,0.434,0.102,21.738
2024-11-12 09:00,2024-11-12 09:00,13254.570,0.649,0.113,25.718
2024-11-12 10:00,2024-11-12 10:00,15379.357,0.811,0.119,29.595
2024-11-12 11:00,2024-11-12 11:00,16457.611,0.897,0.124,31.091
2024-11-12 12:00,2024-11-12 12:00,16557.870,0.908,0.126,31.875
2024-11-12 13:00,2024-11-12 13:00,15716.525,0.847,0.124,32.238
2024-11-12 14:00,2024-11-12 14:00,13901.494,0.718,0.119,32.145
2024-11-12 15:00,2024-11-12 15:00,10950.389,0.525,0.111,31.623
2024-11-12 16:00,2024-11-12 16:00,6857.228,0.292,0.096,30.589
2024-11-12 17:00,2024-11-12 17:00,1477.771,0.060,0.039,27.591
2024-11-12 18:00,2024-11-12 18:00,0,0,0,24.872
2024-11-12 19:00,2024-11-12 19:00,0,0,0,24.120
2024-11-12 20:00,2024-11-12 20:00,0,0,0,23.491
2024-11-12 21:00,2024-11-12 21:00,0,0,0,22.931
2024-11-12 22:00,2024-11-12 22:00,0,0,0,22.472
2024-11-12 23:00,2024-11-12 23:00,0,0,0,22.181
2024-11-13 00:00,2024-11-13 00:00,0,0,0,22.017
2024-11-13 01:00,2024-11-13 01:00,0,0,0,21.611
2024-11-13 02:00,2024-11-13 02:00,0,0,0,21.101
2024-11-13 03:00,2024-11-13 03:00,0,0,0,20.697
2024-11-13 04:00,2024-11-13 04:00,0,0,0,20.182
2024-11-13 05:00,2024-11-13 05:00,0,0,0,19.715
2024-11-13 06:00,2024-11-13 06:00,82.197,0.006,0.015,19.718
2024-11-13 07:00,2024-11-13 07:00,2560.012,0.050,0.101,21.515
2024-11-13 08:00,2024-11-13 08:00,8173.536,0.295,0.152,23.416
2024-11-13 09:00,2024-11-13 09:00,12733.860,0.599,0.136,27.547
2024-11-13 10:00,2024-11-13 10:00,15016.716,0.773,0.137,30.899
2024-11-13 11:00,2024-11-13 11:00,16134.934,0.861,0.142,32.147
2024-11-13 12:00,2024-11-13 12:00,16142.032,0.860,0.148,32.851
2024-11-13 13:00,2024-11-13 13:00,14874.386,0.752,0.161,33.078
2024-11-13 14:00,2024-11-13 14:00,12264.077,0.548,0.179,32.926
2024-11-13 15:00,2024-11-13 15:00,8454.781,0.302,0.182,32.217
2024-11-13 16:00,2024-11-13 16:00,4670.423,0.136,0.133,30.952
2024-11-13 17:00,2024-11-13 17:00,844.726,0.026,0.040,28.313
2024-11-13 18:00,2024-11-13 18:00,0,0,0,26.176
2024-11-13 19:00,2024-11-13 19:00,0,0,0,25.562
2024-11-13 20:00,2024-11-13 20:00,0,0,0,25.039
2024-11-13 21:00,2024-11-13 21:00,0,0,0,24.538
2024-11-13 22:00,2024-11-13 22:00,0,0,0,24.036
