# Renewables.ninja Solar photovoltaic power (PV) (Point API) - 10.116, -2.415 - Version: 1.4 (gsee f9b6961) - License: https://creativecommons.org/licenses/by-nc/4.0/ - Reference: https://doi.org/10.1016/j.energy.2016.08.060
# Units: time in UTC, local_time in Africa/Abidjan, electricity in kW, irradiance_direct in unknown, irradiance_diffuse in unknown, temperature in ºC
# {"units": {"time": "UTC", "local_time": "Africa/Abidjan", "electricity": "kW", "irradiance_direct": "unknown", "irradiance_diffuse": "unknown", "temperature": "\u00baC"}, "params": {"local_time": "true", "header": "true", "lat": "10.115552972966817", "lon": "-2.414563051491582", "date_from": "2021-01-01", "date_to": "2021-12-31", "dataset": "merra2", "capacity": "22000", "system_loss": "0.1", "tracking": "0", "tilt": "35", "azim": "180", "raw": "true"}}
time,local_time,electricity,irradiance_direct,irradiance_diffuse,temperature
2021-07-10 12:00,2021-07-10 12:00,9899.592,0.168,0.395,29.308
2021-07-10 13:00,2021-07-10 13:00,9723.963,0.190,0.363,29.637
2021-07-10 14:00,2021-07-10 14:00,8166.389,0.130,0.331,29.490
2021-07-10 15:00,2021-07-10 15:00,5882.855,0.060,0.272,29.061
2021-07-10 16:00,2021-07-10 16:00,3292.137,0.016,0.177,28.422
2021-07-10 17:00,2021-07-10 17:00,1079.365,0,0.078,27.441
2021-07-10 18:00,2021-07-10 18:00,0,0,0.006,25.673
2021-07-10 19:00,2021-07-10 19:00,0,0,0,24.783
2021-07-10 20:00,2021-07-10 20:00,0,0,0,24.273
2021-07-10 21:00,2021-07-10 21:00,0,0,0,23.808
2021-07-10 22:00,2021-07-10 22:00,0,0,0,23.434
2021-07-10 23:00,2021-07-10 23:00,0,0,0,23.095
2021-07-11 00:00,2021-07-11 00:00,0,0,0,22.815
2021-07-11 01:00,2021-07-11 01:00,0,0,0,22.585
2021-07-11 02:00,2021-07-11 02:00,0,0,0,22.400
2021-07-11 03:00,2021-07-11 03:00,0,0,0,22.253
2021-07-11 04:00,2021-07-11 04:00,0,0,0,22.158
2021-07-11 05:00,2021-07-11 05:00,0,0,0,22.038
2021-07-11 06:00,2021-07-11 06:00,512.487,0,0.046,22.670
2021-07-11 07:00,2021-07-11 07:00,2804.880,0.017,0.147,23.986
2021-07-11 08:00,2021-07-11 08:00,5680.941,0.105,0.211,26.079
2021-07-11 09:00,2021-07-11 09:00,8248.954,0.228,0.233,27.831
2021-07-11 10:00,2021-07-11 10:00,10415.430,0.370,0.225,29.284
2021-07-11 11:00,2021-07-11 11:00,11408.258,0.429,0.232,30.429
2021-07-11 12:00,2021-07-11 12:00,11324.455,0.410,0.247,31.092
2021-07-11 13:00,2021-07-11 13:00,10632.579,0.371,0.244,31.443
2021-07-11 14:00,2021-07-11 14:00,8805.227,0.251,0.252,31.346
2021-07-11 15:00,2021-07-11 15:00,6370.750,0.122,0.240,30.913
2021-07-11 16:00,2021-07-11 16:00,3467.791,0.027,0.177,30.204
2021-07-11 17:00,2021-07-11 17:00,926.432,0,0.070,29.333
2021-07-11 18:00,2021-07-11 18:00,0,0,0.005,27.841
2021-07-11 19:00,2021-07-11 19:00,0,0,0,26.851
2021-07-11 20:00,2021-07-11 20:00,0,0,0,26.163
2021-07-11 21:00,2021-07-11 21:00,0,0,0,25.559
2021-07-11 22:00,2021-07-11 22:00,0,0,0,25.044
2021-07-11 23:00,2021-07-11 23:00,0,0,0,24.516
2021-07-12 00:00,2021-07-12 00:00,0,0,0,24.054
2021-07-12 01:00,2021-07-12 01:00,0,0,0,23.625
2021-07-12 02:00,2021-07-12 02:00,0,0,0,23.196
2021-07-12 03:00,2021-07-12 03:00,0,0,0,22.854
2021-07-12 04:00,2021-07-12 04:00,0,0,0,22.610
2021-07-12 05:00,2021-07-12 05:00,0,0,0,22.410
2021-07-12 06:00,2021-07-12 06:00,685.558,0,0.056,22.898
2021-07-12 07:00,2021-07-12 07:00,2888.736,0.055,0.115,24.450
2021-07-12 08:00,2021-07-12 08:00,6084.783,0.201,0.138,27.111
2021-07-12 09:00,2021-07-12 09:00,8783.853,0.335,0.161,28.998
2021-07-12 10:00,2021-07-12 10:00,10532.297,0.417,0.188,30.144
2021-07-12 11:00,2021-07-12 11:00,11355.091,0.448,0.212,30.960
2021-07-12 12:00,2021-07-12 12:00,11337.274,0.435,0.225,31.511
2021-07-12 13:00,2021-07-12 13:00,10562.245,0.387,0.225,31.820
2021-07-12 14:00,2021-07-12 14:00,8979.579,0.298,0.216,31.824
2021-07-12 15:00,2021-07-12 15:00,6554.544,0.169,0.204,31.532
2021-07-12 16:00,2021-07-12 16:00,3861.412,0.060,0.165,30.955
2021-07-12 17:00,2021-07-12 17:00,1146.515,0.001,0.082,30.179
2021-07-12 18:00,2021-07-12 18:00,0,0,0.006,28.651
2021-07-12 19:00,2021-07-12 19:00,0,0,0,27.427
2021-07-12 20:00,2021-07-12 20:00,0,0,0,26.415
2021-07-12 21:00,2021-07-12 21:00,0,0,0,25.686
2021-07-12 22:00,2021-07-12 22:00,0,0,0,25.156
2021-07-12 23:00,2021-07-12 23:00,0,0,0,24.734
2021-07-13 00:00,2021-07-13 00:00,0,0,0,24.353
2021-07-13 01:00,2021-07-13 01:00,0,0,0,23.992
2021-07-13 02:00,2021-07-13 02:00,0,0,0,23.686
2021-07-13 03:00,2021-07-13 03:00,0,0,0,23.426
2021-07-13 04:00,2021-07-13 04:00,0,0,0,23.202
2021-07-13 05:00,2021-07-13 05:00,0,0,0,23.026
2021-07-13 06:00,2021-07-13 06:00,673.434,0,0.055,23.532
2021-07-13 07:00,2021-07-13 07:00,3088.280,0.027,0.153,25.252
2021-07-13 08:00,2021-07-13 08:00,5867.736,0.105,0.222,27.233
2021-07-13 09:00,2021-07-13 09:00,7907.424,0.151,0.292,28.482
2021-07-13 10:00,2021-07-13 10:00,8800.330,0.141,0.356,29.209
2021-07-13 11:00,2021-07-13 11:00,9421.715,0.146,0.389,29.825
2021-07-13 12:00,2021-07-13 12:00,9529.013,0.143,0.400,30.327
2021-07-13 13:00,2021-07-13 13:00,7821.669,0.072,0.371,30.357
2021-07-13 14:00,2021-07-13 14:00,6036.204,0.036,0.306,30.184
2021-07-13 15:00,2021-07-13 15:00,4277.637,0.017,0.229,29.905
2021-07-13 16:00,2021-07-13 16:00,2220.802,0.005,0.134,29.444
2021-07-13 17:00,2021-07-13 17:00,575.109,0,0.051,28.927
2021-07-13 18:00,2021-07-13 18:00,0,0,0.003,27.669
2021-07-13 19:00,2021-07-13 19:00,0,0,0,26.776
2021-07-13 20:00,2021-07-13 20:00,0,0,0,26.018
2021-07-13 21:00,2021-07-13 21:00,0,0,0,25.476
2021-07-13 22:00,2021-07-13 22:00,0,0,0,25.058
2021-07-13 23:00,2021-07-13 23:00,0,0,0,24.664
2021-07-14 00:00,2021-07-14 00:00,0,0,0,24.262
2021-07-14 01:00,2021-07-14 01:00,0,0,0,23.869
2021-07-14 02:00,2021-07-14 02:00,0,0,0,23.584
2021-07-14 03:00,2021-07-14 03:00,0,0,0,23.430
2021-07-14 04:00,2021-07-14 04:00,0,0,0,23.289
2021-07-14 05:00,2021-07-14 05:00,0,0,0,23.105
2021-07-14 06:00,2021-07-14 06:00,564.295,0,0.049,23.451
2021-07-14 07:00,2021-07-14 07:00,2753.520,0.013,0.150,24.566
2021-07-14 08:00,2021-07-14 08:00,5320.870,0.055,0.242,26.032
2021-07-14 09:00,2021-07-14 09:00,6807.667,0.072,0.307,27.196
2021-07-14 10:00,2021-07-14 10:00,8571.095,0.118,0.363,28.264
2021-07-14 11:00,2021-07-14 11:00,9445.033,0.144,0.391,29.132
2021-07-14 12:00,2021-07-14 12:00,9153.356,0.121,0.398,29.594
2021-07-14 13:00,2021-07-14 13:00,8281.424,0.093,0.374,29.754
2021-07-14 14:00,2021-07-14 14:00,7525.132,0.089,0.336,29.915
2021-07-14 15:00,2021-07-14 15:00,5496.370,0.047,0.265,29.639
2021-07-14 16:00,2021-07-14 16:00,3233.229,0.016,0.175,29.125
2021-07-14 17:00,2021-07-14 17:00,1064.251,0,0.077,28.351
2021-07-14 18:00,2021-07-14 18:00,0,0,0.006,26.809
2021-07-14 19:00,2021-07-14 19:00,0,0,0,25.785
2021-07-14 20:00,2021-07-14 20:00,0,0,0,25.066
2021-07-14 21:00,2021-07-14 21:00,0,0,0,24.492
2021-07-14 22:00,2021-07-14 22:00,0,0,0,24.041
2021-07-14 23:00,2021-07-14 23:00,0,0,0,23.596
2021-07-15 00:00,2021-07-15 00:00,0,0,0,23.155
2021-07-15 01:00,2021-07-15 01:00,0,0,0,22.718
2021-07-15 02:00,2021-07-15 02:00,0,0,0,22.325
2021-07-15 03:00,2021-07-15 03:00,0,0,0,21.998
2021-07-15 04:00,2021-07-15 04:00,0,0,0,21.688
2021-07-15 05:00,2021-07-15 05:00,0,0,0,21.476
2021-07-15 06:00,2021-07-15 06:00,664.488,0,0.055,22.554
2021-07-15 07:00,2021-07-15 07:00,2878.823,0.055,0.113,24.530
2021-07-15 08:00,2021-07-15 08:00,6133.499,0.209,0.132,26.999
2021-07-15 09:00,2021-07-15 09:00,8856.792,0.346,0.153,28.653
2021-07-15 10:00,2021-07-15 10:00,10748.003,0.446,0.171,29.809
2021-07-15 11:00,2021-07-15 11:00,11640.844,0.489,0.188,30.674
2021-07-15 12:00,2021-07-15 12:00,11745.333,0.492,0.194,31.270
2021-07-15 13:00,2021-07-15 13:00,10788.697,0.423,0.202,31.568
2021-07-15 14:00,2021-07-15 14:00,9214.137,0.336,0.192,31.610
2021-07-15 15:00,2021-07-15 15:00,6812.747,0.212,0.175,31.416
2021-07-15 16:00,2021-07-15 16:00,4008.221,0.093,0.140,30.915
2021-07-15 17:00,2021-07-15 17:00,1235.407,0.003,0.084,30.145
2021-07-15 18:00,2021-07-15 18:00,0,0,0.007,28.319
2021-07-15 19:00,2021-07-15 19:00,0,0,0,27.126
2021-07-15 20:00,2021-07-15 20:00,0,0,0,26.354
2021-07-15 21:00,2021-07-15 21:00,0,0,0,25.706
2021-07-15 22:00,2021-07-15 22:00,0,0,0,25.081
2021-07-15 23:00,2021-07-15 23:00,0,0,0,24.533
2021-07-16 00:00,2021-07-16 00:00,0,0,0,24.075
2021-07-16 01:00,2021-07-16 01:00,0,0,0,23.716
2021-07-16 02:00,2021-07-16 02:00,0,0,0,23.339
2021-07-16 03:00,2021-07-16 03:00,0,0,0,22.979
2021-07-16 04:00,2021-07-16 04:00,0,0,0,22.712
2021-07-16 05:00,2021-07-16 05:00,0,0,0,22.547
2021-07-16 06:00,2021-07-16 06:00,564.822,0,0.049,23.036
2021-07-16 07:00,2021-07-16 07:00,2907.711,0.016,0.154,24.386
2021-07-16 08:00,2021-07-16 08:00,5977.365,0.111,0.223,27.179
2021-07-16 09:00,2021-07-16 09:00,8665.098,0.244,0.245,29.302
2021-07-16 10:00,2021-07-16 10:00,10191.836,0.293,0.292,30.589
2021-07-16 11:00,2021-07-16 11:00,10394.982,0.236,0.363,31.126
2021-07-16 12:00,2021-07-16 12:00,9354.328,0.128,0.407,31.063
2021-07-16 13:00,2021-07-16 13:00,6292.699,0.030,0.326,30.257
2021-07-16 14:00,2021-07-16 14:00,3874.147,0.009,0.216,29.212
2021-07-16 15:00,2021-07-16 15:00,2576.531,0.004,0.152,28.345
2021-07-16 16:00,2021-07-16 16:00,1403.903,0.002,0.093,27.588
2021-07-16 17:00,2021-07-16 17:00,358.273,0,0.038,26.951
2021-07-16 18:00,2021-07-16 18:00,0,0,0.003,26.109
2021-07-16 19:00,2021-07-16 19:00,0,0,0,25.750
2021-07-16 20:00,2021-07-16 20:00,0,0,0,25.544
2021-07-16 21:00,2021-07-16 21:00,0,0,0,25.507
2021-07-16 22:00,2021-07-16 22:00,0,0,0,25.332
2021-07-16 23:00,2021-07-16 23:00,0,0,0,24.838
2021-07-17 00:00,2021-07-17 00:00,0,0,0,24.326
2021-07-17 01:00,2021-07-17 01:00,0,0,0,23.900
2021-07-17 02:00,2021-07-17 02:00,0,0,0,23.632
2021-07-17 03:00,2021-07-17 03:00,0,0,0,23.435
2021-07-17 04:00,2021-07-17 04:00,0,0,0,23.251
2021-07-17 05:00,2021-07-17 05:00,0,0,0,23.103
2021-07-17 06:00,2021-07-17 06:00,218.503,0,0.030,23.608
2021-07-17 07:00,2021-07-17 07:00,2056.201,0.003,0.124,24.580
2021-07-17 08:00,2021-07-17 08:00,3876.611,0.013,0.208,25.673
2021-07-17 09:00,2021-07-17 09:00,5833.001,0.029,0.296,26.859
2021-07-17 10:00,2021-07-17 10:00,6642.909,0.032,0.338,27.616
2021-07-17 11:00,2021-07-17 11:00,6663.213,0.027,0.345,27.847
2021-07-17 12:00,2021-07-17 12:00,6595.020,0.026,0.343,27.929
2021-07-17 13:00,2021-07-17 13:00,6519.256,0.027,0.337,28.054
2021-07-17 14:00,2021-07-17 14:00,5645.274,0.022,0.295,28.014
2021-07-17 15:00,2021-07-17 15:00,4301.523,0.015,0.231,27.784
2021-07-17 16:00,2021-07-17 16:00,2689.380,0.007,0.155,27.398
2021-07-17 17:00,2021-07-17 17:00,894.708,0,0.068,26.708
2021-07-17 18:00,2021-07-17 18:00,0,0,0.005,25.571
2021-07-17 19:00,2021-07-17 19:00,0,0,0,25.242
2021-07-17 20:00,2021-07-17 20:00,0,0,0,25.123
2021-07-17 21:00,2021-07-17 21:00,0,0,0,24.897
2021-07-17 22:00,2021-07-17 22:00,0,0,0,24.755
2021-07-17 23:00,2021-07-17 23:00,0,0,0,24.308
2021-07-18 00:00,2021-07-18 00:00,0,0,0,23.738
2021-07-18 01:00,2021-07-18 01:00,0,0,0,23.108
2021-07-18 02:00,2021-07-18 02:00,0,0,0,22.751
2021-07-18 03:00,2021-07-18 03:00,0,0,0,22.594
2021-07-18 04:00,2021-07-18 04:00,0,0,0,22.566
2021-07-18 05:00,2021-07-18 05:00,0,0,0,22.515
2021-07-18 06:00,2021-07-18 06:00,612.357,0,0.052,22.968
2021-07-18 07:00,2021-07-18 07:00,2977.480,0.023,0.151,24.416
2021-07-18 08:00,2021-07-18 08:00,5283.691,0.065,0.229,25.939
2021-07-18 09:00,2021-07-18 09:00,7916.811,0.165,0.277,27.433
2021-07-18 10:00,2021-07-18 10:00,10271.636,0.311,0.273,28.937
2021-07-18 11:00,2021-07-18 11:00,10463.667,0.276,0.323,29.832
2021-07-18 12:00,2021-07-18 12:00,10795.646,0.304,0.318,30.591
2021-07-18 13:00,2021-07-18 13:00,10481.282,0.318,0.287,31.177
2021-07-18 14:00,2021-07-18 14:00,8693.247,0.207,0.289,31.253
2021-07-18 15:00,2021-07-18 15:00,5517.581,0.056,0.258,30.700
2021-07-18 16:00,2021-07-18 16:00,2942.782,0.013,0.163,29.935
2021-07-18 17:00,2021-07-18 17:00,945.085,0.001,0.071,28.926
2021-07-18 18:00,2021-07-18 18:00,0,0,0.005,26.987
2021-07-18 19:00,2021-07-18 19:00,0,0,0,26.140
2021-07-18 20:00,2021-07-18 20:00,0,0,0,25.538
2021-07-18 21:00,2021-07-18 21:00,0,0,0,24.995
2021-07-18 22:00,2021-07-18 22:00,0,0,0,24.536
2021-07-18 23:00,2021-07-18 23:00,0,0,0,24.116
2021-07-19 00:00,2021-07-19 00:00,0,0,0,23.709
2021-07-19 01:00,2021-07-19 01:00,0,0,0,23.428
2021-07-19 02:00,2021-07-19 02:00,0,0,0,23.152
2021-07-19 03:00,2021-07-19 03:00,0,0,0,22.893
2021-07-19 04:00,2021-07-19 04:00,0,0,0,22.665
2021-07-19 05:00,2021-07-19 05:00,0,0,0,22.487
2021-07-19 06:00,2021-07-19 06:00,679.960,0,0.056,23.008
2021-07-19 07:00,2021-07-19 07:00,3050.549,0.052,0.126,24.949
2021-07-19 08:00,2021-07-19 08:00,6287.817,0.201,0.150,27.258
2021-07-19 09:00,2021-07-19 09:00,8983.955,0.332,0.176,29.125
2021-07-19 10:00,2021-07-19 10:00,10548.361,0.387,0.220,30.485
2021-07-19 11:00,2021-07-19 11:00,11018.231,0.369,0.270,31.340
2021-07-19 12:00,2021-07-19 12:00,10882.163,0.336,0.297,31.902
2021-07-19 13:00,2021-07-19 13:00,9979.953,0.270,0.307,32.207
2021-07-19 14:00,2021-07-19 14:00,8058.132,0.155,0.305,32.044
2021-07-19 15:00,2021-07-19 15:00,5643.867,0.066,0.257,31.601
2021-07-19 16:00,2021-07-19 16:00,3176.866,0.018,0.171,30.890
2021-07-19 17:00,2021-07-19 17:00,659.896,0,0.056,29.557
2021-07-19 18:00,2021-07-19 18:00,0,0,0.003,27.758
2021-07-19 19:00,2021-07-19 19:00,0,0,0,26.900
2021-07-19 20:00,2021-07-19 20:00,0,0,0,26.273
2021-07-19 21:00,2021-07-19 21:00,0,0,0,25.754
2021-07-19 22:00,2021-07-19 22:00,0,0,0,25.389
2021-07-19 23:00,2021-07-19 23:00,0,0,0,24.986
2021-07-20 00:00,2021-07-20 00:00,0,0,0,24.592
2021-07-20 01:00,2021-07-20 01:00,0,0,0,24.286
2021-07-20 02:00,2021-07-20 02:00,0,0,0,24.098
2021-07-20 03:00,2021-07-20 03:00,0,0,0,23.940
2021-07-20 04:00,2021-07-20 04:00,0,0,0,23.784
2021-07-20 05:00,2021-07-20 05:00,0,0,0,23.606
2021-07-20 06:00,2021-07-20 06:00,460.501,0,0.044,23.810
2021-07-20 07:00,2021-07-20 07:00,2603.023,0.010,0.145,24.963
2021-07-20 08:00,2021-07-20 08:00,5134.729,0.046,0.242,26.465
2021-07-20 09:00,2021-07-20 09:00,7167.297,0.085,0.316,27.836
2021-07-20 10:00,2021-07-20 10:00,8281.436,0.099,0.366,28.850
2021-07-20 11:00,2021-07-20 11:00,9131.873,0.120,0.398,29.683
2021-07-20 12:00,2021-07-20 12:00,9395.293,0.132,0.403,30.336
2021-07-20 13:00,2021-07-20 13:00,8738.294,0.111,0.386,30.667
2021-07-20 14:00,2021-07-20 14:00,6600.369,0.051,0.323,30.486
2021-07-20 15:00,2021-07-20 15:00,4931.460,0.029,0.252,30.180
2021-07-20 16:00,2021-07-20 16:00,3044.271,0.013,0.169,29.665
2021-07-20 17:00,2021-07-20 17:00,978.789,0.001,0.072,28.688
2021-07-20 18:00,2021-07-20 18:00,0,0,0.005,26.899
2021-07-20 19:00,2021-07-20 19:00,0,0,0,26.136
2021-07-20 20:00,2021-07-20 20:00,0,0,0,25.628
2021-07-20 21:00,2021-07-20 21:00,0,0,0,25.161
2021-07-20 22:00,2021-07-20 22:00,0,0,0,24.751
2021-07-20 23:00,2021-07-20 23:00,0,0,0,24.384
2021-07-21 00:00,2021-07-21 00:00,0,0,0,24.051
2021-07-21 01:00,2021-07-21 01:00,0,0,0,23.732
2021-07-21 02:00,2021-07-21 02:00,0,0,0,23.353
2021-07-21 03:00,2021-07-21 03:00,0,0,0,23.017
2021-07-21 04:00,2021-07-21 04:00,0,0,0,22.789
2021-07-21 05:00,2021-07-21 05:00,0,0,0,22.670
2021-07-21 06:00,2021-07-21 06:00,613.787,0,0.052,23.237
2021-07-21 07:00,2021-07-21 07:00,2961.030,0.038,0.135,24.805
2021-07-21 08:00,2021-07-21 08:00,6094.261,0.178,0.161,26.913
2021-07-21 09:00,2021-07-21 09:00,9034.852,0.347,0.162,28.702
2021-07-21 10:00,2021-07-21 10:00,11025.571,0.464,0.171,30.112
2021-07-21 11:00,2021-07-21 11:00,11888.503,0.503,0.192,31.178
2021-07-21 12:00,2021-07-21 12:00,11586.596,0.457,0.221,31.871
2021-07-21 13:00,2021-07-21 13:00,10801.926,0.405,0.224,32.305
2021-07-21 14:00,2021-07-21 14:00,9060.581,0.300,0.221,32.380
2021-07-21 15:00,2021-07-21 15:00,6805.871,0.192,0.197,32.185
2021-07-21 16:00,2021-07-21 16:00,3982.778,0.072,0.161,31.594
2021-07-21 17:00,2021-07-21 17:00,1192.373,0.002,0.083,30.379
2021-07-21 18:00,2021-07-21 18:00,0,0,0.006,28.180
2021-07-21 19:00,2021-07-21 19:00,0,0,0,27.220
2021-07-21 20:00,2021-07-21 20:00,0,0,0,26.539
2021-07-21 21:00,2021-07-21 21:00,0,0,0,25.911
2021-07-21 22:00,2021-07-21 22:00,0,0,0,25.404
2021-07-21 23:00,2021-07-21 23:00,0,0,0,24.975
2021-07-22 00:00,2021-07-22 00:00,0,0,0,24.563
2021-07-22 01:00,2021-07-22 01:00,0,0,0,24.225
2021-07-22 02:00,2021-07-22 02:00,0,0,0,23.997
2021-07-22 03:00,2021-07-22 03:00,0,0,0,23.815
2021-07-22 04:00,2021-07-22 04:00,0,0,0,23.618
2021-07-22 05:00,2021-07-22 05:00,0,0,0,23.447
2021-07-22 06:00,2021-07-22 06:00,601.452,0,0.051,23.810
2021-07-22 07:00,2021-07-22 07:00,2963.441,0.029,0.144,25.201
2021-07-22 08:00,2021-07-22 08:00,5867.693,0.129,0.198,26.870
2021-07-22 09:00,2021-07-22 09:00,8634.620,0.273,0.213,28.539
2021-07-22 10:00,2021-07-22 10:00,10626.942,0.390,0.220,29.969
2021-07-22 11:00,2021-07-22 11:00,11377.659,0.413,0.248,30.942
2021-07-22 12:00,2021-07-22 12:00,11155.348,0.373,0.275,31.529
2021-07-22 13:00,2021-07-22 13:00,10382.828,0.324,0.276,31.829
2021-07-22 14:00,2021-07-22 14:00,8722.414,0.232,0.267,31.778
2021-07-22 15:00,2021-07-22 15:00,6469.540,0.132,0.237,31.415
2021-07-22 16:00,2021-07-22 16:00,3758.273,0.043,0.176,30.688
2021-07-22 17:00,2021-07-22 17:00,1174.656,0.002,0.082,29.562
2021-07-22 18:00,2021-07-22 18:00,0,0,0.005,27.733
2021-07-22 19:00,2021-07-22 19:00,0,0,0,26.929
2021-07-22 20:00,2021-07-22 20:00,0,0,0,26.308
2021-07-22 21:00,2021-07-22 21:00,0,0,0,25.594
2021-07-22 22:00,2021-07-22 22:00,0,0,0,25.018
2021-07-22 23:00,2021-07-22 23:00,0,0,0,24.536
2021-07-23 00:00,2021-07-23 00:00,0,0,0,24.123
2021-07-23 01:00,2021-07-23 01:00,0,0,0,23.764
2021-07-23 02:00,2021-07-23 02:00,0,0,0,23.473
2021-07-23 03:00,2021-07-23 03:00,0,0,0,23.241
2021-07-23 04:00,2021-07-23 04:00,0,0,0,23.080
2021-07-23 05:00,2021-07-23 05:00,0,0,0,22.979
2021-07-23 06:00,2021-07-23 06:00,622.215,0,0.052,23.361
2021-07-23 07:00,2021-07-23 07:00,3085.329,0.031,0.148,24.580
2021-07-23 08:00,2021-07-23 08:00,5792.105,0.105,0.217,26.228
2021-07-23 09:00,2021-07-23 09:00,8410.462,0.215,0.256,27.839
2021-07-23 10:00,2021-07-23 10:00,9853.363,0.257,0.302,29.065
2021-07-23 11:00,2021-07-23 11:00,10397.836,0.255,0.341,29.887
2021-07-23 12:00,2021-07-23 12:00,10509.566,0.255,0.349,30.506
2021-07-23 13:00,2021-07-23 13:00,9679.972,0.211,0.343,30.801
2021-07-23 14:00,2021-07-23 14:00,8122.048,0.145,0.316,30.783
2021-07-23 15:00,2021-07-23 15:00,6003.595,0.077,0.263,30.448
2021-07-23 16:00,2021-07-23 16:00,3198.224,0.018,0.171,29.705
2021-07-23 17:00,2021-07-23 17:00,888.156,0.001,0.067,28.535
2021-07-23 18:00,2021-07-23 18:00,0,0,0.004,26.829
2021-07-23 19:00,2021-07-23 19:00,0,0,0,26.189
2021-07-23 20:00,2021-07-23 20:00,0,0,0,25.778
2021-07-23 21:00,2021-07-23 21:00,0,0,0,25.334
2021-07-23 22:00,2021-07-23 22:00,0,0,0,24.948
2021-07-23 23:00,2021-07-23 23:00,0,0,0,24.601
2021-07-24 00:00,2021-07-24 00:00,0,0,0,24.269
2021-07-24 01:00,2021-07-24 01:00,0,0,0,23.942
2021-07-24 02:00,2021-07-24 02:00,0,0,0,23.651
2021-07-24 03:00,2021-07-24 03:00,0,0,0,23.445
2021-07-24 04:00,2021-07-24 04:00,0,0,0,23.231
2021-07-24 05:00,2021-07-24 05:00,0,0,0,23.015
2021-07-24 06:00,2021-07-24 06:00,264.872,0,0.032,23.250
2021-07-24 07:00,2021-07-24 07:00,1974.450,0.004,0.119,24.216
2021-07-24 08:00,2021-07-24 08:00,4839.125,0.033,0.237,25.631
2021-07-24 09:00,2021-07-24 09:00,7655.639,0.107,0.319,27.126
2021-07-24 10:00,2021-07-24 10:00,9021.522,0.139,0.368,28.226
2021-07-24 11:00,2021-07-24 11:00,9529.522,0.137,0.402,28.944
2021-07-24 12:00,2021-07-24 12:00,9016.474,0.103,0.407,29.313
2021-07-24 13:00,2021-07-24 13:00,8030.303,0.073,0.379,29.418
2021-07-24 14:00,2021-07-24 14:00,6764.329,0.051,0.329,29.338
2021-07-24 15:00,2021-07-24 15:00,4805.117,0.026,0.248,28.929
2021-07-24 16:00,2021-07-24 16:00,2936.213,0.011,0.164,28.341
2021-07-24 17:00,2021-07-24 17:00,971.629,0.001,0.071,27.456
2021-07-24 18:00,2021-07-24 18:00,0,0,0.005,25.891
2021-07-24 19:00,2021-07-24 19:00,0,0,0,25.303
2021-07-24 20:00,2021-07-24 20:00,0,0,0,24.801
2021-07-24 21:00,2021-07-24 21:00,0,0,0,24.276
2021-07-24 22:00,2021-07-24 22:00,0,0,0,23.828
2021-07-24 23:00,2021-07-24 23:00,0,0,0,23.439
2021-07-25 00:00,2021-07-25 00:00,0,0,0,23.079
2021-07-25 01:00,2021-07-25 01:00,0,0,0,22.833
2021-07-25 02:00,2021-07-25 02:00,0,0,0,22.667
2021-07-25 03:00,2021-07-25 03:00,0,0,0,22.481
2021-07-25 04:00,2021-07-25 04:00,0,0,0,22.313
2021-07-25 05:00,2021-07-25 05:00,0,0,0,22.171
2021-07-25 06:00,2021-07-25 06:00,626.081,0,0.053,22.787
2021-07-25 07:00,2021-07-25 07:00,3119.361,0.030,0.151,24.375
2021-07-25 08:00,2021-07-25 08:00,5887.975,0.102,0.225,26.215
2021-07-25 09:00,2021-07-25 09:00,7929.818,0.150,0.293,27.532
2021-07-25 10:00,2021-07-25 10:00,9201.454,0.169,0.350,28.482
2021-07-25 11:00,2021-07-25 11:00,9454.896,0.147,0.389,29.084
2021-07-25 12:00,2021-07-25 12:00,9017.551,0.114,0.396,29.340
2021-07-25 13:00,2021-07-25 13:00,8229.600,0.089,0.375,29.422
2021-07-25 14:00,2021-07-25 14:00,6792.176,0.060,0.322,29.311
2021-07-25 15:00,2021-07-25 15:00,5599.815,0.051,0.266,29.192
2021-07-25 16:00,2021-07-25 16:00,3331.331,0.020,0.176,28.685
2021-07-25 17:00,2021-07-25 17:00,1118.309,0.001,0.079,27.747
2021-07-25 18:00,2021-07-25 18:00,0,0,0.005,26.027
2021-07-25 19:00,2021-07-25 19:00,0,0,0,25.281
2021-07-25 20:00,2021-07-25 20:00,0,0,0,24.846
2021-07-25 21:00,2021-07-25 21:00,0,0,0,24.417
2021-07-25 22:00,2021-07-25 22:00,0,0,0,24.008
2021-07-25 23:00,2021-07-25 23:00,0,0,0,23.607
2021-07-26 00:00,2021-07-26 00:00,0,0,0,23.294
2021-07-26 01:00,2021-07-26 01:00,0,0,0,23.039
2021-07-26 02:00,2021-07-26 02:00,0,0,0,22.852
2021-07-26 03:00,2021-07-26 03:00,0,0,0,22.687
2021-07-26 04:00,2021-07-26 04:00,0,0,0,22.496
2021-07-26 05:00,2021-07-26 05:00,0,0,0,22.341
2021-07-26 06:00,2021-07-26 06:00,567.168,0,0.049,23.025
2021-07-26 07:00,2021-07-26 07:00,2597.176,0.012,0.143,24.454
2021-07-26 08:00,2021-07-26 08:00,4882.664,0.040,0.234,26.073
2021-07-26 09:00,2021-07-26 09:00,6843.879,0.075,0.307,27.397
2021-07-26 10:00,2021-07-26 10:00,8823.534,0.138,0.358,28.648
