# Renewables.ninja Solar photovoltaic power (PV) (Point API) - 8.972, -2.431 - Version: 1.4 (gsee f9b6961) - License: https://creativecommons.org/licenses/by-nc/4.0/ - Reference: https://doi.org/10.1016/j.energy.2016.08.060
# Units: time in UTC, local_time in Africa/Abidjan, electricity in kW, irradiance_direct in unknown, irradiance_diffuse in unknown, temperature in ºC
# {"units": {"time": "UTC", "local_time": "Africa/Abidjan", "electricity": "kW", "irradiance_direct": "unknown", "irradiance_diffuse": "unknown", "temperature": "\u00baC"}, "params": {"local_time": "true", "header": "true", "lat": "8.972161086648969", "lon": "-2.4309629231529315", "date_from": "2024-01-01", "date_to": "2024-12-31", "dataset": "merra2", "capacity": "65000", "system_loss": "0.1", "tracking": "0", "tilt": "35", "azim": "180", "raw": "true"}}
time,local_time,electricity,irradiance_direct,irradiance_diffuse,temperature
2024-07-10 11:00,2024-07-10 11:00,33210.060,0.447,0.202,30.112
2024-07-10 12:00,2024-07-10 12:00,34997.129,0.515,0.176,30.917
2024-07-10 13:00,2024-07-10 13:00,32417.042,0.460,0.177,31.388
2024-07-10 14:00,2024-07-10 14:00,26957.995,0.334,0.188,31.384
2024-07-10 15:00,2024-07-10 15:00,18849.218,0.156,0.206,30.890
2024-07-10 16:00,2024-07-10 16:00,10764.418,0.045,0.168,30.163
2024-07-10 17:00,2024-07-10 17:00,3140.734,0,0.078,28.913
2024-07-10 18:00,2024-07-10 18:00,0,0,0.005,26.818
2024-07-10 19:00,2024-07-10 19:00,0,0,0,25.884
2024-07-10 20:00,2024-07-10 20:00,0,0,0,25.286
2024-07-10 21:00,2024-07-10 21:00,0,0,0,24.771
2024-07-10 22:00,2024-07-10 22:00,0,0,0,24.325
2024-07-10 23:00,2024-07-10 23:00,0,0,0,23.925
2024-07-11 00:00,2024-07-11 00:00,0,0,0,23.565
2024-07-11 01:00,2024-07-11 01:00,0,0,0,23.259
2024-07-11 02:00,2024-07-11 02:00,0,0,0,22.917
2024-07-11 03:00,2024-07-11 03:00,0,0,0,22.568
2024-07-11 04:00,2024-07-11 04:00,0,0,0,22.293
2024-07-11 05:00,2024-07-11 05:00,0,0,0,22.107
2024-07-11 06:00,2024-07-11 06:00,1844.408,0,0.052,22.655
2024-07-11 07:00,2024-07-11 07:00,8344.493,0.043,0.123,24.700
2024-07-11 08:00,2024-07-11 08:00,17381.089,0.179,0.150,27.230
2024-07-11 09:00,2024-07-11 09:00,25436.774,0.319,0.166,29.162
2024-07-11 10:00,2024-07-11 10:00,30715.830,0.407,0.190,30.499
2024-07-11 11:00,2024-07-11 11:00,32968.736,0.430,0.218,31.344
2024-07-11 12:00,2024-07-11 12:00,33086.413,0.423,0.230,31.915
2024-07-11 13:00,2024-07-11 13:00,30377.501,0.355,0.240,32.157
2024-07-11 14:00,2024-07-11 14:00,25731.606,0.267,0.232,32.142
2024-07-11 15:00,2024-07-11 15:00,18955.245,0.150,0.216,31.920
2024-07-11 16:00,2024-07-11 16:00,10449.545,0.035,0.174,31.282
2024-07-11 17:00,2024-07-11 17:00,2511.217,0,0.066,30.236
2024-07-11 18:00,2024-07-11 18:00,0,0,0.004,28.500
2024-07-11 19:00,2024-07-11 19:00,0,0,0,27.553
2024-07-11 20:00,2024-07-11 20:00,0,0,0,27.000
2024-07-11 21:00,2024-07-11 21:00,0,0,0,26.446
2024-07-11 22:00,2024-07-11 22:00,0,0,0,25.949
2024-07-11 23:00,2024-07-11 23:00,0,0,0,25.485
2024-07-12 00:00,2024-07-12 00:00,0,0,0,25.070
2024-07-12 01:00,2024-07-12 01:00,0,0,0,24.660
2024-07-12 02:00,2024-07-12 02:00,0,0,0,24.233
2024-07-12 03:00,2024-07-12 03:00,0,0,0,23.847
2024-07-12 04:00,2024-07-12 04:00,0,0,0,23.581
2024-07-12 05:00,2024-07-12 05:00,0,0,0,23.382
2024-07-12 06:00,2024-07-12 06:00,1944.419,0,0.055,23.824
2024-07-12 07:00,2024-07-12 07:00,8633.759,0.037,0.134,25.413
2024-07-12 08:00,2024-07-12 08:00,17506.550,0.153,0.178,27.538
2024-07-12 09:00,2024-07-12 09:00,23779.490,0.208,0.245,28.968
2024-07-12 10:00,2024-07-12 10:00,27822.284,0.232,0.303,29.888
2024-07-12 11:00,2024-07-12 11:00,29342.470,0.215,0.354,30.524
2024-07-12 12:00,2024-07-12 12:00,25554.028,0.111,0.381,30.584
2024-07-12 13:00,2024-07-12 13:00,23647.837,0.090,0.364,30.629
2024-07-12 14:00,2024-07-12 14:00,21245.320,0.082,0.325,30.644
2024-07-12 15:00,2024-07-12 15:00,15121.751,0.042,0.250,30.323
2024-07-12 16:00,2024-07-12 16:00,10624.961,0.030,0.181,29.926
2024-07-12 17:00,2024-07-12 17:00,3466.443,0,0.083,29.062
2024-07-12 18:00,2024-07-12 18:00,0,0,0.005,27.459
2024-07-12 19:00,2024-07-12 19:00,0,0,0,26.687
2024-07-12 20:00,2024-07-12 20:00,0,0,0,26.258
2024-07-12 21:00,2024-07-12 21:00,0,0,0,25.822
2024-07-12 22:00,2024-07-12 22:00,0,0,0,25.500
2024-07-12 23:00,2024-07-12 23:00,0,0,0,25.099
2024-07-13 00:00,2024-07-13 00:00,0,0,0,24.682
2024-07-13 01:00,2024-07-13 01:00,0,0,0,24.220
2024-07-13 02:00,2024-07-13 02:00,0,0,0,23.919
2024-07-13 03:00,2024-07-13 03:00,0,0,0,23.706
2024-07-13 04:00,2024-07-13 04:00,0,0,0,23.544
2024-07-13 05:00,2024-07-13 05:00,0,0,0,23.346
2024-07-13 06:00,2024-07-13 06:00,1810.072,0,0.052,23.695
2024-07-13 07:00,2024-07-13 07:00,8517.116,0.036,0.133,24.866
2024-07-13 08:00,2024-07-13 08:00,16965.921,0.143,0.178,26.781
2024-07-13 09:00,2024-07-13 09:00,25481.884,0.305,0.180,28.702
2024-07-13 10:00,2024-07-13 10:00,30627.936,0.390,0.204,30.176
2024-07-13 11:00,2024-07-13 11:00,32740.906,0.405,0.237,31.202
2024-07-13 12:00,2024-07-13 12:00,32002.759,0.356,0.273,31.769
2024-07-13 13:00,2024-07-13 13:00,28712.316,0.264,0.296,31.927
2024-07-13 14:00,2024-07-13 14:00,24297.159,0.187,0.283,31.842
2024-07-13 15:00,2024-07-13 15:00,17469.305,0.089,0.248,31.496
2024-07-13 16:00,2024-07-13 16:00,9671.085,0.024,0.171,30.831
2024-07-13 17:00,2024-07-13 17:00,3272.340,0,0.080,29.853
2024-07-13 18:00,2024-07-13 18:00,0,0,0.006,27.849
2024-07-13 19:00,2024-07-13 19:00,0,0,0,26.842
2024-07-13 20:00,2024-07-13 20:00,0,0,0,26.237
2024-07-13 21:00,2024-07-13 21:00,0,0,0,25.839
2024-07-13 22:00,2024-07-13 22:00,0,0,0,25.483
2024-07-13 23:00,2024-07-13 23:00,0,0,0,25.135
2024-07-14 00:00,2024-07-14 00:00,0,0,0,24.848
2024-07-14 01:00,2024-07-14 01:00,0,0,0,24.507
2024-07-14 02:00,2024-07-14 02:00,0,0,0,24.171
2024-07-14 03:00,2024-07-14 03:00,0,0,0,23.810
2024-07-14 04:00,2024-07-14 04:00,0,0,0,23.408
2024-07-14 05:00,2024-07-14 05:00,0,0,0,23.082
2024-07-14 06:00,2024-07-14 06:00,1826.714,0,0.052,23.372
2024-07-14 07:00,2024-07-14 07:00,8332.348,0.040,0.126,24.719
2024-07-14 08:00,2024-07-14 08:00,17356.170,0.170,0.157,26.672
2024-07-14 09:00,2024-07-14 09:00,24677.481,0.282,0.187,28.439
2024-07-14 10:00,2024-07-14 10:00,31283.959,0.428,0.179,30.057
2024-07-14 11:00,2024-07-14 11:00,33876.920,0.475,0.193,31.304
2024-07-14 12:00,2024-07-14 12:00,33907.726,0.467,0.205,32.164
2024-07-14 13:00,2024-07-14 13:00,31035.767,0.394,0.217,32.585
2024-07-14 14:00,2024-07-14 14:00,26179.762,0.294,0.216,32.663
2024-07-14 15:00,2024-07-14 15:00,18953.189,0.159,0.207,32.314
2024-07-14 16:00,2024-07-14 16:00,11029.491,0.054,0.165,31.714
2024-07-14 17:00,2024-07-14 17:00,3271.751,0,0.080,30.689
2024-07-14 18:00,2024-07-14 18:00,0,0,0.006,28.782
2024-07-14 19:00,2024-07-14 19:00,0,0,0,27.855
2024-07-14 20:00,2024-07-14 20:00,0,0,0,27.253
2024-07-14 21:00,2024-07-14 21:00,0,0,0,26.649
2024-07-14 22:00,2024-07-14 22:00,0,0,0,26.104
2024-07-14 23:00,2024-07-14 23:00,0,0,0,25.657
2024-07-15 00:00,2024-07-15 00:00,0,0,0,25.233
2024-07-15 01:00,2024-07-15 01:00,0,0,0,24.801
2024-07-15 02:00,2024-07-15 02:00,0,0,0,24.425
2024-07-15 03:00,2024-07-15 03:00,0,0,0,24.110
2024-07-15 04:00,2024-07-15 04:00,0,0,0,23.775
2024-07-15 05:00,2024-07-15 05:00,0,0,0,23.459
2024-07-15 06:00,2024-07-15 06:00,1572.881,0,0.048,23.822
2024-07-15 07:00,2024-07-15 07:00,7980.150,0.012,0.148,25.229
2024-07-15 08:00,2024-07-15 08:00,15613.802,0.056,0.240,26.800
2024-07-15 09:00,2024-07-15 09:00,19978.833,0.074,0.304,27.910
2024-07-15 10:00,2024-07-15 10:00,26923.236,0.171,0.344,29.142
2024-07-15 11:00,2024-07-15 11:00,31704.152,0.292,0.326,30.400
2024-07-15 12:00,2024-07-15 12:00,31610.773,0.283,0.336,31.216
2024-07-15 13:00,2024-07-15 13:00,28021.857,0.185,0.359,31.498
2024-07-15 14:00,2024-07-15 14:00,19738.760,0.057,0.323,31.097
2024-07-15 15:00,2024-07-15 15:00,12514.868,0.018,0.227,30.458
2024-07-15 16:00,2024-07-15 16:00,7119.104,0.006,0.142,29.804
2024-07-15 17:00,2024-07-15 17:00,1726.020,0,0.051,28.736
2024-07-15 18:00,2024-07-15 18:00,0,0,0.003,27.335
2024-07-15 19:00,2024-07-15 19:00,0,0,0,26.815
2024-07-15 20:00,2024-07-15 20:00,0,0,0,26.493
2024-07-15 21:00,2024-07-15 21:00,0,0,0,26.114
2024-07-15 22:00,2024-07-15 22:00,0,0,0,25.766
2024-07-15 23:00,2024-07-15 23:00,0,0,0,25.438
2024-07-16 00:00,2024-07-16 00:00,0,0,0,25.142
2024-07-16 01:00,2024-07-16 01:00,0,0,0,24.857
2024-07-16 02:00,2024-07-16 02:00,0,0,0,24.593
2024-07-16 03:00,2024-07-16 03:00,0,0,0,24.346
2024-07-16 04:00,2024-07-16 04:00,0,0,0,24.177
2024-07-16 05:00,2024-07-16 05:00,0,0,0,24.088
2024-07-16 06:00,2024-07-16 06:00,895.320,0,0.035,24.353
2024-07-16 07:00,2024-07-16 07:00,7078.288,0.006,0.139,25.167
2024-07-16 08:00,2024-07-16 08:00,14614.376,0.033,0.244,26.310
2024-07-16 09:00,2024-07-16 09:00,19358.281,0.050,0.315,27.620
2024-07-16 10:00,2024-07-16 10:00,22070.825,0.055,0.364,28.608
2024-07-16 11:00,2024-07-16 11:00,23295.611,0.055,0.389,29.300
2024-07-16 12:00,2024-07-16 12:00,22046.396,0.043,0.378,29.730
2024-07-16 13:00,2024-07-16 13:00,19708.050,0.032,0.345,29.935
2024-07-16 14:00,2024-07-16 14:00,15645.848,0.019,0.282,29.792
2024-07-16 15:00,2024-07-16 15:00,10819.696,0.009,0.204,29.410
2024-07-16 16:00,2024-07-16 16:00,6040.644,0.003,0.126,28.870
2024-07-16 17:00,2024-07-16 17:00,1537.494,0,0.048,27.941
2024-07-16 18:00,2024-07-16 18:00,0,0,0.003,26.566
2024-07-16 19:00,2024-07-16 19:00,0,0,0,25.960
2024-07-16 20:00,2024-07-16 20:00,0,0,0,25.571
2024-07-16 21:00,2024-07-16 21:00,0,0,0,25.244
2024-07-16 22:00,2024-07-16 22:00,0,0,0,24.951
2024-07-16 23:00,2024-07-16 23:00,0,0,0,24.748
2024-07-17 00:00,2024-07-17 00:00,0,0,0,24.565
2024-07-17 01:00,2024-07-17 01:00,0,0,0,24.393
2024-07-17 02:00,2024-07-17 02:00,0,0,0,24.202
2024-07-17 03:00,2024-07-17 03:00,0,0,0,24.049
2024-07-17 04:00,2024-07-17 04:00,0,0,0,23.925
2024-07-17 05:00,2024-07-17 05:00,0,0,0,23.788
2024-07-17 06:00,2024-07-17 06:00,800.410,0,0.033,23.942
2024-07-17 07:00,2024-07-17 07:00,5415.360,0.002,0.114,24.683
2024-07-17 08:00,2024-07-17 08:00,11166.216,0.011,0.205,25.773
2024-07-17 09:00,2024-07-17 09:00,16540.905,0.023,0.290,26.981
2024-07-17 10:00,2024-07-17 10:00,18591.409,0.025,0.327,27.991
2024-07-17 11:00,2024-07-17 11:00,20329.781,0.029,0.357,28.792
2024-07-17 12:00,2024-07-17 12:00,19908.260,0.026,0.353,29.281
2024-07-17 13:00,2024-07-17 13:00,17064.329,0.017,0.309,29.427
2024-07-17 14:00,2024-07-17 14:00,12094.191,0.008,0.228,29.072
2024-07-17 15:00,2024-07-17 15:00,7257.954,0.003,0.147,28.432
2024-07-17 16:00,2024-07-17 16:00,4042.268,0.001,0.092,27.767
2024-07-17 17:00,2024-07-17 17:00,955.845,0,0.036,26.841
2024-07-17 18:00,2024-07-17 18:00,0,0,0.002,25.701
2024-07-17 19:00,2024-07-17 19:00,0,0,0,25.261
2024-07-17 20:00,2024-07-17 20:00,0,0,0,25.009
2024-07-17 21:00,2024-07-17 21:00,0,0,0,24.756
2024-07-17 22:00,2024-07-17 22:00,0,0,0,24.499
2024-07-17 23:00,2024-07-17 23:00,0,0,0,24.250
2024-07-18 00:00,2024-07-18 00:00,0,0,0,24.028
2024-07-18 01:00,2024-07-18 01:00,0,0,0,23.836
2024-07-18 02:00,2024-07-18 02:00,0,0,0,23.635
2024-07-18 03:00,2024-07-18 03:00,0,0,0,23.432
2024-07-18 04:00,2024-07-18 04:00,0,0,0,23.224
2024-07-18 05:00,2024-07-18 05:00,0,0,0,23.095
2024-07-18 06:00,2024-07-18 06:00,1190.922,0,0.040,23.516
2024-07-18 07:00,2024-07-18 07:00,7980.429,0.011,0.149,24.760
2024-07-18 08:00,2024-07-18 08:00,15998.854,0.062,0.241,26.822
2024-07-18 09:00,2024-07-18 09:00,21881.221,0.106,0.309,28.580
2024-07-18 10:00,2024-07-18 10:00,25961.239,0.136,0.361,29.614
2024-07-18 11:00,2024-07-18 11:00,28017.157,0.147,0.393,30.252
2024-07-18 12:00,2024-07-18 12:00,27041.421,0.120,0.402,30.517
2024-07-18 13:00,2024-07-18 13:00,24268.643,0.084,0.382,30.492
2024-07-18 14:00,2024-07-18 14:00,17982.114,0.036,0.309,30.077
2024-07-18 15:00,2024-07-18 15:00,11898.166,0.014,0.218,29.451
2024-07-18 16:00,2024-07-18 16:00,6976.814,0.006,0.140,28.701
2024-07-18 17:00,2024-07-18 17:00,2509.623,0,0.066,27.712
2024-07-18 18:00,2024-07-18 18:00,0,0,0.005,26.031
2024-07-18 19:00,2024-07-18 19:00,0,0,0,25.227
2024-07-18 20:00,2024-07-18 20:00,0,0,0,24.796
2024-07-18 21:00,2024-07-18 21:00,0,0,0,24.430
2024-07-18 22:00,2024-07-18 22:00,0,0,0,24.072
2024-07-18 23:00,2024-07-18 23:00,0,0,0,23.731
2024-07-19 00:00,2024-07-19 00:00,0,0,0,23.439
2024-07-19 01:00,2024-07-19 01:00,0,0,0,23.159
2024-07-19 02:00,2024-07-19 02:00,0,0,0,22.960
2024-07-19 03:00,2024-07-19 03:00,0,0,0,22.800
2024-07-19 04:00,2024-07-19 04:00,0,0,0,22.545
2024-07-19 05:00,2024-07-19 05:00,0,0,0,22.357
2024-07-19 06:00,2024-07-19 06:00,1836.250,0,0.052,23.118
2024-07-19 07:00,2024-07-19 07:00,8365.500,0.059,0.108,25.256
2024-07-19 08:00,2024-07-19 08:00,18097.556,0.209,0.133,27.603
2024-07-19 09:00,2024-07-19 09:00,25959.676,0.334,0.162,29.216
2024-07-19 10:00,2024-07-19 10:00,31112.074,0.412,0.193,30.496
2024-07-19 11:00,2024-07-19 11:00,32891.598,0.415,0.232,31.373
2024-07-19 12:00,2024-07-19 12:00,32965.587,0.404,0.246,31.985
2024-07-19 13:00,2024-07-19 13:00,30394.832,0.344,0.253,32.277
2024-07-19 14:00,2024-07-19 14:00,25583.514,0.250,0.247,32.194
2024-07-19 15:00,2024-07-19 15:00,18860.679,0.140,0.225,31.845
2024-07-19 16:00,2024-07-19 16:00,10471.585,0.037,0.172,31.003
2024-07-19 17:00,2024-07-19 17:00,3099.443,0.001,0.076,29.719
2024-07-19 18:00,2024-07-19 18:00,0,0,0.004,27.799
2024-07-19 19:00,2024-07-19 19:00,0,0,0,27.041
2024-07-19 20:00,2024-07-19 20:00,0,0,0,26.539
2024-07-19 21:00,2024-07-19 21:00,0,0,0,26.087
2024-07-19 22:00,2024-07-19 22:00,0,0,0,25.668
2024-07-19 23:00,2024-07-19 23:00,0,0,0,25.306
2024-07-20 00:00,2024-07-20 00:00,0,0,0,24.978
2024-07-20 01:00,2024-07-20 01:00,0,0,0,24.637
2024-07-20 02:00,2024-07-20 02:00,0,0,0,24.330
2024-07-20 03:00,2024-07-20 03:00,0,0,0,24.085
2024-07-20 04:00,2024-07-20 04:00,0,0,0,23.874
2024-07-20 05:00,2024-07-20 05:00,0,0,0,23.653
2024-07-20 06:00,2024-07-20 06:00,1848.001,0,0.053,24.013
2024-07-20 07:00,2024-07-20 07:00,9013.164,0.032,0.147,25.717
2024-07-20 08:00,2024-07-20 08:00,17793.396,0.134,0.204,28.159
2024-07-20 09:00,2024-07-20 09:00,23648.094,0.173,0.278,29.531
2024-07-20 10:00,2024-07-20 10:00,27083.716,0.176,0.346,30.311
2024-07-20 11:00,2024-07-20 11:00,27088.726,0.133,0.390,30.744
2024-07-20 12:00,2024-07-20 12:00,26242.780,0.107,0.399,31.025
2024-07-20 13:00,2024-07-20 13:00,23319.347,0.074,0.374,31.081
2024-07-20 14:00,2024-07-20 14:00,17771.558,0.036,0.306,30.807
2024-07-20 15:00,2024-07-20 15:00,11863.036,0.015,0.218,30.257
2024-07-20 16:00,2024-07-20 16:00,6485.007,0.005,0.132,29.523
2024-07-20 17:00,2024-07-20 17:00,2011.171,0,0.057,28.543
2024-07-20 18:00,2024-07-20 18:00,0,0,0.003,26.973
2024-07-20 19:00,2024-07-20 19:00,0,0,0,26.367
2024-07-20 20:00,2024-07-20 20:00,0,0,0,25.993
2024-07-20 21:00,2024-07-20 21:00,0,0,0,25.643
2024-07-20 22:00,2024-07-20 22:00,0,0,0,25.296
2024-07-20 23:00,2024-07-20 23:00,0,0,0,24.911
2024-07-21 00:00,2024-07-21 00:00,0,0,0,24.525
2024-07-21 01:00,2024-07-21 01:00,0,0,0,24.405
2024-07-21 02:00,2024-07-21 02:00,0,0,0,24.199
2024-07-21 03:00,2024-07-21 03:00,0,0,0,23.911
2024-07-21 04:00,2024-07-21 04:00,0,0,0,23.624
2024-07-21 05:00,2024-07-21 05:00,0,0,0,23.359
2024-07-21 06:00,2024-07-21 06:00,1057.972,0,0.038,23.360
2024-07-21 07:00,2024-07-21 07:00,7318.578,0.008,0.140,24.040
2024-07-21 08:00,2024-07-21 08:00,15097.499,0.046,0.239,25.486
2024-07-21 09:00,2024-07-21 09:00,22231.719,0.104,0.315,27.267
2024-07-21 10:00,2024-07-21 10:00,22164.215,0.066,0.354,28.202
2024-07-21 11:00,2024-07-21 11:00,22628.669,0.056,0.374,28.938
2024-07-21 12:00,2024-07-21 12:00,23085.002,0.060,0.381,29.597
2024-07-21 13:00,2024-07-21 13:00,23745.506,0.078,0.377,30.203
2024-07-21 14:00,2024-07-21 14:00,21435.080,0.078,0.333,30.561
2024-07-21 15:00,2024-07-21 15:00,17998.885,0.077,0.269,30.700
2024-07-21 16:00,2024-07-21 16:00,11139.097,0.035,0.185,30.341
2024-07-21 17:00,2024-07-21 17:00,3611.409,0.001,0.085,29.190
2024-07-21 18:00,2024-07-21 18:00,0,0,0.006,26.857
2024-07-21 19:00,2024-07-21 19:00,0,0,0,26.038
2024-07-21 20:00,2024-07-21 20:00,0,0,0,25.642
2024-07-21 21:00,2024-07-21 21:00,0,0,0,25.265
2024-07-21 22:00,2024-07-21 22:00,0,0,0,24.927
2024-07-21 23:00,2024-07-21 23:00,0,0,0,24.582
2024-07-22 00:00,2024-07-22 00:00,0,0,0,24.218
2024-07-22 01:00,2024-07-22 01:00,0,0,0,23.853
2024-07-22 02:00,2024-07-22 02:00,0,0,0,23.514
2024-07-22 03:00,2024-07-22 03:00,0,0,0,23.217
2024-07-22 04:00,2024-07-22 04:00,0,0,0,22.995
2024-07-22 05:00,2024-07-22 05:00,0,0,0,22.825
2024-07-22 06:00,2024-07-22 06:00,1642.896,0,0.049,23.199
2024-07-22 07:00,2024-07-22 07:00,8596.382,0.047,0.124,24.852
2024-07-22 08:00,2024-07-22 08:00,17728.135,0.184,0.151,26.872
2024-07-22 09:00,2024-07-22 09:00,26646.060,0.358,0.151,28.741
2024-07-22 10:00,2024-07-22 10:00,31844.060,0.447,0.173,30.351
2024-07-22 11:00,2024-07-22 11:00,34386.609,0.486,0.194,31.558
2024-07-22 12:00,2024-07-22 12:00,33935.550,0.458,0.215,32.302
2024-07-22 13:00,2024-07-22 13:00,31512.804,0.404,0.218,32.706
2024-07-22 14:00,2024-07-22 14:00,26710.661,0.311,0.209,32.709
2024-07-22 15:00,2024-07-22 15:00,20009.405,0.204,0.183,32.444
2024-07-22 16:00,2024-07-22 16:00,11803.540,0.090,0.144,31.862
2024-07-22 17:00,2024-07-22 17:00,3568.779,0.003,0.082,30.579
2024-07-22 18:00,2024-07-22 18:00,0,0,0.005,28.077
2024-07-22 19:00,2024-07-22 19:00,0,0,0,27.113
2024-07-22 20:00,2024-07-22 20:00,0,0,0,26.528
2024-07-22 21:00,2024-07-22 21:00,0,0,0,25.946
2024-07-22 22:00,2024-07-22 22:00,0,0,0,25.469
2024-07-22 23:00,2024-07-22 23:00,0,0,0,25.072
2024-07-23 00:00,2024-07-23 00:00,0,0,0,24.751
2024-07-23 01:00,2024-07-23 01:00,0,0,0,24.487
2024-07-23 02:00,2024-07-23 02:00,0,0,0,24.218
2024-07-23 03:00,2024-07-23 03:00,0,0,0,23.961
2024-07-23 04:00,2024-07-23 04:00,0,0,0,23.772
2024-07-23 05:00,2024-07-23 05:00,0,0,0,23.636
2024-07-23 06:00,2024-07-23 06:00,1232.773,0,0.041,23.971
2024-07-23 07:00,2024-07-23 07:00,6495.831,0.004,0.130,25.197
2024-07-23 08:00,2024-07-23 08:00,11098.796,0.011,0.204,26.428
2024-07-23 09:00,2024-07-23 09:00,12982.315,0.011,0.238,27.323
2024-07-23 10:00,2024-07-23 10:00,13901.690,0.010,0.257,28.156
2024-07-23 11:00,2024-07-23 11:00,14671.390,0.011,0.271,28.774
2024-07-23 12:00,2024-07-23 12:00,15608.790,0.013,0.287,29.202
2024-07-23 13:00,2024-07-23 13:00,17712.749,0.020,0.319,29.623
2024-07-23 14:00,2024-07-23 14:00,14656.002,0.014,0.268,29.520
2024-07-23 15:00,2024-07-23 15:00,10812.100,0.009,0.204,29.161
2024-07-23 16:00,2024-07-23 16:00,6721.102,0.004,0.136,28.739
2024-07-23 17:00,2024-07-23 17:00,2383.876,0,0.063,28.039
2024-07-23 18:00,2024-07-23 18:00,0,0,0.004,26.683
2024-07-23 19:00,2024-07-23 19:00,0,0,0,26.309
2024-07-23 20:00,2024-07-23 20:00,0,0,0,25.980
2024-07-23 21:00,2024-07-23 21:00,0,0,0,25.541
2024-07-23 22:00,2024-07-23 22:00,0,0,0,25.018
2024-07-23 23:00,2024-07-23 23:00,0,0,0,24.528
2024-07-24 00:00,2024-07-24 00:00,0,0,0,24.049
2024-07-24 01:00,2024-07-24 01:00,0,0,0,23.666
2024-07-24 02:00,2024-07-24 02:00,0,0,0,23.346
2024-07-24 03:00,2024-07-24 03:00,0,0,0,23.151
2024-07-24 04:00,2024-07-24 04:00,0,0,0,23.004
2024-07-24 05:00,2024-07-24 05:00,0,0,0,22.906
2024-07-24 06:00,2024-07-24 06:00,1660.942,0,0.049,23.402
2024-07-24 07:00,2024-07-24 07:00,8496.209,0.023,0.146,24.748
2024-07-24 08:00,2024-07-24 08:00,17198.614,0.111,0.214,26.953
2024-07-24 09:00,2024-07-24 09:00,23079.373,0.159,0.279,28.728
2024-07-24 10:00,2024-07-24 10:00,26802.334,0.181,0.334,29.931
2024-07-24 11:00,2024-07-24 11:00,28757.037,0.193,0.364,30.852
2024-07-24 12:00,2024-07-24 12:00,29714.624,0.218,0.361,31.578
2024-07-24 13:00,2024-07-24 13:00,28591.957,0.226,0.332,32.105
2024-07-24 14:00,2024-07-24 14:00,25614.152,0.213,0.284,32.366
2024-07-24 15:00,2024-07-24 15:00,18854.103,0.120,0.244,32.164
2024-07-24 16:00,2024-07-24 16:00,11311.024,0.044,0.180,31.613
2024-07-24 17:00,2024-07-24 17:00,2804.845,0.001,0.071,30.567
2024-07-24 18:00,2024-07-24 18:00,0,0,0.004,28.891
2024-07-24 19:00,2024-07-24 19:00,0,0,0,28.058
2024-07-24 20:00,2024-07-24 20:00,0,0,0,27.483
2024-07-24 21:00,2024-07-24 21:00,0,0,0,26.842
2024-07-24 22:00,2024-07-24 22:00,0,0,0,26.251
2024-07-24 23:00,2024-07-24 23:00,0,0,0,25.736
2024-07-25 00:00,2024-07-25 00:00,0,0,0,25.274
2024-07-25 01:00,2024-07-25 01:00,0,0,0,24.848
2024-07-25 02:00,2024-07-25 02:00,0,0,0,24.435
2024-07-25 03:00,2024-07-25 03:00,0,0,0,24.122
2024-07-25 04:00,2024-07-25 04:00,0,0,0,23.884
2024-07-25 05:00,2024-07-25 05:00,0,0,0,23.678
2024-07-25 06:00,2024-07-25 06:00,1412.426,0,0.045,24.019
2024-07-25 07:00,2024-07-25 07:00,8493.735,0.024,0.146,25.770
2024-07-25 08:00,2024-07-25 08:00,17489.380,0.130,0.202,27.958
2024-07-25 09:00,2024-07-25 09:00,24094.928,0.208,0.253,29.698
2024-07-25 10:00,2024-07-25 10:00,28345.268,0.251,0.299,31.034
2024-07-25 11:00,2024-07-25 11:00,31173.860,0.299,0.314,32.187
2024-07-25 12:00,2024-07-25 12:00,32118.302,0.330,0.306,33.114
2024-07-25 13:00,2024-07-25 13:00,29258.248,0.265,0.311,33.543
2024-07-25 14:00,2024-07-25 14:00,24846.971,0.195,0.290,33.619
2024-07-25 15:00,2024-07-25 15:00,18343.182,0.108,0.249,33.300
2024-07-25 16:00,2024-07-25 16:00,10894.901,0.039,0.179,32.600
2024-07-25 17:00,2024-07-25 17:00,3114.083,0.001,0.077,31.230
2024-07-25 18:00,2024-07-25 18:00,0,0,0.004,28.910
2024-07-25 19:00,2024-07-25 19:00,0,0,0,28.014
2024-07-25 20:00,2024-07-25 20:00,0,0,0,27.386
2024-07-25 21:00,2024-07-25 21:00,0,0,0,26.859
2024-07-25 22:00,2024-07-25 22:00,0,0,0,26.379
2024-07-25 23:00,2024-07-25 23:00,0,0,0,25.931
2024-07-26 00:00,2024-07-26 00:00,0,0,0,25.522
2024-07-26 01:00,2024-07-26 01:00,0,0,0,25.183
2024-07-26 02:00,2024-07-26 02:00,0,0,0,24.902
2024-07-26 03:00,2024-07-26 03:00,0,0,0,24.619
2024-07-26 04:00,2024-07-26 04:00,0,0,0,24.284
2024-07-26 05:00,2024-07-26 05:00,0,0,0,23.943
2024-07-26 06:00,2024-07-26 06:00,858.760,0,0.034,24.081
2024-07-26 07:00,2024-07-26 07:00,7004.230,0.008,0.135,25.419
2024-07-26 08:00,2024-07-26 08:00,15274.654,0.054,0.236,27.366
2024-07-26 09:00,2024-07-26 09:00,22679.043,0.138,0.293,29.222
