# Renewables.ninja Solar photovoltaic power (PV) (Point API) - 8.972, -2.431 - Version: 1.4 (gsee f9b6961) - License: https://creativecommons.org/licenses/by-nc/4.0/ - Reference: https://doi.org/10.1016/j.energy.2016.08.060
# Units: time in UTC, local_time in Africa/Abidjan, electricity in kW, irradiance_direct in unknown, irradiance_diffuse in unknown, temperature in ºC
# {"units": {"time": "UTC", "local_time": "Africa/Abidjan", "electricity": "kW", "irradiance_direct": "unknown", "irradiance_diffuse": "unknown", "temperature": "\u00baC"}, "params": {"local_time": "true", "header": "true", "lat": "8.972161086648969", "lon": "-2.4309629231529315", "date_from": "2022-01-01", "date_to": "2022-12-31", "dataset": "merra2", "capacity": "50000", "system_loss": "0.1", "tracking": "0", "tilt": "35", "azim": "180", "raw": "true"}}
time,local_time,electricity,irradiance_direct,irradiance_diffuse,temperature
2022-06-10 07:00,2022-06-10 07:00,5819.866,0.007,0.146,24.940
2022-06-10 08:00,2022-06-10 08:00,10666.153,0.025,0.240,26.821
2022-06-10 09:00,2022-06-10 09:00,13019.807,0.028,0.294,28.237
2022-06-10 10:00,2022-06-10 10:00,15032.439,0.032,0.340,29.092
2022-06-10 11:00,2022-06-10 11:00,15919.140,0.032,0.362,29.624
2022-06-10 12:00,2022-06-10 12:00,14747.200,0.024,0.342,29.809
2022-06-10 13:00,2022-06-10 13:00,13173.425,0.018,0.310,29.757
2022-06-10 14:00,2022-06-10 14:00,9411.805,0.008,0.230,29.333
2022-06-10 15:00,2022-06-10 15:00,6746.334,0.005,0.172,28.856
2022-06-10 16:00,2022-06-10 16:00,3285.184,0.001,0.096,28.104
2022-06-10 17:00,2022-06-10 17:00,716.041,0,0.036,26.974
2022-06-10 18:00,2022-06-10 18:00,0,0,0.002,25.718
2022-06-10 19:00,2022-06-10 19:00,0,0,0,25.194
2022-06-10 20:00,2022-06-10 20:00,0,0,0,24.858
2022-06-10 21:00,2022-06-10 21:00,0,0,0,24.556
2022-06-10 22:00,2022-06-10 22:00,0,0,0,24.283
2022-06-10 23:00,2022-06-10 23:00,0,0,0,24.026
2022-06-11 00:00,2022-06-11 00:00,0,0,0,23.768
2022-06-11 01:00,2022-06-11 01:00,0,0,0,23.529
2022-06-11 02:00,2022-06-11 02:00,0,0,0,23.256
2022-06-11 03:00,2022-06-11 03:00,0,0,0,23.064
2022-06-11 04:00,2022-06-11 04:00,0,0,0,22.932
2022-06-11 05:00,2022-06-11 05:00,0,0,0,22.916
2022-06-11 06:00,2022-06-11 06:00,1076.766,0,0.044,23.639
2022-06-11 07:00,2022-06-11 07:00,6091.397,0.010,0.149,24.955
2022-06-11 08:00,2022-06-11 08:00,11930.479,0.052,0.242,26.695
2022-06-11 09:00,2022-06-11 09:00,16661.614,0.099,0.312,28.391
2022-06-11 10:00,2022-06-11 10:00,19796.034,0.131,0.362,29.588
2022-06-11 11:00,2022-06-11 11:00,21636.728,0.151,0.392,30.416
2022-06-11 12:00,2022-06-11 12:00,20872.494,0.119,0.405,30.766
2022-06-11 13:00,2022-06-11 13:00,16580.438,0.051,0.362,30.468
2022-06-11 14:00,2022-06-11 14:00,13166.136,0.028,0.300,30.018
2022-06-11 15:00,2022-06-11 15:00,9544.928,0.014,0.228,29.426
2022-06-11 16:00,2022-06-11 16:00,4162.470,0.002,0.115,28.468
2022-06-11 17:00,2022-06-11 17:00,1166.919,0,0.047,27.335
2022-06-11 18:00,2022-06-11 18:00,0,0,0.003,26.040
2022-06-11 19:00,2022-06-11 19:00,0,0,0,25.557
2022-06-11 20:00,2022-06-11 20:00,0,0,0,25.244
2022-06-11 21:00,2022-06-11 21:00,0,0,0,24.957
2022-06-11 22:00,2022-06-11 22:00,0,0,0,24.676
2022-06-11 23:00,2022-06-11 23:00,0,0,0,24.355
2022-06-12 00:00,2022-06-12 00:00,0,0,0,23.976
2022-06-12 01:00,2022-06-12 01:00,0,0,0,23.645
2022-06-12 02:00,2022-06-12 02:00,0,0,0,23.467
2022-06-12 03:00,2022-06-12 03:00,0,0,0,23.378
2022-06-12 04:00,2022-06-12 04:00,0,0,0,23.307
2022-06-12 05:00,2022-06-12 05:00,0,0,0,23.205
2022-06-12 06:00,2022-06-12 06:00,0,0,0.013,23.206
2022-06-12 07:00,2022-06-12 07:00,1392.220,0,0.052,23.482
2022-06-12 08:00,2022-06-12 08:00,3924.469,0.002,0.108,23.941
2022-06-12 09:00,2022-06-12 09:00,7062.235,0.005,0.176,24.498
2022-06-12 10:00,2022-06-12 10:00,11059.713,0.012,0.259,25.281
2022-06-12 11:00,2022-06-12 11:00,15981.204,0.036,0.354,26.401
2022-06-12 12:00,2022-06-12 12:00,20992.998,0.119,0.399,27.747
2022-06-12 13:00,2022-06-12 13:00,24268.876,0.322,0.288,29.190
2022-06-12 14:00,2022-06-12 14:00,21142.375,0.297,0.232,29.889
2022-06-12 15:00,2022-06-12 15:00,15489.539,0.169,0.216,29.848
2022-06-12 16:00,2022-06-12 16:00,9117.136,0.053,0.179,29.352
2022-06-12 17:00,2022-06-12 17:00,2684.342,0,0.084,28.275
2022-06-12 18:00,2022-06-12 18:00,0,0,0.006,26.384
2022-06-12 19:00,2022-06-12 19:00,0,0,0,25.734
2022-06-12 20:00,2022-06-12 20:00,0,0,0,25.408
2022-06-12 21:00,2022-06-12 21:00,0,0,0,25.119
2022-06-12 22:00,2022-06-12 22:00,0,0,0,24.831
2022-06-12 23:00,2022-06-12 23:00,0,0,0,24.507
2022-06-13 00:00,2022-06-13 00:00,0,0,0,24.059
2022-06-13 01:00,2022-06-13 01:00,0,0,0,23.564
2022-06-13 02:00,2022-06-13 02:00,0,0,0,23.055
2022-06-13 03:00,2022-06-13 03:00,0,0,0,22.575
2022-06-13 04:00,2022-06-13 04:00,0,0,0,22.166
2022-06-13 05:00,2022-06-13 05:00,0,0,0,21.850
2022-06-13 06:00,2022-06-13 06:00,1488.973,0,0.054,22.994
2022-06-13 07:00,2022-06-13 07:00,6334.581,0.051,0.114,25.120
2022-06-13 08:00,2022-06-13 08:00,13204.672,0.179,0.147,27.803
2022-06-13 09:00,2022-06-13 09:00,18643.488,0.275,0.187,29.273
2022-06-13 10:00,2022-06-13 10:00,22804.121,0.367,0.207,30.408
2022-06-13 11:00,2022-06-13 11:00,24566.822,0.394,0.231,31.254
2022-06-13 12:00,2022-06-13 12:00,24750.897,0.396,0.237,31.896
2022-06-13 13:00,2022-06-13 13:00,23175.212,0.358,0.233,32.360
2022-06-13 14:00,2022-06-13 14:00,19081.457,0.239,0.242,32.361
2022-06-13 15:00,2022-06-13 15:00,13611.906,0.112,0.230,31.963
2022-06-13 16:00,2022-06-13 16:00,7924.662,0.035,0.172,31.386
2022-06-13 17:00,2022-06-13 17:00,2532.703,0,0.081,30.711
2022-06-13 18:00,2022-06-13 18:00,0,0,0.006,29.770
2022-06-13 19:00,2022-06-13 19:00,0,0,0,29.195
2022-06-13 20:00,2022-06-13 20:00,0,0,0,27.939
2022-06-13 21:00,2022-06-13 21:00,0,0,0,26.749
2022-06-13 22:00,2022-06-13 22:00,0,0,0,25.713
2022-06-13 23:00,2022-06-13 23:00,0,0,0,24.998
2022-06-14 00:00,2022-06-14 00:00,0,0,0,24.506
2022-06-14 01:00,2022-06-14 01:00,0,0,0,24.233
2022-06-14 02:00,2022-06-14 02:00,0,0,0,23.980
2022-06-14 03:00,2022-06-14 03:00,0,0,0,23.703
2022-06-14 04:00,2022-06-14 04:00,0,0,0,23.488
2022-06-14 05:00,2022-06-14 05:00,0,0,0,23.261
2022-06-14 06:00,2022-06-14 06:00,651.045,0,0.034,23.346
2022-06-14 07:00,2022-06-14 07:00,5457.346,0.006,0.139,24.492
2022-06-14 08:00,2022-06-14 08:00,11754.114,0.046,0.245,26.880
2022-06-14 09:00,2022-06-14 09:00,17046.837,0.108,0.312,28.707
2022-06-14 10:00,2022-06-14 10:00,20213.201,0.143,0.361,29.815
2022-06-14 11:00,2022-06-14 11:00,21957.515,0.158,0.394,30.517
2022-06-14 12:00,2022-06-14 12:00,20152.522,0.099,0.406,30.679
2022-06-14 13:00,2022-06-14 13:00,16621.923,0.049,0.365,30.498
2022-06-14 14:00,2022-06-14 14:00,11877.131,0.019,0.278,30.060
2022-06-14 15:00,2022-06-14 15:00,7886.779,0.008,0.196,29.544
2022-06-14 16:00,2022-06-14 16:00,3891.704,0.002,0.110,28.840
2022-06-14 17:00,2022-06-14 17:00,987.062,0,0.043,27.823
2022-06-14 18:00,2022-06-14 18:00,0,0,0.002,26.314
2022-06-14 19:00,2022-06-14 19:00,0,0,0,25.738
2022-06-14 20:00,2022-06-14 20:00,0,0,0,25.369
2022-06-14 21:00,2022-06-14 21:00,0,0,0,25.049
2022-06-14 22:00,2022-06-14 22:00,0,0,0,24.824
2022-06-14 23:00,2022-06-14 23:00,0,0,0,24.635
2022-06-15 00:00,2022-06-15 00:00,0,0,0,24.377
2022-06-15 01:00,2022-06-15 01:00,0,0,0,24.135
2022-06-15 02:00,2022-06-15 02:00,0,0,0,23.843
2022-06-15 03:00,2022-06-15 03:00,0,0,0,23.585
2022-06-15 04:00,2022-06-15 04:00,0,0,0,23.392
2022-06-15 05:00,2022-06-15 05:00,0,0,0,23.296
2022-06-15 06:00,2022-06-15 06:00,951.806,0,0.041,23.637
2022-06-15 07:00,2022-06-15 07:00,5376.219,0.005,0.138,24.781
2022-06-15 08:00,2022-06-15 08:00,11178.151,0.032,0.244,26.847
2022-06-15 09:00,2022-06-15 09:00,14427.041,0.045,0.311,28.316
2022-06-15 10:00,2022-06-15 10:00,16056.496,0.045,0.352,29.041
2022-06-15 11:00,2022-06-15 11:00,17181.408,0.047,0.379,29.537
2022-06-15 12:00,2022-06-15 12:00,17073.742,0.044,0.380,29.956
2022-06-15 13:00,2022-06-15 13:00,16061.644,0.040,0.360,30.187
2022-06-15 14:00,2022-06-15 14:00,13049.608,0.024,0.301,30.089
2022-06-15 15:00,2022-06-15 15:00,7497.112,0.007,0.188,29.470
2022-06-15 16:00,2022-06-15 16:00,4342.286,0.002,0.120,28.769
2022-06-15 17:00,2022-06-15 17:00,1166.583,0,0.047,27.792
2022-06-15 18:00,2022-06-15 18:00,0,0,0.003,26.361
2022-06-15 19:00,2022-06-15 19:00,0,0,0,25.784
2022-06-15 20:00,2022-06-15 20:00,0,0,0,25.387
2022-06-15 21:00,2022-06-15 21:00,0,0,0,25.038
2022-06-15 22:00,2022-06-15 22:00,0,0,0,24.714
2022-06-15 23:00,2022-06-15 23:00,0,0,0,24.451
2022-06-16 00:00,2022-06-16 00:00,0,0,0,24.133
2022-06-16 01:00,2022-06-16 01:00,0,0,0,23.878
2022-06-16 02:00,2022-06-16 02:00,0,0,0,23.692
2022-06-16 03:00,2022-06-16 03:00,0,0,0,23.519
2022-06-16 04:00,2022-06-16 04:00,0,0,0,23.377
2022-06-16 05:00,2022-06-16 05:00,0,0,0,23.234
2022-06-16 06:00,2022-06-16 06:00,205.020,0,0.022,23.276
2022-06-16 07:00,2022-06-16 07:00,2231.837,0.001,0.071,23.698
2022-06-16 08:00,2022-06-16 08:00,4211.582,0.002,0.115,24.348
2022-06-16 09:00,2022-06-16 09:00,6386.510,0.004,0.162,25.053
2022-06-16 10:00,2022-06-16 10:00,10896.106,0.011,0.258,25.954
2022-06-16 11:00,2022-06-16 11:00,17314.909,0.046,0.379,27.252
2022-06-16 12:00,2022-06-16 12:00,20606.467,0.100,0.410,28.485
2022-06-16 13:00,2022-06-16 13:00,21294.010,0.150,0.381,29.336
2022-06-16 14:00,2022-06-16 14:00,18788.416,0.135,0.332,29.653
2022-06-16 15:00,2022-06-16 15:00,13858.005,0.068,0.276,29.438
2022-06-16 16:00,2022-06-16 16:00,7535.666,0.014,0.180,28.708
2022-06-16 17:00,2022-06-16 17:00,2164.524,0,0.071,27.482
2022-06-16 18:00,2022-06-16 18:00,0,0,0.005,25.605
2022-06-16 19:00,2022-06-16 19:00,0,0,0,24.875
2022-06-16 20:00,2022-06-16 20:00,0,0,0,24.437
2022-06-16 21:00,2022-06-16 21:00,0,0,0,23.969
2022-06-16 22:00,2022-06-16 22:00,0,0,0,23.585
2022-06-16 23:00,2022-06-16 23:00,0,0,0,23.075
2022-06-17 00:00,2022-06-17 00:00,0,0,0,22.640
2022-06-17 01:00,2022-06-17 01:00,0,0,0,22.320
2022-06-17 02:00,2022-06-17 02:00,0,0,0,22.063
2022-06-17 03:00,2022-06-17 03:00,0,0,0,21.865
2022-06-17 04:00,2022-06-17 04:00,0,0,0,21.703
2022-06-17 05:00,2022-06-17 05:00,0,0,0,21.558
2022-06-17 06:00,2022-06-17 06:00,1479.438,0,0.054,22.533
2022-06-17 07:00,2022-06-17 07:00,6221.386,0.051,0.110,23.926
2022-06-17 08:00,2022-06-17 08:00,13333.383,0.191,0.134,25.874
2022-06-17 09:00,2022-06-17 09:00,19451.125,0.325,0.154,27.782
2022-06-17 10:00,2022-06-17 10:00,23563.695,0.417,0.174,29.089
2022-06-17 11:00,2022-06-17 11:00,25972.527,0.479,0.181,30.042
2022-06-17 12:00,2022-06-17 12:00,25765.753,0.457,0.199,30.505
2022-06-17 13:00,2022-06-17 13:00,23488.636,0.376,0.218,30.530
2022-06-17 14:00,2022-06-17 14:00,19476.138,0.260,0.226,30.246
2022-06-17 15:00,2022-06-17 15:00,14316.775,0.144,0.212,29.767
2022-06-17 16:00,2022-06-17 16:00,7925.743,0.033,0.171,28.957
2022-06-17 17:00,2022-06-17 17:00,2195.891,0,0.072,27.711
2022-06-17 18:00,2022-06-17 18:00,0,0,0.004,26.167
2022-06-17 19:00,2022-06-17 19:00,0,0,0,25.363
2022-06-17 20:00,2022-06-17 20:00,0,0,0,24.934
2022-06-17 21:00,2022-06-17 21:00,0,0,0,24.606
2022-06-17 22:00,2022-06-17 22:00,0,0,0,24.383
2022-06-17 23:00,2022-06-17 23:00,0,0,0,24.222
2022-06-18 00:00,2022-06-18 00:00,0,0,0,24.076
2022-06-18 01:00,2022-06-18 01:00,0,0,0,23.927
2022-06-18 02:00,2022-06-18 02:00,0,0,0,23.783
2022-06-18 03:00,2022-06-18 03:00,0,0,0,23.565
2022-06-18 04:00,2022-06-18 04:00,0,0,0,23.388
2022-06-18 05:00,2022-06-18 05:00,0,0,0,23.169
2022-06-18 06:00,2022-06-18 06:00,376.863,0,0.027,23.490
2022-06-18 07:00,2022-06-18 07:00,2585.705,0.001,0.079,24.058
2022-06-18 08:00,2022-06-18 08:00,4973.422,0.002,0.131,24.084
2022-06-18 09:00,2022-06-18 09:00,6450.286,0.003,0.163,24.225
2022-06-18 10:00,2022-06-18 10:00,9376.463,0.007,0.226,24.685
2022-06-18 11:00,2022-06-18 11:00,13211.090,0.015,0.307,25.427
2022-06-18 12:00,2022-06-18 12:00,15662.973,0.027,0.355,26.115
2022-06-18 13:00,2022-06-18 13:00,16652.420,0.039,0.367,26.656
2022-06-18 14:00,2022-06-18 14:00,15280.071,0.040,0.334,26.992
2022-06-18 15:00,2022-06-18 15:00,11264.175,0.022,0.257,26.914
2022-06-18 16:00,2022-06-18 16:00,6339.645,0.006,0.160,26.519
2022-06-18 17:00,2022-06-18 17:00,1759.867,0,0.061,25.687
2022-06-18 18:00,2022-06-18 18:00,0,0,0.004,24.395
2022-06-18 19:00,2022-06-18 19:00,0,0,0,23.895
2022-06-18 20:00,2022-06-18 20:00,0,0,0,23.584
2022-06-18 21:00,2022-06-18 21:00,0,0,0,23.310
2022-06-18 22:00,2022-06-18 22:00,0,0,0,23.051
2022-06-18 23:00,2022-06-18 23:00,0,0,0,22.819
2022-06-19 00:00,2022-06-19 00:00,0,0,0,22.574
2022-06-19 01:00,2022-06-19 01:00,0,0,0,22.316
2022-06-19 02:00,2022-06-19 02:00,0,0,0,22.094
2022-06-19 03:00,2022-06-19 03:00,0,0,0,21.921
2022-06-19 04:00,2022-06-19 04:00,0,0,0,21.785
2022-06-19 05:00,2022-06-19 05:00,0,0,0,21.667
2022-06-19 06:00,2022-06-19 06:00,308.978,0,0.025,21.862
2022-06-19 07:00,2022-06-19 07:00,3381.437,0.002,0.096,22.526
2022-06-19 08:00,2022-06-19 08:00,8428.509,0.012,0.199,23.819
2022-06-19 09:00,2022-06-19 09:00,14567.492,0.047,0.307,25.335
2022-06-19 10:00,2022-06-19 10:00,20369.207,0.133,0.367,26.829
2022-06-19 11:00,2022-06-19 11:00,21528.675,0.140,0.393,27.694
2022-06-19 12:00,2022-06-19 12:00,21517.181,0.133,0.401,28.162
2022-06-19 13:00,2022-06-19 13:00,19587.990,0.102,0.382,28.304
2022-06-19 14:00,2022-06-19 14:00,16335.319,0.067,0.335,28.305
2022-06-19 15:00,2022-06-19 15:00,12123.326,0.035,0.265,28.130
2022-06-19 16:00,2022-06-19 16:00,5906.451,0.006,0.151,27.648
2022-06-19 17:00,2022-06-19 17:00,2002.859,0,0.067,26.887
2022-06-19 18:00,2022-06-19 18:00,0,0,0.004,25.844
2022-06-19 19:00,2022-06-19 19:00,0,0,0,24.739
2022-06-19 20:00,2022-06-19 20:00,0,0,0,24.010
2022-06-19 21:00,2022-06-19 21:00,0,0,0,23.523
2022-06-19 22:00,2022-06-19 22:00,0,0,0,23.166
2022-06-19 23:00,2022-06-19 23:00,0,0,0,22.883
2022-06-20 00:00,2022-06-20 00:00,0,0,0,22.596
2022-06-20 01:00,2022-06-20 01:00,0,0,0,22.383
2022-06-20 02:00,2022-06-20 02:00,0,0,0,22.242
2022-06-20 03:00,2022-06-20 03:00,0,0,0,22.145
2022-06-20 04:00,2022-06-20 04:00,0,0,0,22.002
2022-06-20 05:00,2022-06-20 05:00,0,0,0,21.809
2022-06-20 06:00,2022-06-20 06:00,1379.788,0,0.051,22.365
2022-06-20 07:00,2022-06-20 07:00,6634.981,0.030,0.140,24.189
2022-06-20 08:00,2022-06-20 08:00,13362.762,0.159,0.169,26.814
2022-06-20 09:00,2022-06-20 09:00,18991.615,0.268,0.202,28.628
2022-06-20 10:00,2022-06-20 10:00,22382.501,0.311,0.250,29.768
2022-06-20 11:00,2022-06-20 11:00,23887.214,0.314,0.290,30.530
2022-06-20 12:00,2022-06-20 12:00,23515.677,0.277,0.319,30.994
2022-06-20 13:00,2022-06-20 13:00,21279.421,0.205,0.331,31.070
2022-06-20 14:00,2022-06-20 14:00,17492.055,0.119,0.317,30.841
2022-06-20 15:00,2022-06-20 15:00,10916.379,0.030,0.245,30.205
2022-06-20 16:00,2022-06-20 16:00,5206.643,0.005,0.137,29.390
2022-06-20 17:00,2022-06-20 17:00,1433.996,0,0.054,28.328
2022-06-20 18:00,2022-06-20 18:00,0,0,0.004,26.623
2022-06-20 19:00,2022-06-20 19:00,0,0,0,25.848
2022-06-20 20:00,2022-06-20 20:00,0,0,0,25.290
2022-06-20 21:00,2022-06-20 21:00,0,0,0,24.772
2022-06-20 22:00,2022-06-20 22:00,0,0,0,24.403
2022-06-20 23:00,2022-06-20 23:00,0,0,0,24.089
2022-06-21 00:00,2022-06-21 00:00,0,0,0,23.792
2022-06-21 01:00,2022-06-21 01:00,0,0,0,23.472
2022-06-21 02:00,2022-06-21 02:00,0,0,0,23.175
2022-06-21 03:00,2022-06-21 03:00,0,0,0,22.872
2022-06-21 04:00,2022-06-21 04:00,0,0,0,22.696
2022-06-21 05:00,2022-06-21 05:00,0,0,0,22.538
2022-06-21 06:00,2022-06-21 06:00,867.562,0,0.039,22.955
2022-06-21 07:00,2022-06-21 07:00,5341.634,0.006,0.136,23.943
2022-06-21 08:00,2022-06-21 08:00,11367.381,0.041,0.238,25.530
2022-06-21 09:00,2022-06-21 09:00,16803.080,0.107,0.305,27.457
2022-06-21 10:00,2022-06-21 10:00,20684.142,0.173,0.341,28.960
2022-06-21 11:00,2022-06-21 11:00,22995.744,0.212,0.367,29.928
2022-06-21 12:00,2022-06-21 12:00,19895.767,0.103,0.394,30.063
2022-06-21 13:00,2022-06-21 13:00,17012.208,0.060,0.363,29.970
2022-06-21 14:00,2022-06-21 14:00,15179.450,0.051,0.326,29.893
2022-06-21 15:00,2022-06-21 15:00,10741.156,0.025,0.245,29.526
2022-06-21 16:00,2022-06-21 16:00,6860.450,0.011,0.169,29.040
2022-06-21 17:00,2022-06-21 17:00,2012.960,0,0.068,28.191
2022-06-21 18:00,2022-06-21 18:00,0,0,0.004,26.526
2022-06-21 19:00,2022-06-21 19:00,0,0,0,25.640
2022-06-21 20:00,2022-06-21 20:00,0,0,0,25.109
2022-06-21 21:00,2022-06-21 21:00,0,0,0,24.647
2022-06-21 22:00,2022-06-21 22:00,0,0,0,24.288
2022-06-21 23:00,2022-06-21 23:00,0,0,0,23.989
2022-06-22 00:00,2022-06-22 00:00,0,0,0,23.757
2022-06-22 01:00,2022-06-22 01:00,0,0,0,23.541
2022-06-22 02:00,2022-06-22 02:00,0,0,0,23.325
2022-06-22 03:00,2022-06-22 03:00,0,0,0,23.094
2022-06-22 04:00,2022-06-22 04:00,0,0,0,22.865
2022-06-22 05:00,2022-06-22 05:00,0,0,0,22.632
2022-06-22 06:00,2022-06-22 06:00,620.974,0,0.033,23.120
2022-06-22 07:00,2022-06-22 07:00,4517.074,0.003,0.120,23.918
2022-06-22 08:00,2022-06-22 08:00,9832.453,0.021,0.223,25.324
2022-06-22 09:00,2022-06-22 09:00,13364.262,0.036,0.292,26.648
2022-06-22 10:00,2022-06-22 10:00,16833.568,0.060,0.354,27.696
2022-06-22 11:00,2022-06-22 11:00,20076.277,0.103,0.394,28.698
2022-06-22 12:00,2022-06-22 12:00,21089.266,0.129,0.396,29.455
2022-06-22 13:00,2022-06-22 13:00,20260.324,0.131,0.374,29.861
2022-06-22 14:00,2022-06-22 14:00,17403.999,0.101,0.331,29.873
2022-06-22 15:00,2022-06-22 15:00,13205.406,0.060,0.268,29.552
2022-06-22 16:00,2022-06-22 16:00,7878.989,0.020,0.183,28.868
2022-06-22 17:00,2022-06-22 17:00,2469.329,0,0.078,27.855
2022-06-22 18:00,2022-06-22 18:00,0,0,0.005,25.911
2022-06-22 19:00,2022-06-22 19:00,0,0,0,25.049
2022-06-22 20:00,2022-06-22 20:00,0,0,0,24.538
2022-06-22 21:00,2022-06-22 21:00,0,0,0,23.960
2022-06-22 22:00,2022-06-22 22:00,0,0,0,23.528
2022-06-22 23:00,2022-06-22 23:00,0,0,0,23.142
2022-06-23 00:00,2022-06-23 00:00,0,0,0,22.772
2022-06-23 01:00,2022-06-23 01:00,0,0,0,22.379
2022-06-23 02:00,2022-06-23 02:00,0,0,0,22.060
2022-06-23 03:00,2022-06-23 03:00,0,0,0,21.818
2022-06-23 04:00,2022-06-23 04:00,0,0,0,21.616
2022-06-23 05:00,2022-06-23 05:00,0,0,0,21.400
2022-06-23 06:00,2022-06-23 06:00,1559.080,0,0.056,22.571
2022-06-23 07:00,2022-06-23 07:00,6451.679,0.040,0.127,24.541
2022-06-23 08:00,2022-06-23 08:00,13138.317,0.151,0.170,26.355
2022-06-23 09:00,2022-06-23 09:00,18303.393,0.225,0.225,27.606
2022-06-23 10:00,2022-06-23 10:00,21601.430,0.263,0.273,28.440
2022-06-23 11:00,2022-06-23 11:00,23697.217,0.303,0.292,29.141
2022-06-23 12:00,2022-06-23 12:00,24014.933,0.310,0.295,29.641
2022-06-23 13:00,2022-06-23 13:00,22123.439,0.254,0.300,29.859
2022-06-23 14:00,2022-06-23 14:00,17973.471,0.149,0.297,29.723
2022-06-23 15:00,2022-06-23 15:00,13069.463,0.070,0.255,29.436
2022-06-23 16:00,2022-06-23 16:00,6732.377,0.014,0.163,28.837
2022-06-23 17:00,2022-06-23 17:00,2230.585,0,0.073,28.209
2022-06-23 18:00,2022-06-23 18:00,0,0,0.005,26.840
2022-06-23 19:00,2022-06-23 19:00,0,0,0,25.988
2022-06-23 20:00,2022-06-23 20:00,0,0,0,25.456
2022-06-23 21:00,2022-06-23 21:00,0,0,0,24.963
2022-06-23 22:00,2022-06-23 22:00,0,0,0,24.438
2022-06-23 23:00,2022-06-23 23:00,0,0,0,24.000
2022-06-24 00:00,2022-06-24 00:00,0,0,0,23.592
2022-06-24 01:00,2022-06-24 01:00,0,0,0,23.235
2022-06-24 02:00,2022-06-24 02:00,0,0,0,22.907
2022-06-24 03:00,2022-06-24 03:00,0,0,0,22.574
2022-06-24 04:00,2022-06-24 04:00,0,0,0,22.251
2022-06-24 05:00,2022-06-24 05:00,0,0,0,22.011
2022-06-24 06:00,2022-06-24 06:00,1624.651,0,0.057,22.740
2022-06-24 07:00,2022-06-24 07:00,6676.304,0.018,0.153,24.186
2022-06-24 08:00,2022-06-24 08:00,12660.524,0.076,0.235,26.576
2022-06-24 09:00,2022-06-24 09:00,16671.019,0.104,0.306,28.064
2022-06-24 10:00,2022-06-24 10:00,19839.162,0.132,0.360,28.964
2022-06-24 11:00,2022-06-24 11:00,20736.594,0.120,0.397,29.562
2022-06-24 12:00,2022-06-24 12:00,18268.415,0.065,0.389,29.732
2022-06-24 13:00,2022-06-24 13:00,14650.708,0.031,0.333,29.641
2022-06-24 14:00,2022-06-24 14:00,11298.618,0.017,0.266,29.454
2022-06-24 15:00,2022-06-24 15:00,8072.200,0.009,0.199,29.151
2022-06-24 16:00,2022-06-24 16:00,4154.237,0.002,0.115,28.811
2022-06-24 17:00,2022-06-24 17:00,1026.363,0,0.044,27.902
2022-06-24 18:00,2022-06-24 18:00,0,0,0.003,26.291
2022-06-24 19:00,2022-06-24 19:00,0,0,0,25.446
2022-06-24 20:00,2022-06-24 20:00,0,0,0,24.901
2022-06-24 21:00,2022-06-24 21:00,0,0,0,24.464
2022-06-24 22:00,2022-06-24 22:00,0,0,0,24.116
2022-06-24 23:00,2022-06-24 23:00,0,0,0,23.836
2022-06-25 00:00,2022-06-25 00:00,0,0,0,23.599
2022-06-25 01:00,2022-06-25 01:00,0,0,0,23.443
2022-06-25 02:00,2022-06-25 02:00,0,0,0,23.281
2022-06-25 03:00,2022-06-25 03:00,0,0,0,23.116
2022-06-25 04:00,2022-06-25 04:00,0,0,0,22.972
2022-06-25 05:00,2022-06-25 05:00,0,0,0,22.852
2022-06-25 06:00,2022-06-25 06:00,547.166,0,0.031,23.218
2022-06-25 07:00,2022-06-25 07:00,4246.179,0.002,0.115,23.971
2022-06-25 08:00,2022-06-25 08:00,8819.719,0.012,0.208,25.329
2022-06-25 09:00,2022-06-25 09:00,12117.813,0.022,0.277,26.854
2022-06-25 10:00,2022-06-25 10:00,14968.575,0.033,0.335,27.940
2022-06-25 11:00,2022-06-25 11:00,17278.060,0.047,0.379,28.676
2022-06-25 12:00,2022-06-25 12:00,17747.831,0.052,0.387,29.143
2022-06-25 13:00,2022-06-25 13:00,17190.375,0.053,0.373,29.353
2022-06-25 14:00,2022-06-25 14:00,14857.176,0.041,0.327,29.272
2022-06-25 15:00,2022-06-25 15:00,10439.034,0.019,0.243,28.754
2022-06-25 16:00,2022-06-25 16:00,6189.604,0.007,0.157,28.039
2022-06-25 17:00,2022-06-25 17:00,1893.045,0,0.065,27.045
2022-06-25 18:00,2022-06-25 18:00,0,0,0.004,25.349
2022-06-25 19:00,2022-06-25 19:00,0,0,0,24.708
2022-06-25 20:00,2022-06-25 20:00,0,0,0,24.326
2022-06-25 21:00,2022-06-25 21:00,0,0,0,23.960
2022-06-25 22:00,2022-06-25 22:00,0,0,0,23.538
2022-06-25 23:00,2022-06-25 23:00,0,0,0,23.098
2022-06-26 00:00,2022-06-26 00:00,0,0,0,22.717
2022-06-26 01:00,2022-06-26 01:00,0,0,0,22.387
2022-06-26 02:00,2022-06-26 02:00,0,0,0,22.092
2022-06-26 03:00,2022-06-26 03:00,0,0,0,21.818
2022-06-26 04:00,2022-06-26 04:00,0,0,0,21.576
2022-06-26 05:00,2022-06-26 05:00,0,0,0,21.422
