# Renewables.ninja Solar photovoltaic power (PV) (Point API) - 9.574, -0.010 - Version: 1.4 (gsee f9b6961) - License: https://creativecommons.org/licenses/by-nc/4.0/ - Reference: https://doi.org/10.1016/j.energy.2016.08.060
# Units: time in UTC, local_time in Africa/Abidjan, electricity in kW, irradiance_direct in unknown, irradiance_diffuse in unknown, temperature in ºC
# {"units": {"time": "UTC", "local_time": "Africa/Abidjan", "electricity": "kW", "irradiance_direct": "unknown", "irradiance_diffuse": "unknown", "temperature": "\u00baC"}, "params": {"local_time": "true", "header": "true", "lat": "9.574450279766161", "lon": "-0.009847333333025919", "date_from": "2024-01-01", "date_to": "2024-12-31", "dataset": "merra2", "capacity": "22000", "system_loss": "0.1", "tracking": "0", "tilt": "35", "azim": "180", "raw": "true"}}
time,local_time,electricity,irradiance_direct,irradiance_diffuse,temperature
2024-10-22 03:00,2024-10-22 03:00,0,0,0,24.450
2024-10-22 04:00,2024-10-22 04:00,0,0,0,24.269
2024-10-22 05:00,2024-10-22 05:00,0,0,0,24.123
2024-10-22 06:00,2024-10-22 06:00,171.735,0.002,0.025,24.498
2024-10-22 07:00,2024-10-22 07:00,2172.701,0.015,0.119,25.610
2024-10-22 08:00,2024-10-22 08:00,4678.331,0.041,0.223,27.034
2024-10-22 09:00,2024-10-22 09:00,6204.131,0.054,0.294,28.544
2024-10-22 10:00,2024-10-22 10:00,7157.870,0.061,0.342,29.479
2024-10-22 11:00,2024-10-22 11:00,8196.766,0.080,0.384,30.112
2024-10-22 12:00,2024-10-22 12:00,8146.002,0.079,0.382,30.454
2024-10-22 13:00,2024-10-22 13:00,7778.580,0.080,0.361,30.631
2024-10-22 14:00,2024-10-22 14:00,6370.725,0.059,0.302,30.563
2024-10-22 15:00,2024-10-22 15:00,4333.762,0.034,0.216,30.299
2024-10-22 16:00,2024-10-22 16:00,1972.357,0.012,0.113,29.704
2024-10-22 17:00,2024-10-22 17:00,119.836,0.002,0.023,28.243
2024-10-22 18:00,2024-10-22 18:00,0,0,0,27.030
2024-10-22 19:00,2024-10-22 19:00,0,0,0,26.516
2024-10-22 20:00,2024-10-22 20:00,0,0,0,26.072
2024-10-22 21:00,2024-10-22 21:00,0,0,0,25.678
2024-10-22 22:00,2024-10-22 22:00,0,0,0,25.294
2024-10-22 23:00,2024-10-22 23:00,0,0,0,24.945
2024-10-23 00:00,2024-10-23 00:00,0,0,0,24.642
2024-10-23 01:00,2024-10-23 01:00,0,0,0,24.395
2024-10-23 02:00,2024-10-23 02:00,0,0,0,24.231
2024-10-23 03:00,2024-10-23 03:00,0,0,0,24.159
2024-10-23 04:00,2024-10-23 04:00,0,0,0,24.085
2024-10-23 05:00,2024-10-23 05:00,0,0,0,23.917
2024-10-23 06:00,2024-10-23 06:00,263.830,0.005,0.027,24.117
2024-10-23 07:00,2024-10-23 07:00,3501.639,0.067,0.134,25.242
2024-10-23 08:00,2024-10-23 08:00,8145.507,0.266,0.188,27.287
2024-10-23 09:00,2024-10-23 09:00,10910.271,0.403,0.222,29.272
2024-10-23 10:00,2024-10-23 10:00,12813.446,0.511,0.243,30.671
2024-10-23 11:00,2024-10-23 11:00,13696.800,0.563,0.256,31.558
2024-10-23 12:00,2024-10-23 12:00,13536.758,0.547,0.264,32.050
2024-10-23 13:00,2024-10-23 13:00,12200.788,0.452,0.268,32.165
2024-10-23 14:00,2024-10-23 14:00,10328.360,0.355,0.243,32.064
2024-10-23 15:00,2024-10-23 15:00,7989.769,0.261,0.195,31.806
2024-10-23 16:00,2024-10-23 16:00,4070.112,0.102,0.135,31.108
2024-10-23 17:00,2024-10-23 17:00,534.219,0.014,0.035,29.320
2024-10-23 18:00,2024-10-23 18:00,0,0,0,28.012
2024-10-23 19:00,2024-10-23 19:00,0,0,0,28.111
2024-10-23 20:00,2024-10-23 20:00,0,0,0,28.167
2024-10-23 21:00,2024-10-23 21:00,0,0,0,28.194
2024-10-23 22:00,2024-10-23 22:00,0,0,0,27.852
2024-10-23 23:00,2024-10-23 23:00,0,0,0,27.207
2024-10-24 00:00,2024-10-24 00:00,0,0,0,26.332
2024-10-24 01:00,2024-10-24 01:00,0,0,0,25.620
2024-10-24 02:00,2024-10-24 02:00,0,0,0,24.950
2024-10-24 03:00,2024-10-24 03:00,0,0,0,24.507
2024-10-24 04:00,2024-10-24 04:00,0,0,0,24.122
2024-10-24 05:00,2024-10-24 05:00,0,0,0,23.799
2024-10-24 06:00,2024-10-24 06:00,525.675,0.014,0.033,24.060
2024-10-24 07:00,2024-10-24 07:00,4170.560,0.108,0.128,25.627
2024-10-24 08:00,2024-10-24 08:00,8537.345,0.310,0.168,28.073
2024-10-24 09:00,2024-10-24 09:00,12069.851,0.529,0.174,30.301
2024-10-24 10:00,2024-10-24 10:00,14112.170,0.667,0.183,31.761
2024-10-24 11:00,2024-10-24 11:00,14915.402,0.714,0.198,32.496
2024-10-24 12:00,2024-10-24 12:00,13880.463,0.602,0.237,32.711
2024-10-24 13:00,2024-10-24 13:00,12963.059,0.538,0.236,32.789
2024-10-24 14:00,2024-10-24 14:00,9930.667,0.326,0.248,32.400
2024-10-24 15:00,2024-10-24 15:00,7272.027,0.206,0.208,31.926
2024-10-24 16:00,2024-10-24 16:00,3270.919,0.062,0.132,31.087
2024-10-24 17:00,2024-10-24 17:00,454.668,0.011,0.033,29.408
2024-10-24 18:00,2024-10-24 18:00,0,0,0,27.898
2024-10-24 19:00,2024-10-24 19:00,0,0,0,27.452
2024-10-24 20:00,2024-10-24 20:00,0,0,0,27.171
2024-10-24 21:00,2024-10-24 21:00,0,0,0,27.116
2024-10-24 22:00,2024-10-24 22:00,0,0,0,27.175
2024-10-24 23:00,2024-10-24 23:00,0,0,0,27.325
2024-10-25 00:00,2024-10-25 00:00,0,0,0,26.908
2024-10-25 01:00,2024-10-25 01:00,0,0,0,26.062
2024-10-25 02:00,2024-10-25 02:00,0,0,0,25.169
2024-10-25 03:00,2024-10-25 03:00,0,0,0,24.590
2024-10-25 04:00,2024-10-25 04:00,0,0,0,24.088
2024-10-25 05:00,2024-10-25 05:00,0,0,0,23.661
2024-10-25 06:00,2024-10-25 06:00,750.681,0.025,0.035,24.070
2024-10-25 07:00,2024-10-25 07:00,5218.463,0.179,0.112,25.832
2024-10-25 08:00,2024-10-25 08:00,9609.377,0.405,0.138,28.511
2024-10-25 09:00,2024-10-25 09:00,12489.614,0.571,0.162,30.575
2024-10-25 10:00,2024-10-25 10:00,14109.345,0.663,0.187,31.832
2024-10-25 11:00,2024-10-25 11:00,14785.909,0.698,0.205,32.619
2024-10-25 12:00,2024-10-25 12:00,14776.805,0.694,0.211,33.094
2024-10-25 13:00,2024-10-25 13:00,12504.024,0.486,0.258,33.092
2024-10-25 14:00,2024-10-25 14:00,8731.652,0.215,0.286,32.674
2024-10-25 15:00,2024-10-25 15:00,4133.171,0.042,0.199,32.082
2024-10-25 16:00,2024-10-25 16:00,1615.014,0.011,0.096,31.366
2024-10-25 17:00,2024-10-25 17:00,59.823,0.002,0.019,29.732
2024-10-25 18:00,2024-10-25 18:00,0,0,0,28.302
2024-10-25 19:00,2024-10-25 19:00,0,0,0,27.470
2024-10-25 20:00,2024-10-25 20:00,0,0,0,26.734
2024-10-25 21:00,2024-10-25 21:00,0,0,0,26.059
2024-10-25 22:00,2024-10-25 22:00,0,0,0,25.542
2024-10-25 23:00,2024-10-25 23:00,0,0,0,25.083
2024-10-26 00:00,2024-10-26 00:00,0,0,0,24.667
2024-10-26 01:00,2024-10-26 01:00,0,0,0,24.271
2024-10-26 02:00,2024-10-26 02:00,0,0,0,23.931
2024-10-26 03:00,2024-10-26 03:00,0,0,0,23.603
2024-10-26 04:00,2024-10-26 04:00,0,0,0,23.335
2024-10-26 05:00,2024-10-26 05:00,0,0,0,23.133
2024-10-26 06:00,2024-10-26 06:00,466.503,0.012,0.032,23.526
2024-10-26 07:00,2024-10-26 07:00,3756.948,0.083,0.131,24.804
2024-10-26 08:00,2024-10-26 08:00,7915.399,0.252,0.190,27.521
2024-10-26 09:00,2024-10-26 09:00,10553.579,0.377,0.227,29.640
2024-10-26 10:00,2024-10-26 10:00,13364.441,0.575,0.219,31.138
2024-10-26 11:00,2024-10-26 11:00,14522.550,0.664,0.217,32.210
2024-10-26 12:00,2024-10-26 12:00,14124.088,0.624,0.232,32.747
2024-10-26 13:00,2024-10-26 13:00,13003.875,0.546,0.232,32.942
2024-10-26 14:00,2024-10-26 14:00,10958.898,0.421,0.220,32.856
2024-10-26 15:00,2024-10-26 15:00,7830.932,0.254,0.194,32.518
2024-10-26 16:00,2024-10-26 16:00,3845.374,0.091,0.135,31.862
2024-10-26 17:00,2024-10-26 17:00,323.517,0.008,0.029,30.835
2024-10-26 18:00,2024-10-26 18:00,0,0,0,29.469
2024-10-26 19:00,2024-10-26 19:00,0,0,0,28.674
2024-10-26 20:00,2024-10-26 20:00,0,0,0,27.880
2024-10-26 21:00,2024-10-26 21:00,0,0,0,27.091
2024-10-26 22:00,2024-10-26 22:00,0,0,0,26.282
2024-10-26 23:00,2024-10-26 23:00,0,0,0,25.602
2024-10-27 00:00,2024-10-27 00:00,0,0,0,25.071
2024-10-27 01:00,2024-10-27 01:00,0,0,0,24.597
2024-10-27 02:00,2024-10-27 02:00,0,0,0,24.200
2024-10-27 03:00,2024-10-27 03:00,0,0,0,23.850
2024-10-27 04:00,2024-10-27 04:00,0,0,0,23.519
2024-10-27 05:00,2024-10-27 05:00,0,0,0,23.221
2024-10-27 06:00,2024-10-27 06:00,706.781,0.024,0.033,23.789
2024-10-27 07:00,2024-10-27 07:00,5149.369,0.179,0.108,25.642
2024-10-27 08:00,2024-10-27 08:00,9520.614,0.404,0.133,28.486
2024-10-27 09:00,2024-10-27 09:00,12407.788,0.571,0.155,30.478
2024-10-27 10:00,2024-10-27 10:00,14154.223,0.676,0.176,31.507
2024-10-27 11:00,2024-10-27 11:00,14906.650,0.720,0.190,32.161
2024-10-27 12:00,2024-10-27 12:00,14845.868,0.713,0.194,32.552
2024-10-27 13:00,2024-10-27 13:00,13685.409,0.628,0.196,32.678
2024-10-27 14:00,2024-10-27 14:00,11619.777,0.495,0.188,32.555
2024-10-27 15:00,2024-10-27 15:00,8623.643,0.322,0.172,32.155
2024-10-27 16:00,2024-10-27 16:00,3281.031,0.067,0.129,31.537
2024-10-27 17:00,2024-10-27 17:00,306.359,0.007,0.029,30.049
2024-10-27 18:00,2024-10-27 18:00,0,0,0,29.007
2024-10-27 19:00,2024-10-27 19:00,0,0,0,28.681
2024-10-27 20:00,2024-10-27 20:00,0,0,0,28.312
2024-10-27 21:00,2024-10-27 21:00,0,0,0,27.696
2024-10-27 22:00,2024-10-27 22:00,0,0,0,26.806
2024-10-27 23:00,2024-10-27 23:00,0,0,0,25.846
2024-10-28 00:00,2024-10-28 00:00,0,0,0,25.012
2024-10-28 01:00,2024-10-28 01:00,0,0,0,24.276
2024-10-28 02:00,2024-10-28 02:00,0,0,0,23.498
2024-10-28 03:00,2024-10-28 03:00,0,0,0,22.785
2024-10-28 04:00,2024-10-28 04:00,0,0,0,22.196
2024-10-28 05:00,2024-10-28 05:00,0,0,0,21.702
2024-10-28 06:00,2024-10-28 06:00,374.042,0.009,0.029,21.698
2024-10-28 07:00,2024-10-28 07:00,3684.336,0.081,0.128,22.870
2024-10-28 08:00,2024-10-28 08:00,7919.490,0.255,0.182,25.196
2024-10-28 09:00,2024-10-28 09:00,11806.944,0.496,0.183,28.407
2024-10-28 10:00,2024-10-28 10:00,13976.749,0.650,0.184,30.695
2024-10-28 11:00,2024-10-28 11:00,15111.869,0.741,0.183,31.959
2024-10-28 12:00,2024-10-28 12:00,15205.548,0.756,0.179,32.685
2024-10-28 13:00,2024-10-28 13:00,14204.949,0.687,0.175,32.968
2024-10-28 14:00,2024-10-28 14:00,12101.304,0.548,0.168,32.864
2024-10-28 15:00,2024-10-28 15:00,9726.505,0.427,0.135,32.528
2024-10-28 16:00,2024-10-28 16:00,5378.618,0.197,0.111,32.162
2024-10-28 17:00,2024-10-28 17:00,666.697,0.023,0.033,29.969
2024-10-28 18:00,2024-10-28 18:00,0,0,0,28.070
2024-10-28 19:00,2024-10-28 19:00,0,0,0,26.780
2024-10-28 20:00,2024-10-28 20:00,0,0,0,25.723
2024-10-28 21:00,2024-10-28 21:00,0,0,0,24.976
2024-10-28 22:00,2024-10-28 22:00,0,0,0,24.391
2024-10-28 23:00,2024-10-28 23:00,0,0,0,23.862
2024-10-29 00:00,2024-10-29 00:00,0,0,0,23.372
2024-10-29 01:00,2024-10-29 01:00,0,0,0,22.934
2024-10-29 02:00,2024-10-29 02:00,0,0,0,22.610
2024-10-29 03:00,2024-10-29 03:00,0,0,0,22.345
2024-10-29 04:00,2024-10-29 04:00,0,0,0,22.190
2024-10-29 05:00,2024-10-29 05:00,0,0,0,22.067
2024-10-29 06:00,2024-10-29 06:00,474.842,0.012,0.032,22.647
2024-10-29 07:00,2024-10-29 07:00,3783.194,0.079,0.135,24.388
2024-10-29 08:00,2024-10-29 08:00,6753.088,0.155,0.220,26.700
2024-10-29 09:00,2024-10-29 09:00,8335.352,0.176,0.292,28.602
2024-10-29 10:00,2024-10-29 10:00,9704.683,0.211,0.342,30.006
2024-10-29 11:00,2024-10-29 11:00,11006.385,0.278,0.360,31.145
2024-10-29 12:00,2024-10-29 12:00,11517.770,0.325,0.349,31.905
2024-10-29 13:00,2024-10-29 13:00,11106.787,0.331,0.317,32.267
2024-10-29 14:00,2024-10-29 14:00,9802.845,0.294,0.272,32.344
2024-10-29 15:00,2024-10-29 15:00,6955.720,0.176,0.220,32.067
2024-10-29 16:00,2024-10-29 16:00,3316.829,0.061,0.137,31.526
2024-10-29 17:00,2024-10-29 17:00,226.478,0.005,0.026,30.162
2024-10-29 18:00,2024-10-29 18:00,0,0,0,29.266
2024-10-29 19:00,2024-10-29 19:00,0,0,0,28.842
2024-10-29 20:00,2024-10-29 20:00,0,0,0,28.255
2024-10-29 21:00,2024-10-29 21:00,0,0,0,27.721
2024-10-29 22:00,2024-10-29 22:00,0,0,0,27.086
2024-10-29 23:00,2024-10-29 23:00,0,0,0,26.463
2024-10-30 00:00,2024-10-30 00:00,0,0,0,25.819
2024-10-30 01:00,2024-10-30 01:00,0,0,0,25.092
2024-10-30 02:00,2024-10-30 02:00,0,0,0,24.451
2024-10-30 03:00,2024-10-30 03:00,0,0,0,23.898
2024-10-30 04:00,2024-10-30 04:00,0,0,0,23.431
2024-10-30 05:00,2024-10-30 05:00,0,0,0,23.034
2024-10-30 06:00,2024-10-30 06:00,225.036,0.005,0.026,23.277
2024-10-30 07:00,2024-10-30 07:00,2464.104,0.028,0.120,24.342
2024-10-30 08:00,2024-10-30 08:00,5578.404,0.092,0.219,26.188
2024-10-30 09:00,2024-10-30 09:00,9285.725,0.247,0.276,28.352
2024-10-30 10:00,2024-10-30 10:00,12168.121,0.431,0.278,30.233
2024-10-30 11:00,2024-10-30 11:00,13528.162,0.534,0.273,31.507
2024-10-30 12:00,2024-10-30 12:00,13408.955,0.525,0.277,32.186
2024-10-30 13:00,2024-10-30 13:00,12219.209,0.447,0.275,32.406
2024-10-30 14:00,2024-10-30 14:00,10118.759,0.329,0.256,32.307
2024-10-30 15:00,2024-10-30 15:00,7213.795,0.199,0.212,31.781
2024-10-30 16:00,2024-10-30 16:00,3717.152,0.083,0.135,30.921
2024-10-30 17:00,2024-10-30 17:00,447.082,0.012,0.032,28.602
2024-10-30 18:00,2024-10-30 18:00,0,0,0,26.841
2024-10-30 19:00,2024-10-30 19:00,0,0,0,26.323
2024-10-30 20:00,2024-10-30 20:00,0,0,0,25.970
2024-10-30 21:00,2024-10-30 21:00,0,0,0,25.731
2024-10-30 22:00,2024-10-30 22:00,0,0,0,25.414
2024-10-30 23:00,2024-10-30 23:00,0,0,0,24.849
2024-10-31 00:00,2024-10-31 00:00,0,0,0,24.193
2024-10-31 01:00,2024-10-31 01:00,0,0,0,23.519
2024-10-31 02:00,2024-10-31 02:00,0,0,0,22.814
2024-10-31 03:00,2024-10-31 03:00,0,0,0,22.217
2024-10-31 04:00,2024-10-31 04:00,0,0,0,21.712
2024-10-31 05:00,2024-10-31 05:00,0,0,0,21.267
2024-10-31 06:00,2024-10-31 06:00,573.707,0.019,0.031,21.643
2024-10-31 07:00,2024-10-31 07:00,4771.317,0.153,0.111,23.438
2024-10-31 08:00,2024-10-31 08:00,9338.663,0.384,0.136,25.896
2024-10-31 09:00,2024-10-31 09:00,13012.129,0.628,0.133,29.292
2024-10-31 10:00,2024-10-31 10:00,14976.026,0.772,0.139,31.547
2024-10-31 11:00,2024-10-31 11:00,15898.113,0.844,0.144,32.803
2024-10-31 12:00,2024-10-31 12:00,15832.320,0.842,0.146,33.539
2024-10-31 13:00,2024-10-31 13:00,14794.698,0.766,0.145,33.825
2024-10-31 14:00,2024-10-31 14:00,12721.956,0.621,0.141,33.698
2024-10-31 15:00,2024-10-31 15:00,9795.031,0.442,0.127,33.179
2024-10-31 16:00,2024-10-31 16:00,5497.590,0.210,0.106,32.264
2024-10-31 17:00,2024-10-31 17:00,680.559,0.025,0.032,29.624
2024-10-31 18:00,2024-10-31 18:00,0,0,0,27.503
2024-10-31 19:00,2024-10-31 19:00,0,0,0,26.727
2024-10-31 20:00,2024-10-31 20:00,0,0,0,26.063
2024-10-31 21:00,2024-10-31 21:00,0,0,0,25.451
2024-10-31 22:00,2024-10-31 22:00,0,0,0,24.838
2024-10-31 23:00,2024-10-31 23:00,0,0,0,24.220
2024-11-01 00:00,2024-11-01 00:00,0,0,0,23.591
2024-11-01 01:00,2024-11-01 01:00,0,0,0,22.970
2024-11-01 02:00,2024-11-01 02:00,0,0,0,22.378
2024-11-01 03:00,2024-11-01 03:00,0,0,0,21.812
2024-11-01 04:00,2024-11-01 04:00,0,0,0,21.291
2024-11-01 05:00,2024-11-01 05:00,0,0,0,20.837
2024-11-01 06:00,2024-11-01 06:00,644.855,0.022,0.031,21.188
2024-11-01 07:00,2024-11-01 07:00,5043.317,0.171,0.107,22.960
2024-11-01 08:00,2024-11-01 08:00,9619.581,0.405,0.131,25.615
2024-11-01 09:00,2024-11-01 09:00,12245.607,0.556,0.156,29.494
2024-11-01 10:00,2024-11-01 10:00,14343.352,0.705,0.162,31.903
2024-11-01 11:00,2024-11-01 11:00,15396.200,0.788,0.163,32.985
2024-11-01 12:00,2024-11-01 12:00,15434.223,0.796,0.162,33.551
2024-11-01 13:00,2024-11-01 13:00,14450.715,0.726,0.159,33.740
2024-11-01 14:00,2024-11-01 14:00,12399.994,0.587,0.152,33.519
2024-11-01 15:00,2024-11-01 15:00,9878.047,0.446,0.126,32.910
2024-11-01 16:00,2024-11-01 16:00,5593.801,0.216,0.105,31.910
2024-11-01 17:00,2024-11-01 17:00,709.562,0.027,0.032,28.563
2024-11-01 18:00,2024-11-01 18:00,0,0,0,26.056
2024-11-01 19:00,2024-11-01 19:00,0,0,0,25.114
2024-11-01 20:00,2024-11-01 20:00,0,0,0,24.425
2024-11-01 21:00,2024-11-01 21:00,0,0,0,23.794
2024-11-01 22:00,2024-11-01 22:00,0,0,0,23.094
2024-11-01 23:00,2024-11-01 23:00,0,0,0,22.424
2024-11-02 00:00,2024-11-02 00:00,0,0,0,21.765
2024-11-02 01:00,2024-11-02 01:00,0,0,0,21.052
2024-11-02 02:00,2024-11-02 02:00,0,0,0,20.332
2024-11-02 03:00,2024-11-02 03:00,0,0,0,19.556
2024-11-02 04:00,2024-11-02 04:00,0,0,0,18.908
2024-11-02 05:00,2024-11-02 05:00,0,0,0,18.347
2024-11-02 06:00,2024-11-02 06:00,925.009,0.038,0.029,18.623
2024-11-02 07:00,2024-11-02 07:00,6016.863,0.242,0.083,20.613
2024-11-02 08:00,2024-11-02 08:00,10726.971,0.500,0.094,23.393
2024-11-02 09:00,2024-11-02 09:00,14046.494,0.729,0.098,28.210
2024-11-02 10:00,2024-11-02 10:00,15910.076,0.874,0.105,31.115
2024-11-02 11:00,2024-11-02 11:00,16800.069,0.947,0.110,32.396
2024-11-02 12:00,2024-11-02 12:00,16759.053,0.948,0.111,33.073
2024-11-02 13:00,2024-11-02 13:00,15795.273,0.876,0.108,33.302
2024-11-02 14:00,2024-11-02 14:00,13866.565,0.738,0.101,33.106
2024-11-02 15:00,2024-11-02 15:00,10863.225,0.541,0.092,32.551
2024-11-02 16:00,2024-11-02 16:00,6724.826,0.305,0.078,31.966
2024-11-02 17:00,2024-11-02 17:00,1096.386,0.051,0.029,29.501
2024-11-02 18:00,2024-11-02 18:00,0,0,0,27.333
2024-11-02 19:00,2024-11-02 19:00,0,0,0,25.922
2024-11-02 20:00,2024-11-02 20:00,0,0,0,24.760
2024-11-02 21:00,2024-11-02 21:00,0,0,0,24.027
2024-11-02 22:00,2024-11-02 22:00,0,0,0,23.608
2024-11-02 23:00,2024-11-02 23:00,0,0,0,23.200
2024-11-03 00:00,2024-11-03 00:00,0,0,0,22.739
2024-11-03 01:00,2024-11-03 01:00,0,0,0,22.200
2024-11-03 02:00,2024-11-03 02:00,0,0,0,21.584
2024-11-03 03:00,2024-11-03 03:00,0,0,0,21.027
2024-11-03 04:00,2024-11-03 04:00,0,0,0,20.684
2024-11-03 05:00,2024-11-03 05:00,0,0,0,20.327
2024-11-03 06:00,2024-11-03 06:00,1037.072,0.044,0.030,20.749
2024-11-03 07:00,2024-11-03 07:00,6143.605,0.251,0.085,23.011
2024-11-03 08:00,2024-11-03 08:00,10648.920,0.493,0.103,25.420
2024-11-03 09:00,2024-11-03 09:00,13319.051,0.660,0.124,29.608
2024-11-03 10:00,2024-11-03 10:00,15211.357,0.796,0.135,31.897
2024-11-03 11:00,2024-11-03 11:00,16149.837,0.867,0.142,32.790
2024-11-03 12:00,2024-11-03 12:00,15605.962,0.810,0.159,33.210
2024-11-03 13:00,2024-11-03 13:00,14393.935,0.711,0.167,33.304
2024-11-03 14:00,2024-11-03 14:00,11547.195,0.491,0.189,32.995
2024-11-03 15:00,2024-11-03 15:00,7051.737,0.205,0.198,32.156
2024-11-03 16:00,2024-11-03 16:00,2799.744,0.049,0.121,31.115
2024-11-03 17:00,2024-11-03 17:00,202.512,0.005,0.024,28.198
2024-11-03 18:00,2024-11-03 18:00,0,0,0,26.350
2024-11-03 19:00,2024-11-03 19:00,0,0,0,25.635
2024-11-03 20:00,2024-11-03 20:00,0,0,0,25.067
2024-11-03 21:00,2024-11-03 21:00,0,0,0,24.555
2024-11-03 22:00,2024-11-03 22:00,0,0,0,24.049
2024-11-03 23:00,2024-11-03 23:00,0,0,0,23.549
2024-11-04 00:00,2024-11-04 00:00,0,0,0,23.074
2024-11-04 01:00,2024-11-04 01:00,0,0,0,22.554
2024-11-04 02:00,2024-11-04 02:00,0,0,0,22.094
2024-11-04 03:00,2024-11-04 03:00,0,0,0,21.670
2024-11-04 04:00,2024-11-04 04:00,0,0,0,21.264
2024-11-04 05:00,2024-11-04 05:00,0,0,0,20.817
2024-11-04 06:00,2024-11-04 06:00,517.515,0.017,0.029,20.925
2024-11-04 07:00,2024-11-04 07:00,4721.775,0.150,0.111,22.400
2024-11-04 08:00,2024-11-04 08:00,9430.968,0.389,0.134,25.203
2024-11-04 09:00,2024-11-04 09:00,13142.269,0.636,0.131,28.582
2024-11-04 10:00,2024-11-04 10:00,15171.702,0.788,0.135,31.075
2024-11-04 11:00,2024-11-04 11:00,16154.439,0.868,0.138,32.353
2024-11-04 12:00,2024-11-04 12:00,16150.845,0.872,0.138,33.055
2024-11-04 13:00,2024-11-04 13:00,15163.822,0.800,0.136,33.284
2024-11-04 14:00,2024-11-04 14:00,13114.891,0.653,0.132,32.985
2024-11-04 15:00,2024-11-04 15:00,9646.195,0.423,0.132,32.074
2024-11-04 16:00,2024-11-04 16:00,5259.528,0.190,0.110,30.268
2024-11-04 17:00,2024-11-04 17:00,587.070,0.021,0.030,26.797
2024-11-04 18:00,2024-11-04 18:00,0,0,0,24.632
2024-11-04 19:00,2024-11-04 19:00,0,0,0,23.761
2024-11-04 20:00,2024-11-04 20:00,0,0,0,22.945
2024-11-04 21:00,2024-11-04 21:00,0,0,0,22.146
2024-11-04 22:00,2024-11-04 22:00,0,0,0,21.382
2024-11-04 23:00,2024-11-04 23:00,0,0,0,20.621
2024-11-05 00:00,2024-11-05 00:00,0,0,0,19.877
2024-11-05 01:00,2024-11-05 01:00,0,0,0,19.172
2024-11-05 02:00,2024-11-05 02:00,0,0,0,18.518
2024-11-05 03:00,2024-11-05 03:00,0,0,0,17.881
2024-11-05 04:00,2024-11-05 04:00,0,0,0,17.254
2024-11-05 05:00,2024-11-05 05:00,0,0,0,16.666
2024-11-05 06:00,2024-11-05 06:00,895.296,0.037,0.028,16.834
2024-11-05 07:00,2024-11-05 07:00,6096.508,0.244,0.083,18.783
2024-11-05 08:00,2024-11-05 08:00,10910.839,0.508,0.093,22.062
2024-11-05 09:00,2024-11-05 09:00,14216.672,0.734,0.097,26.641
2024-11-05 10:00,2024-11-05 10:00,16103.117,0.883,0.104,30.019
2024-11-05 11:00,2024-11-05 11:00,16969.675,0.958,0.108,31.672
2024-11-05 12:00,2024-11-05 12:00,16907.530,0.957,0.109,32.517
2024-11-05 13:00,2024-11-05 13:00,15928.604,0.884,0.107,32.766
2024-11-05 14:00,2024-11-05 14:00,13965.506,0.741,0.102,32.518
2024-11-05 15:00,2024-11-05 15:00,10710.320,0.522,0.098,31.646
2024-11-05 16:00,2024-11-05 16:00,6503.805,0.282,0.085,29.790
2024-11-05 17:00,2024-11-05 17:00,929.075,0.040,0.029,26.204
2024-11-05 18:00,2024-11-05 18:00,0,0,0,23.933
2024-11-05 19:00,2024-11-05 19:00,0,0,0,23.128
2024-11-05 20:00,2024-11-05 20:00,0,0,0,22.364
2024-11-05 21:00,2024-11-05 21:00,0,0,0,21.589
2024-11-05 22:00,2024-11-05 22:00,0,0,0,20.789
2024-11-05 23:00,2024-11-05 23:00,0,0,0,19.977
2024-11-06 00:00,2024-11-06 00:00,0,0,0,19.207
2024-11-06 01:00,2024-11-06 01:00,0,0,0,18.471
2024-11-06 02:00,2024-11-06 02:00,0,0,0,17.782
2024-11-06 03:00,2024-11-06 03:00,0,0,0,17.172
2024-11-06 04:00,2024-11-06 04:00,0,0,0,16.620
2024-11-06 05:00,2024-11-06 05:00,0,0,0,16.132
2024-11-06 06:00,2024-11-06 06:00,950.305,0.040,0.028,16.457
2024-11-06 07:00,2024-11-06 07:00,6196.434,0.251,0.080,18.599
2024-11-06 08:00,2024-11-06 08:00,10951.606,0.511,0.092,21.859
2024-11-06 09:00,2024-11-06 09:00,14284.666,0.742,0.095,26.929
2024-11-06 10:00,2024-11-06 10:00,16154.051,0.891,0.101,30.256
2024-11-06 11:00,2024-11-06 11:00,17032.384,0.965,0.106,31.665
2024-11-06 12:00,2024-11-06 12:00,16977.729,0.965,0.107,32.454
2024-11-06 13:00,2024-11-06 13:00,15987.208,0.891,0.105,32.795
2024-11-06 14:00,2024-11-06 14:00,14019.329,0.748,0.100,32.657
2024-11-06 15:00,2024-11-06 15:00,10910.563,0.541,0.093,32.020
2024-11-06 16:00,2024-11-06 16:00,6539.555,0.288,0.083,31.011
2024-11-06 17:00,2024-11-06 17:00,877.272,0.038,0.029,27.542
2024-11-06 18:00,2024-11-06 18:00,0,0,0,24.645
2024-11-06 19:00,2024-11-06 19:00,0,0,0,23.367
2024-11-06 20:00,2024-11-06 20:00,0,0,0,22.422
2024-11-06 21:00,2024-11-06 21:00,0,0,0,21.691
2024-11-06 22:00,2024-11-06 22:00,0,0,0,21.071
2024-11-06 23:00,2024-11-06 23:00,0,0,0,20.496
2024-11-07 00:00,2024-11-07 00:00,0,0,0,19.942
2024-11-07 01:00,2024-11-07 01:00,0,0,0,19.419
