# Renewables.ninja Solar photovoltaic power (PV) (Point API) - 8.972, -2.431 - Version: 1.4 (gsee f9b6961) - License: https://creativecommons.org/licenses/by-nc/4.0/ - Reference: https://doi.org/10.1016/j.energy.2016.08.060
# Units: time in UTC, local_time in Africa/Abidjan, electricity in kW, irradiance_direct in unknown, irradiance_diffuse in unknown, temperature in ºC
# {"units": {"time": "UTC", "local_time": "Africa/Abidjan", "electricity": "kW", "irradiance_direct": "unknown", "irradiance_diffuse": "unknown", "temperature": "\u00baC"}, "params": {"local_time": "true", "header": "true", "lat": "8.972161086648969", "lon": "-2.4309629231529315", "date_from": "2022-01-01", "date_to": "2022-12-31", "dataset": "merra2", "capacity": "7000", "system_loss": "0.1", "tracking": "0", "tilt": "35", "azim": "180", "raw": "true"}}
time,local_time,electricity,irradiance_direct,irradiance_diffuse,temperature
2022-07-07 11:00,2022-07-07 11:00,3536.183,0.435,0.208,30.652
2022-07-07 12:00,2022-07-07 12:00,3566.243,0.439,0.212,31.323
2022-07-07 13:00,2022-07-07 13:00,3330.347,0.398,0.207,31.717
2022-07-07 14:00,2022-07-07 14:00,2854.466,0.325,0.189,31.816
2022-07-07 15:00,2022-07-07 15:00,2132.595,0.219,0.162,31.675
2022-07-07 16:00,2022-07-07 16:00,1226.343,0.088,0.138,31.176
2022-07-07 17:00,2022-07-07 17:00,364.943,0,0.083,30.372
2022-07-07 18:00,2022-07-07 18:00,0,0,0.006,28.780
2022-07-07 19:00,2022-07-07 19:00,0,0,0,27.693
2022-07-07 20:00,2022-07-07 20:00,0,0,0,26.858
2022-07-07 21:00,2022-07-07 21:00,0,0,0,26.140
2022-07-07 22:00,2022-07-07 22:00,0,0,0,25.480
2022-07-07 23:00,2022-07-07 23:00,0,0,0,24.953
2022-07-08 00:00,2022-07-08 00:00,0,0,0,24.496
2022-07-08 01:00,2022-07-08 01:00,0,0,0,24.140
2022-07-08 02:00,2022-07-08 02:00,0,0,0,23.863
2022-07-08 03:00,2022-07-08 03:00,0,0,0,23.655
2022-07-08 04:00,2022-07-08 04:00,0,0,0,23.469
2022-07-08 05:00,2022-07-08 05:00,0,0,0,23.242
2022-07-08 06:00,2022-07-08 06:00,172.427,0,0.048,23.571
2022-07-08 07:00,2022-07-08 07:00,912.909,0.013,0.156,25.032
2022-07-08 08:00,2022-07-08 08:00,1732.756,0.055,0.250,27.159
2022-07-08 09:00,2022-07-08 09:00,1911.715,0.037,0.300,28.205
2022-07-08 10:00,2022-07-08 10:00,1998.880,0.028,0.324,28.720
2022-07-08 11:00,2022-07-08 11:00,2065.129,0.026,0.339,29.145
2022-07-08 12:00,2022-07-08 12:00,2056.974,0.025,0.339,29.375
2022-07-08 13:00,2022-07-08 13:00,1822.456,0.019,0.305,29.382
2022-07-08 14:00,2022-07-08 14:00,1571.667,0.015,0.266,29.304
2022-07-08 15:00,2022-07-08 15:00,1160.332,0.009,0.203,29.021
2022-07-08 16:00,2022-07-08 16:00,710.653,0.004,0.135,28.562
2022-07-08 17:00,2022-07-08 17:00,195.728,0,0.053,27.596
2022-07-08 18:00,2022-07-08 18:00,0,0,0.004,25.930
2022-07-08 19:00,2022-07-08 19:00,0,0,0,25.274
2022-07-08 20:00,2022-07-08 20:00,0,0,0,24.960
2022-07-08 21:00,2022-07-08 21:00,0,0,0,24.690
2022-07-08 22:00,2022-07-08 22:00,0,0,0,24.493
2022-07-08 23:00,2022-07-08 23:00,0,0,0,24.337
2022-07-09 00:00,2022-07-09 00:00,0,0,0,24.185
2022-07-09 01:00,2022-07-09 01:00,0,0,0,24.004
2022-07-09 02:00,2022-07-09 02:00,0,0,0,23.876
2022-07-09 03:00,2022-07-09 03:00,0,0,0,23.751
2022-07-09 04:00,2022-07-09 04:00,0,0,0,23.622
2022-07-09 05:00,2022-07-09 05:00,0,0,0,23.451
2022-07-09 06:00,2022-07-09 06:00,64.373,0,0.029,23.549
2022-07-09 07:00,2022-07-09 07:00,571.919,0.002,0.112,24.168
2022-07-09 08:00,2022-07-09 08:00,1165.078,0.010,0.199,24.921
2022-07-09 09:00,2022-07-09 09:00,1729.010,0.021,0.281,25.945
2022-07-09 10:00,2022-07-09 10:00,2233.389,0.037,0.353,27.077
2022-07-09 11:00,2022-07-09 11:00,2279.605,0.034,0.366,27.722
2022-07-09 12:00,2022-07-09 12:00,2010.248,0.021,0.332,27.929
2022-07-09 13:00,2022-07-09 13:00,1829.404,0.017,0.306,27.999
2022-07-09 14:00,2022-07-09 14:00,1505.469,0.012,0.256,27.897
2022-07-09 15:00,2022-07-09 15:00,1061.009,0.006,0.188,27.569
2022-07-09 16:00,2022-07-09 16:00,620.313,0.003,0.121,27.023
2022-07-09 17:00,2022-07-09 17:00,177.558,0,0.050,26.152
2022-07-09 18:00,2022-07-09 18:00,0,0,0.003,24.741
2022-07-09 19:00,2022-07-09 19:00,0,0,0,24.214
2022-07-09 20:00,2022-07-09 20:00,0,0,0,23.945
2022-07-09 21:00,2022-07-09 21:00,0,0,0,23.697
2022-07-09 22:00,2022-07-09 22:00,0,0,0,23.486
2022-07-09 23:00,2022-07-09 23:00,0,0,0,23.316
2022-07-10 00:00,2022-07-10 00:00,0,0,0,23.197
2022-07-10 01:00,2022-07-10 01:00,0,0,0,23.135
2022-07-10 02:00,2022-07-10 02:00,0,0,0,23.038
2022-07-10 03:00,2022-07-10 03:00,0,0,0,22.921
2022-07-10 04:00,2022-07-10 04:00,0,0,0,22.737
2022-07-10 05:00,2022-07-10 05:00,0,0,0,22.539
2022-07-10 06:00,2022-07-10 06:00,66.215,0,0.029,22.583
2022-07-10 07:00,2022-07-10 07:00,567.642,0.003,0.110,23.087
2022-07-10 08:00,2022-07-10 08:00,1280.460,0.018,0.209,23.852
2022-07-10 09:00,2022-07-10 09:00,2016.906,0.052,0.297,25.115
2022-07-10 10:00,2022-07-10 10:00,2720.642,0.126,0.350,26.634
2022-07-10 11:00,2022-07-10 11:00,3317.026,0.250,0.341,28.016
2022-07-10 12:00,2022-07-10 12:00,3249.512,0.234,0.347,28.819
2022-07-10 13:00,2022-07-10 13:00,3174.670,0.255,0.313,29.357
2022-07-10 14:00,2022-07-10 14:00,2780.515,0.227,0.267,29.549
2022-07-10 15:00,2022-07-10 15:00,2165.870,0.173,0.210,29.444
2022-07-10 16:00,2022-07-10 16:00,1284.720,0.067,0.165,28.878
2022-07-10 17:00,2022-07-10 17:00,393.009,0,0.086,27.645
2022-07-10 18:00,2022-07-10 18:00,0,0,0.006,25.687
2022-07-10 19:00,2022-07-10 19:00,0,0,0,24.877
2022-07-10 20:00,2022-07-10 20:00,0,0,0,24.437
2022-07-10 21:00,2022-07-10 21:00,0,0,0,23.969
2022-07-10 22:00,2022-07-10 22:00,0,0,0,23.569
2022-07-10 23:00,2022-07-10 23:00,0,0,0,23.224
2022-07-11 00:00,2022-07-11 00:00,0,0,0,22.909
2022-07-11 01:00,2022-07-11 01:00,0,0,0,22.602
2022-07-11 02:00,2022-07-11 02:00,0,0,0,22.337
2022-07-11 03:00,2022-07-11 03:00,0,0,0,22.098
2022-07-11 04:00,2022-07-11 04:00,0,0,0,21.924
2022-07-11 05:00,2022-07-11 05:00,0,0,0,21.908
2022-07-11 06:00,2022-07-11 06:00,180.947,0,0.049,22.537
2022-07-11 07:00,2022-07-11 07:00,883.839,0.021,0.143,24.052
2022-07-11 08:00,2022-07-11 08:00,1787.831,0.113,0.199,25.908
2022-07-11 09:00,2022-07-11 09:00,2575.985,0.226,0.226,27.453
2022-07-11 10:00,2022-07-11 10:00,3236.803,0.353,0.225,28.701
2022-07-11 11:00,2022-07-11 11:00,3573.115,0.417,0.229,29.609
2022-07-11 12:00,2022-07-11 12:00,3546.797,0.397,0.246,30.088
2022-07-11 13:00,2022-07-11 13:00,3308.955,0.347,0.250,30.243
2022-07-11 14:00,2022-07-11 14:00,2683.856,0.217,0.261,29.992
2022-07-11 15:00,2022-07-11 15:00,2075.584,0.145,0.223,29.683
2022-07-11 16:00,2022-07-11 16:00,1105.920,0.032,0.172,28.992
2022-07-11 17:00,2022-07-11 17:00,367.014,0,0.082,28.058
2022-07-11 18:00,2022-07-11 18:00,0,0,0.005,26.278
2022-07-11 19:00,2022-07-11 19:00,0,0,0,25.427
2022-07-11 20:00,2022-07-11 20:00,0,0,0,24.922
2022-07-11 21:00,2022-07-11 21:00,0,0,0,24.394
2022-07-11 22:00,2022-07-11 22:00,0,0,0,23.938
2022-07-11 23:00,2022-07-11 23:00,0,0,0,23.514
2022-07-12 00:00,2022-07-12 00:00,0,0,0,23.131
2022-07-12 01:00,2022-07-12 01:00,0,0,0,22.793
2022-07-12 02:00,2022-07-12 02:00,0,0,0,22.517
2022-07-12 03:00,2022-07-12 03:00,0,0,0,22.310
2022-07-12 04:00,2022-07-12 04:00,0,0,0,22.195
2022-07-12 05:00,2022-07-12 05:00,0,0,0,22.104
2022-07-12 06:00,2022-07-12 06:00,196.990,0,0.052,22.686
2022-07-12 07:00,2022-07-12 07:00,882.863,0.042,0.122,24.052
2022-07-12 08:00,2022-07-12 08:00,1849.770,0.175,0.148,26.041
2022-07-12 09:00,2022-07-12 09:00,2779.422,0.340,0.150,27.819
2022-07-12 10:00,2022-07-12 10:00,3400.644,0.450,0.161,29.049
2022-07-12 11:00,2022-07-12 11:00,3701.995,0.500,0.173,30.010
2022-07-12 12:00,2022-07-12 12:00,3753.917,0.513,0.174,30.723
2022-07-12 13:00,2022-07-12 13:00,3502.198,0.465,0.172,31.115
2022-07-12 14:00,2022-07-12 14:00,2948.894,0.355,0.175,31.105
2022-07-12 15:00,2022-07-12 15:00,2055.351,0.178,0.188,30.723
2022-07-12 16:00,2022-07-12 16:00,1241.892,0.082,0.145,30.173
2022-07-12 17:00,2022-07-12 17:00,361.938,0,0.082,29.387
2022-07-12 18:00,2022-07-12 18:00,0,0,0.005,27.825
2022-07-12 19:00,2022-07-12 19:00,0,0,0,26.881
2022-07-12 20:00,2022-07-12 20:00,0,0,0,26.242
2022-07-12 21:00,2022-07-12 21:00,0,0,0,25.674
2022-07-12 22:00,2022-07-12 22:00,0,0,0,25.164
2022-07-12 23:00,2022-07-12 23:00,0,0,0,24.698
2022-07-13 00:00,2022-07-13 00:00,0,0,0,24.297
2022-07-13 01:00,2022-07-13 01:00,0,0,0,23.978
2022-07-13 02:00,2022-07-13 02:00,0,0,0,23.688
2022-07-13 03:00,2022-07-13 03:00,0,0,0,23.392
2022-07-13 04:00,2022-07-13 04:00,0,0,0,23.136
2022-07-13 05:00,2022-07-13 05:00,0,0,0,22.933
2022-07-13 06:00,2022-07-13 06:00,129.425,0,0.041,23.437
2022-07-13 07:00,2022-07-13 07:00,806.239,0.010,0.142,24.828
2022-07-13 08:00,2022-07-13 08:00,1781.378,0.089,0.223,26.780
2022-07-13 09:00,2022-07-13 09:00,2715.077,0.251,0.228,28.377
2022-07-13 10:00,2022-07-13 10:00,3164.981,0.288,0.278,29.339
2022-07-13 11:00,2022-07-13 11:00,3286.419,0.253,0.339,29.926
2022-07-13 12:00,2022-07-13 12:00,3088.218,0.179,0.375,30.253
2022-07-13 13:00,2022-07-13 13:00,2867.859,0.149,0.364,30.566
2022-07-13 14:00,2022-07-13 14:00,2435.916,0.108,0.326,30.686
2022-07-13 15:00,2022-07-13 15:00,1826.092,0.058,0.268,30.459
2022-07-13 16:00,2022-07-13 16:00,793.091,0.007,0.146,29.623
2022-07-13 17:00,2022-07-13 17:00,177.723,0,0.050,28.634
2022-07-13 18:00,2022-07-13 18:00,0,0,0.003,27.294
2022-07-13 19:00,2022-07-13 19:00,0,0,0,27.521
2022-07-13 20:00,2022-07-13 20:00,0,0,0,26.681
2022-07-13 21:00,2022-07-13 21:00,0,0,0,25.561
2022-07-13 22:00,2022-07-13 22:00,0,0,0,25.142
2022-07-13 23:00,2022-07-13 23:00,0,0,0,24.782
2022-07-14 00:00,2022-07-14 00:00,0,0,0,24.440
2022-07-14 01:00,2022-07-14 01:00,0,0,0,23.926
2022-07-14 02:00,2022-07-14 02:00,0,0,0,23.426
2022-07-14 03:00,2022-07-14 03:00,0,0,0,23.090
2022-07-14 04:00,2022-07-14 04:00,0,0,0,22.831
2022-07-14 05:00,2022-07-14 05:00,0,0,0,22.744
2022-07-14 06:00,2022-07-14 06:00,165.296,0,0.047,23.215
2022-07-14 07:00,2022-07-14 07:00,819.910,0.010,0.143,24.408
2022-07-14 08:00,2022-07-14 08:00,1699.198,0.066,0.232,26.236
2022-07-14 09:00,2022-07-14 09:00,2566.866,0.178,0.273,27.975
2022-07-14 10:00,2022-07-14 10:00,2951.021,0.199,0.325,28.967
2022-07-14 11:00,2022-07-14 11:00,3185.046,0.219,0.351,29.614
2022-07-14 12:00,2022-07-14 12:00,3453.757,0.304,0.322,30.376
2022-07-14 13:00,2022-07-14 13:00,3139.716,0.234,0.331,30.656
2022-07-14 14:00,2022-07-14 14:00,2394.198,0.099,0.326,30.398
2022-07-14 15:00,2022-07-14 15:00,1580.329,0.032,0.251,29.924
2022-07-14 16:00,2022-07-14 16:00,785.287,0.007,0.144,29.368
2022-07-14 17:00,2022-07-14 17:00,227.812,0,0.059,28.841
2022-07-14 18:00,2022-07-14 18:00,0,0,0.003,27.774
2022-07-14 19:00,2022-07-14 19:00,0,0,0,27.021
2022-07-14 20:00,2022-07-14 20:00,0,0,0,26.338
2022-07-14 21:00,2022-07-14 21:00,0,0,0,25.580
2022-07-14 22:00,2022-07-14 22:00,0,0,0,24.849
2022-07-14 23:00,2022-07-14 23:00,0,0,0,24.250
2022-07-15 00:00,2022-07-15 00:00,0,0,0,23.764
2022-07-15 01:00,2022-07-15 01:00,0,0,0,23.413
2022-07-15 02:00,2022-07-15 02:00,0,0,0,23.112
2022-07-15 03:00,2022-07-15 03:00,0,0,0,22.815
2022-07-15 04:00,2022-07-15 04:00,0,0,0,22.614
2022-07-15 05:00,2022-07-15 05:00,0,0,0,22.488
2022-07-15 06:00,2022-07-15 06:00,197.301,0,0.052,23.222
2022-07-15 07:00,2022-07-15 07:00,926.991,0.038,0.133,24.963
2022-07-15 08:00,2022-07-15 08:00,1886.136,0.160,0.171,26.832
2022-07-15 09:00,2022-07-15 09:00,2683.297,0.270,0.204,28.370
2022-07-15 10:00,2022-07-15 10:00,3288.640,0.371,0.220,29.666
2022-07-15 11:00,2022-07-15 11:00,3571.093,0.411,0.239,30.622
2022-07-15 12:00,2022-07-15 12:00,3528.018,0.377,0.266,31.200
2022-07-15 13:00,2022-07-15 13:00,3151.493,0.267,0.302,31.308
2022-07-15 14:00,2022-07-15 14:00,2420.475,0.120,0.312,31.007
2022-07-15 15:00,2022-07-15 15:00,1643.982,0.043,0.251,30.459
2022-07-15 16:00,2022-07-15 16:00,829.054,0.009,0.149,29.643
2022-07-15 17:00,2022-07-15 17:00,271.109,0,0.066,28.654
2022-07-15 18:00,2022-07-15 18:00,0,0,0.005,26.803
2022-07-15 19:00,2022-07-15 19:00,0,0,0,25.907
2022-07-15 20:00,2022-07-15 20:00,0,0,0,25.420
2022-07-15 21:00,2022-07-15 21:00,0,0,0,24.892
2022-07-15 22:00,2022-07-15 22:00,0,0,0,24.518
2022-07-15 23:00,2022-07-15 23:00,0,0,0,24.226
2022-07-16 00:00,2022-07-16 00:00,0,0,0,24.019
2022-07-16 01:00,2022-07-16 01:00,0,0,0,23.755
2022-07-16 02:00,2022-07-16 02:00,0,0,0,23.452
2022-07-16 03:00,2022-07-16 03:00,0,0,0,23.231
2022-07-16 04:00,2022-07-16 04:00,0,0,0,23.108
2022-07-16 05:00,2022-07-16 05:00,0,0,0,22.950
2022-07-16 06:00,2022-07-16 06:00,138.527,0,0.042,23.252
2022-07-16 07:00,2022-07-16 07:00,855.068,0.011,0.148,24.319
2022-07-16 08:00,2022-07-16 08:00,1799.400,0.080,0.235,25.965
2022-07-16 09:00,2022-07-16 09:00,2618.483,0.185,0.275,27.702
2022-07-16 10:00,2022-07-16 10:00,3149.542,0.240,0.321,28.825
2022-07-16 11:00,2022-07-16 11:00,2900.483,0.119,0.396,29.143
2022-07-16 12:00,2022-07-16 12:00,2331.203,0.045,0.366,29.129
2022-07-16 13:00,2022-07-16 13:00,2034.063,0.030,0.330,29.191
2022-07-16 14:00,2022-07-16 14:00,1718.429,0.022,0.283,29.189
2022-07-16 15:00,2022-07-16 15:00,1325.251,0.015,0.225,29.094
2022-07-16 16:00,2022-07-16 16:00,766.460,0.006,0.142,28.610
2022-07-16 17:00,2022-07-16 17:00,246.928,0,0.062,28.001
2022-07-16 18:00,2022-07-16 18:00,0,0,0.003,26.514
2022-07-16 19:00,2022-07-16 19:00,0,0,0,25.656
2022-07-16 20:00,2022-07-16 20:00,0,0,0,25.071
2022-07-16 21:00,2022-07-16 21:00,0,0,0,24.665
2022-07-16 22:00,2022-07-16 22:00,0,0,0,24.309
2022-07-16 23:00,2022-07-16 23:00,0,0,0,24.059
2022-07-17 00:00,2022-07-17 00:00,0,0,0,23.835
2022-07-17 01:00,2022-07-17 01:00,0,0,0,23.621
2022-07-17 02:00,2022-07-17 02:00,0,0,0,23.385
2022-07-17 03:00,2022-07-17 03:00,0,0,0,23.068
2022-07-17 04:00,2022-07-17 04:00,0,0,0,22.798
2022-07-17 05:00,2022-07-17 05:00,0,0,0,22.477
2022-07-17 06:00,2022-07-17 06:00,145.110,0,0.043,22.501
2022-07-17 07:00,2022-07-17 07:00,819.468,0.010,0.143,23.182
2022-07-17 08:00,2022-07-17 08:00,1427.499,0.027,0.223,24.192
2022-07-17 09:00,2022-07-17 09:00,1935.566,0.047,0.290,25.502
2022-07-17 10:00,2022-07-17 10:00,2902.374,0.165,0.346,27.165
2022-07-17 11:00,2022-07-17 11:00,3399.811,0.280,0.328,28.497
2022-07-17 12:00,2022-07-17 12:00,3407.424,0.280,0.332,29.213
2022-07-17 13:00,2022-07-17 13:00,3123.164,0.222,0.337,29.467
2022-07-17 14:00,2022-07-17 14:00,2505.953,0.121,0.322,29.278
2022-07-17 15:00,2022-07-17 15:00,1777.411,0.055,0.261,28.863
2022-07-17 16:00,2022-07-17 16:00,1085.232,0.022,0.177,28.234
2022-07-17 17:00,2022-07-17 17:00,390.376,0.001,0.085,27.210
2022-07-17 18:00,2022-07-17 18:00,0,0,0.006,25.307
2022-07-17 19:00,2022-07-17 19:00,0,0,0,24.527
2022-07-17 20:00,2022-07-17 20:00,0,0,0,24.147
2022-07-17 21:00,2022-07-17 21:00,0,0,0,23.829
2022-07-17 22:00,2022-07-17 22:00,0,0,0,23.550
2022-07-17 23:00,2022-07-17 23:00,0,0,0,23.285
2022-07-18 00:00,2022-07-18 00:00,0,0,0,23.030
2022-07-18 01:00,2022-07-18 01:00,0,0,0,22.761
2022-07-18 02:00,2022-07-18 02:00,0,0,0,22.535
2022-07-18 03:00,2022-07-18 03:00,0,0,0,22.293
2022-07-18 04:00,2022-07-18 04:00,0,0,0,22.017
2022-07-18 05:00,2022-07-18 05:00,0,0,0,21.716
2022-07-18 06:00,2022-07-18 06:00,178.547,0,0.049,21.846
2022-07-18 07:00,2022-07-18 07:00,930.397,0.030,0.140,22.821
2022-07-18 08:00,2022-07-18 08:00,1859.104,0.133,0.189,24.578
2022-07-18 09:00,2022-07-18 09:00,2663.256,0.244,0.221,26.506
2022-07-18 10:00,2022-07-18 10:00,3188.806,0.314,0.252,27.901
2022-07-18 11:00,2022-07-18 11:00,3501.470,0.365,0.265,28.889
2022-07-18 12:00,2022-07-18 12:00,3527.593,0.365,0.272,29.474
2022-07-18 13:00,2022-07-18 13:00,3248.012,0.305,0.277,29.647
2022-07-18 14:00,2022-07-18 14:00,2741.131,0.223,0.264,29.530
2022-07-18 15:00,2022-07-18 15:00,2072.001,0.142,0.224,29.217
2022-07-18 16:00,2022-07-18 16:00,1250.955,0.059,0.168,28.626
2022-07-18 17:00,2022-07-18 17:00,364.301,0.001,0.080,27.383
2022-07-18 18:00,2022-07-18 18:00,0,0,0.005,25.452
2022-07-18 19:00,2022-07-18 19:00,0,0,0,24.608
2022-07-18 20:00,2022-07-18 20:00,0,0,0,24.136
2022-07-18 21:00,2022-07-18 21:00,0,0,0,23.765
2022-07-18 22:00,2022-07-18 22:00,0,0,0,23.447
2022-07-18 23:00,2022-07-18 23:00,0,0,0,23.181
2022-07-19 00:00,2022-07-19 00:00,0,0,0,22.900
2022-07-19 01:00,2022-07-19 01:00,0,0,0,22.635
2022-07-19 02:00,2022-07-19 02:00,0,0,0,22.410
2022-07-19 03:00,2022-07-19 03:00,0,0,0,22.139
2022-07-19 04:00,2022-07-19 04:00,0,0,0,21.843
2022-07-19 05:00,2022-07-19 05:00,0,0,0,21.560
2022-07-19 06:00,2022-07-19 06:00,62.906,0,0.028,21.602
2022-07-19 07:00,2022-07-19 07:00,501.621,0.002,0.100,22.229
2022-07-19 08:00,2022-07-19 08:00,1001.209,0.007,0.175,23.270
2022-07-19 09:00,2022-07-19 09:00,1471.710,0.014,0.244,24.307
2022-07-19 10:00,2022-07-19 10:00,2078.271,0.031,0.329,25.305
2022-07-19 11:00,2022-07-19 11:00,2654.990,0.067,0.396,26.202
2022-07-19 12:00,2022-07-19 12:00,2982.280,0.110,0.414,26.975
2022-07-19 13:00,2022-07-19 13:00,2832.818,0.107,0.392,27.412
2022-07-19 14:00,2022-07-19 14:00,2371.857,0.072,0.343,27.462
2022-07-19 15:00,2022-07-19 15:00,1651.575,0.031,0.260,27.135
2022-07-19 16:00,2022-07-19 16:00,977.472,0.011,0.169,26.577
2022-07-19 17:00,2022-07-19 17:00,288.520,0,0.068,25.582
2022-07-19 18:00,2022-07-19 18:00,0,0,0.004,24.139
2022-07-19 19:00,2022-07-19 19:00,0,0,0,23.561
2022-07-19 20:00,2022-07-19 20:00,0,0,0,23.256
2022-07-19 21:00,2022-07-19 21:00,0,0,0,23.015
2022-07-19 22:00,2022-07-19 22:00,0,0,0,22.749
2022-07-19 23:00,2022-07-19 23:00,0,0,0,22.481
2022-07-20 00:00,2022-07-20 00:00,0,0,0,22.211
2022-07-20 01:00,2022-07-20 01:00,0,0,0,21.990
2022-07-20 02:00,2022-07-20 02:00,0,0,0,21.818
2022-07-20 03:00,2022-07-20 03:00,0,0,0,21.695
2022-07-20 04:00,2022-07-20 04:00,0,0,0,21.612
2022-07-20 05:00,2022-07-20 05:00,0,0,0,21.526
2022-07-20 06:00,2022-07-20 06:00,134.131,0,0.041,21.908
2022-07-20 07:00,2022-07-20 07:00,881.724,0.020,0.142,22.978
2022-07-20 08:00,2022-07-20 08:00,1842.921,0.133,0.187,24.783
2022-07-20 09:00,2022-07-20 09:00,2854.848,0.337,0.164,26.883
2022-07-20 10:00,2022-07-20 10:00,3545.218,0.479,0.158,28.433
2022-07-20 11:00,2022-07-20 11:00,3867.872,0.536,0.169,29.428
2022-07-20 12:00,2022-07-20 12:00,3805.134,0.501,0.194,29.982
2022-07-20 13:00,2022-07-20 13:00,3422.191,0.395,0.223,30.169
2022-07-20 14:00,2022-07-20 14:00,2869.860,0.283,0.229,30.026
2022-07-20 15:00,2022-07-20 15:00,2038.155,0.137,0.224,29.506
2022-07-20 16:00,2022-07-20 16:00,1199.886,0.050,0.168,28.750
2022-07-20 17:00,2022-07-20 17:00,394.839,0.002,0.084,27.636
2022-07-20 18:00,2022-07-20 18:00,0,0,0.006,25.586
2022-07-20 19:00,2022-07-20 19:00,0,0,0,24.779
2022-07-20 20:00,2022-07-20 20:00,0,0,0,24.318
2022-07-20 21:00,2022-07-20 21:00,0,0,0,23.930
2022-07-20 22:00,2022-07-20 22:00,0,0,0,23.546
2022-07-20 23:00,2022-07-20 23:00,0,0,0,23.174
2022-07-21 00:00,2022-07-21 00:00,0,0,0,22.774
2022-07-21 01:00,2022-07-21 01:00,0,0,0,22.313
2022-07-21 02:00,2022-07-21 02:00,0,0,0,21.878
2022-07-21 03:00,2022-07-21 03:00,0,0,0,21.477
2022-07-21 04:00,2022-07-21 04:00,0,0,0,21.118
2022-07-21 05:00,2022-07-21 05:00,0,0,0,20.681
2022-07-21 06:00,2022-07-21 06:00,186.927,0,0.050,21.117
2022-07-21 07:00,2022-07-21 07:00,893.398,0.067,0.097,22.987
2022-07-21 08:00,2022-07-21 08:00,1981.231,0.224,0.120,25.245
2022-07-21 09:00,2022-07-21 09:00,2851.597,0.355,0.146,27.174
2022-07-21 10:00,2022-07-21 10:00,3447.274,0.454,0.164,28.587
2022-07-21 11:00,2022-07-21 11:00,3832.502,0.537,0.162,29.725
2022-07-21 12:00,2022-07-21 12:00,3950.164,0.577,0.150,30.671
2022-07-21 13:00,2022-07-21 13:00,3664.685,0.520,0.151,31.228
2022-07-21 14:00,2022-07-21 14:00,3077.824,0.402,0.154,31.387
2022-07-21 15:00,2022-07-21 15:00,2215.016,0.231,0.164,31.012
2022-07-21 16:00,2022-07-21 16:00,1187.584,0.055,0.163,30.221
2022-07-21 17:00,2022-07-21 17:00,301.908,0.001,0.071,29.115
2022-07-21 18:00,2022-07-21 18:00,0,0,0.005,27.204
2022-07-21 19:00,2022-07-21 19:00,0,0,0,26.056
2022-07-21 20:00,2022-07-21 20:00,0,0,0,25.404
2022-07-21 21:00,2022-07-21 21:00,0,0,0,24.824
2022-07-21 22:00,2022-07-21 22:00,0,0,0,24.351
2022-07-21 23:00,2022-07-21 23:00,0,0,0,24.010
2022-07-22 00:00,2022-07-22 00:00,0,0,0,23.663
2022-07-22 01:00,2022-07-22 01:00,0,0,0,23.362
2022-07-22 02:00,2022-07-22 02:00,0,0,0,23.061
2022-07-22 03:00,2022-07-22 03:00,0,0,0,22.790
2022-07-22 04:00,2022-07-22 04:00,0,0,0,22.547
2022-07-22 05:00,2022-07-22 05:00,0,0,0,22.350
2022-07-22 06:00,2022-07-22 06:00,140.162,0,0.042,22.698
2022-07-22 07:00,2022-07-22 07:00,837.652,0.012,0.144,24.308
2022-07-22 08:00,2022-07-22 08:00,1813.344,0.087,0.231,26.551
2022-07-22 09:00,2022-07-22 09:00,2430.998,0.135,0.292,27.942
2022-07-22 10:00,2022-07-22 10:00,3059.451,0.221,0.323,29.049
2022-07-22 11:00,2022-07-22 11:00,3256.681,0.231,0.354,29.880
2022-07-22 12:00,2022-07-22 12:00,3270.906,0.227,0.362,30.424
2022-07-22 13:00,2022-07-22 13:00,3079.384,0.204,0.350,30.721
2022-07-22 14:00,2022-07-22 14:00,2507.995,0.121,0.326,30.602
2022-07-22 15:00,2022-07-22 15:00,1741.008,0.049,0.262,30.056
2022-07-22 16:00,2022-07-22 16:00,903.138,0.011,0.159,29.176
2022-07-22 17:00,2022-07-22 17:00,258.176,0,0.063,28.015
2022-07-22 18:00,2022-07-22 18:00,0,0,0.003,26.538
2022-07-22 19:00,2022-07-22 19:00,0,0,0,25.742
2022-07-22 20:00,2022-07-22 20:00,0,0,0,25.208
2022-07-22 21:00,2022-07-22 21:00,0,0,0,24.747
2022-07-22 22:00,2022-07-22 22:00,0,0,0,24.365
2022-07-22 23:00,2022-07-22 23:00,0,0,0,24.078
2022-07-23 00:00,2022-07-23 00:00,0,0,0,23.820
2022-07-23 01:00,2022-07-23 01:00,0,0,0,23.546
2022-07-23 02:00,2022-07-23 02:00,0,0,0,23.292
2022-07-23 03:00,2022-07-23 03:00,0,0,0,23.080
2022-07-23 04:00,2022-07-23 04:00,0,0,0,22.948
2022-07-23 05:00,2022-07-23 05:00,0,0,0,22.853
2022-07-23 06:00,2022-07-23 06:00,57.733,0,0.027,23.179
2022-07-23 07:00,2022-07-23 07:00,435.952,0.001,0.090,23.544
2022-07-23 08:00,2022-07-23 08:00,965.551,0.006,0.170,24.144
2022-07-23 09:00,2022-07-23 09:00,1536.832,0.015,0.255,25.065
2022-07-23 10:00,2022-07-23 10:00,2038.315,0.028,0.327,26.057
