# Renewables.ninja Solar photovoltaic power (PV) (Point API) - 10.844, -1.162 - Version: 1.4 (gsee f9b6961) - License: https://creativecommons.org/licenses/by-nc/4.0/ - Reference: https://doi.org/10.1016/j.energy.2016.08.060
# Units: time in UTC, local_time in Africa/Abidjan, electricity in kW, irradiance_direct in unknown, irradiance_diffuse in unknown, temperature in ºC
# {"units": {"time": "UTC", "local_time": "Africa/Abidjan", "electricity": "kW", "irradiance_direct": "unknown", "irradiance_diffuse": "unknown", "temperature": "\u00baC"}, "params": {"local_time": "true", "header": "true", "lat": "10.844327440133666", "lon": "-1.1615515353806114", "date_from": "2021-01-01", "date_to": "2021-12-31", "dataset": "merra2", "capacity": "13500", "system_loss": "0.1", "tracking": "0", "tilt": "35", "azim": "180", "raw": "true"}}
time,local_time,electricity,irradiance_direct,irradiance_diffuse,temperature
2021-11-18 19:00,2021-11-18 19:00,0,0,0,27.834
2021-11-18 20:00,2021-11-18 20:00,0,0,0,27.221
2021-11-18 21:00,2021-11-18 21:00,0,0,0,26.583
2021-11-18 22:00,2021-11-18 22:00,0,0,0,25.907
2021-11-18 23:00,2021-11-18 23:00,0,0,0,25.240
2021-11-19 00:00,2021-11-19 00:00,0,0,0,24.703
2021-11-19 01:00,2021-11-19 01:00,0,0,0,24.279
2021-11-19 02:00,2021-11-19 02:00,0,0,0,23.528
2021-11-19 03:00,2021-11-19 03:00,0,0,0,22.516
2021-11-19 04:00,2021-11-19 04:00,0,0,0,21.764
2021-11-19 05:00,2021-11-19 05:00,0,0,0,21.245
2021-11-19 06:00,2021-11-19 06:00,229.862,0.020,0.019,21.228
2021-11-19 07:00,2021-11-19 07:00,2937.182,0.176,0.089,23.284
2021-11-19 08:00,2021-11-19 08:00,5873.570,0.420,0.113,25.774
2021-11-19 09:00,2021-11-19 09:00,7894.742,0.631,0.123,29.846
2021-11-19 10:00,2021-11-19 10:00,9152.495,0.782,0.131,32.511
2021-11-19 11:00,2021-11-19 11:00,9740.383,0.858,0.136,33.902
2021-11-19 12:00,2021-11-19 12:00,9970.844,0.902,0.128,34.856
2021-11-19 13:00,2021-11-19 13:00,9333.845,0.823,0.129,35.303
2021-11-19 14:00,2021-11-19 14:00,8112.681,0.679,0.125,35.234
2021-11-19 15:00,2021-11-19 15:00,6491.425,0.515,0.108,34.675
2021-11-19 16:00,2021-11-19 16:00,3936.915,0.278,0.090,33.163
2021-11-19 17:00,2021-11-19 17:00,585.381,0.043,0.029,29.738
2021-11-19 18:00,2021-11-19 18:00,0,0,0,27.609
2021-11-19 19:00,2021-11-19 19:00,0,0,0,26.938
2021-11-19 20:00,2021-11-19 20:00,0,0,0,26.350
2021-11-19 21:00,2021-11-19 21:00,0,0,0,25.727
2021-11-19 22:00,2021-11-19 22:00,0,0,0,24.941
2021-11-19 23:00,2021-11-19 23:00,0,0,0,23.947
2021-11-20 00:00,2021-11-20 00:00,0,0,0,22.754
2021-11-20 01:00,2021-11-20 01:00,0,0,0,21.633
2021-11-20 02:00,2021-11-20 02:00,0,0,0,20.683
2021-11-20 03:00,2021-11-20 03:00,0,0,0,19.852
2021-11-20 04:00,2021-11-20 04:00,0,0,0,19.116
2021-11-20 05:00,2021-11-20 05:00,0,0,0,18.480
2021-11-20 06:00,2021-11-20 06:00,268.150,0.023,0.019,18.410
2021-11-20 07:00,2021-11-20 07:00,3218.386,0.204,0.081,20.815
2021-11-20 08:00,2021-11-20 08:00,6297.237,0.470,0.097,23.498
2021-11-20 09:00,2021-11-20 09:00,8393.545,0.696,0.103,27.574
2021-11-20 10:00,2021-11-20 10:00,9645.486,0.856,0.108,31.098
2021-11-20 11:00,2021-11-20 11:00,10186.557,0.939,0.112,33.739
2021-11-20 12:00,2021-11-20 12:00,10329.308,0.970,0.108,34.968
2021-11-20 13:00,2021-11-20 13:00,9725.928,0.894,0.108,35.356
2021-11-20 14:00,2021-11-20 14:00,8528.175,0.747,0.105,35.138
2021-11-20 15:00,2021-11-20 15:00,6668.788,0.541,0.099,34.213
2021-11-20 16:00,2021-11-20 16:00,4073.667,0.294,0.085,32.370
2021-11-20 17:00,2021-11-20 17:00,605.402,0.045,0.029,27.985
2021-11-20 18:00,2021-11-20 18:00,0,0,0,25.673
2021-11-20 19:00,2021-11-20 19:00,0,0,0,24.985
2021-11-20 20:00,2021-11-20 20:00,0,0,0,24.589
2021-11-20 21:00,2021-11-20 21:00,0,0,0,24.416
2021-11-20 22:00,2021-11-20 22:00,0,0,0,23.931
2021-11-20 23:00,2021-11-20 23:00,0,0,0,22.987
2021-11-21 00:00,2021-11-21 00:00,0,0,0,21.559
2021-11-21 01:00,2021-11-21 01:00,0,0,0,20.277
2021-11-21 02:00,2021-11-21 02:00,0,0,0,19.475
2021-11-21 03:00,2021-11-21 03:00,0,0,0,18.941
2021-11-21 04:00,2021-11-21 04:00,0,0,0,18.514
2021-11-21 05:00,2021-11-21 05:00,0,0,0,18.141
2021-11-21 06:00,2021-11-21 06:00,287.210,0.025,0.018,18.210
2021-11-21 07:00,2021-11-21 07:00,3375.108,0.223,0.077,21.465
2021-11-21 08:00,2021-11-21 08:00,6454.293,0.492,0.091,23.947
2021-11-21 09:00,2021-11-21 09:00,8477.006,0.711,0.100,28.115
2021-11-21 10:00,2021-11-21 10:00,9641.816,0.863,0.107,32.129
2021-11-21 11:00,2021-11-21 11:00,10154.052,0.934,0.114,33.883
2021-11-21 12:00,2021-11-21 12:00,10239.564,0.952,0.113,34.759
2021-11-21 13:00,2021-11-21 13:00,9538.740,0.858,0.117,35.023
2021-11-21 14:00,2021-11-21 14:00,8240.395,0.698,0.118,34.779
2021-11-21 15:00,2021-11-21 15:00,6343.302,0.493,0.112,33.911
2021-11-21 16:00,2021-11-21 16:00,3755.580,0.256,0.094,32.201
2021-11-21 17:00,2021-11-21 17:00,523.226,0.037,0.029,27.814
2021-11-21 18:00,2021-11-21 18:00,0,0,0,25.418
2021-11-21 19:00,2021-11-21 19:00,0,0,0,24.481
2021-11-21 20:00,2021-11-21 20:00,0,0,0,23.801
2021-11-21 21:00,2021-11-21 21:00,0,0,0,23.378
2021-11-21 22:00,2021-11-21 22:00,0,0,0,23.189
2021-11-21 23:00,2021-11-21 23:00,0,0,0,23.066
2021-11-22 00:00,2021-11-22 00:00,0,0,0,22.843
2021-11-22 01:00,2021-11-22 01:00,0,0,0,22.499
2021-11-22 02:00,2021-11-22 02:00,0,0,0,21.977
2021-11-22 03:00,2021-11-22 03:00,0,0,0,21.397
2021-11-22 04:00,2021-11-22 04:00,0,0,0,20.801
2021-11-22 05:00,2021-11-22 05:00,0,0,0,20.246
2021-11-22 06:00,2021-11-22 06:00,233.228,0.021,0.018,19.998
2021-11-22 07:00,2021-11-22 07:00,3131.066,0.197,0.083,22.051
2021-11-22 08:00,2021-11-22 08:00,6210.315,0.461,0.100,24.332
2021-11-22 09:00,2021-11-22 09:00,8270.415,0.684,0.107,28.732
2021-11-22 10:00,2021-11-22 10:00,9501.124,0.841,0.112,32.299
2021-11-22 11:00,2021-11-22 11:00,10116.704,0.926,0.116,33.814
2021-11-22 12:00,2021-11-22 12:00,10221.755,0.948,0.114,34.573
2021-11-22 13:00,2021-11-22 13:00,9669.131,0.880,0.111,34.891
2021-11-22 14:00,2021-11-22 14:00,8518.317,0.742,0.106,34.726
2021-11-22 15:00,2021-11-22 15:00,6664.444,0.540,0.099,34.040
2021-11-22 16:00,2021-11-22 16:00,4104.068,0.298,0.084,32.531
2021-11-22 17:00,2021-11-22 17:00,630.989,0.047,0.028,28.417
2021-11-22 18:00,2021-11-22 18:00,0,0,0,25.851
2021-11-22 19:00,2021-11-22 19:00,0,0,0,24.870
2021-11-22 20:00,2021-11-22 20:00,0,0,0,24.097
2021-11-22 21:00,2021-11-22 21:00,0,0,0,23.558
2021-11-22 22:00,2021-11-22 22:00,0,0,0,23.331
2021-11-22 23:00,2021-11-22 23:00,0,0,0,23.289
2021-11-23 00:00,2021-11-23 00:00,0,0,0,23.131
2021-11-23 01:00,2021-11-23 01:00,0,0,0,22.777
2021-11-23 02:00,2021-11-23 02:00,0,0,0,21.867
2021-11-23 03:00,2021-11-23 03:00,0,0,0,20.739
2021-11-23 04:00,2021-11-23 04:00,0,0,0,19.768
2021-11-23 05:00,2021-11-23 05:00,0,0,0,19.054
2021-11-23 06:00,2021-11-23 06:00,269.849,0.023,0.018,18.904
2021-11-23 07:00,2021-11-23 07:00,3211.911,0.205,0.082,21.964
2021-11-23 08:00,2021-11-23 08:00,6213.182,0.461,0.101,24.418
2021-11-23 09:00,2021-11-23 09:00,8337.267,0.693,0.106,28.941
2021-11-23 10:00,2021-11-23 10:00,9500.692,0.841,0.114,32.479
2021-11-23 11:00,2021-11-23 11:00,10047.575,0.913,0.121,34.031
2021-11-23 12:00,2021-11-23 12:00,10014.043,0.911,0.125,34.899
2021-11-23 13:00,2021-11-23 13:00,9372.389,0.829,0.127,35.260
2021-11-23 14:00,2021-11-23 14:00,8062.894,0.670,0.128,35.139
2021-11-23 15:00,2021-11-23 15:00,6022.221,0.447,0.126,34.374
2021-11-23 16:00,2021-11-23 16:00,3250.264,0.200,0.105,32.663
2021-11-23 17:00,2021-11-23 17:00,385.538,0.026,0.028,28.681
2021-11-23 18:00,2021-11-23 18:00,0,0,0,26.481
2021-11-23 19:00,2021-11-23 19:00,0,0,0,25.725
2021-11-23 20:00,2021-11-23 20:00,0,0,0,25.163
2021-11-23 21:00,2021-11-23 21:00,0,0,0,24.885
2021-11-23 22:00,2021-11-23 22:00,0,0,0,25.018
2021-11-23 23:00,2021-11-23 23:00,0,0,0,25.339
2021-11-24 00:00,2021-11-24 00:00,0,0,0,24.791
2021-11-24 01:00,2021-11-24 01:00,0,0,0,23.253
2021-11-24 02:00,2021-11-24 02:00,0,0,0,21.779
2021-11-24 03:00,2021-11-24 03:00,0,0,0,20.913
2021-11-24 04:00,2021-11-24 04:00,0,0,0,20.320
2021-11-24 05:00,2021-11-24 05:00,0,0,0,19.829
2021-11-24 06:00,2021-11-24 06:00,178.664,0.016,0.018,19.831
2021-11-24 07:00,2021-11-24 07:00,2742.026,0.155,0.092,22.443
2021-11-24 08:00,2021-11-24 08:00,5825.677,0.410,0.115,24.922
2021-11-24 09:00,2021-11-24 09:00,7996.210,0.642,0.120,29.129
2021-11-24 10:00,2021-11-24 10:00,9294.800,0.807,0.123,32.582
2021-11-24 11:00,2021-11-24 11:00,9917.352,0.892,0.127,34.151
2021-11-24 12:00,2021-11-24 12:00,10018.970,0.914,0.124,35.099
2021-11-24 13:00,2021-11-24 13:00,9428.434,0.842,0.123,35.522
2021-11-24 14:00,2021-11-24 14:00,8244.264,0.702,0.118,35.441
2021-11-24 15:00,2021-11-24 15:00,6462.183,0.512,0.108,34.784
2021-11-24 16:00,2021-11-24 16:00,3893.212,0.274,0.090,33.191
2021-11-24 17:00,2021-11-24 17:00,550.214,0.040,0.028,29.296
2021-11-24 18:00,2021-11-24 18:00,0,0,0,27.182
2021-11-24 19:00,2021-11-24 19:00,0,0,0,26.523
2021-11-24 20:00,2021-11-24 20:00,0,0,0,25.856
2021-11-24 21:00,2021-11-24 21:00,0,0,0,25.170
2021-11-24 22:00,2021-11-24 22:00,0,0,0,24.189
2021-11-24 23:00,2021-11-24 23:00,0,0,0,22.997
2021-11-25 00:00,2021-11-25 00:00,0,0,0,21.922
2021-11-25 01:00,2021-11-25 01:00,0,0,0,21.001
2021-11-25 02:00,2021-11-25 02:00,0,0,0,20.213
2021-11-25 03:00,2021-11-25 03:00,0,0,0,19.556
2021-11-25 04:00,2021-11-25 04:00,0,0,0,19.023
2021-11-25 05:00,2021-11-25 05:00,0,0,0,18.570
2021-11-25 06:00,2021-11-25 06:00,226.238,0.020,0.018,18.618
2021-11-25 07:00,2021-11-25 07:00,3112.379,0.194,0.084,21.140
2021-11-25 08:00,2021-11-25 08:00,6197.944,0.457,0.101,23.886
2021-11-25 09:00,2021-11-25 09:00,8346.950,0.690,0.106,28.040
2021-11-25 10:00,2021-11-25 10:00,9543.459,0.844,0.112,31.824
2021-11-25 11:00,2021-11-25 11:00,10093.581,0.923,0.117,33.960
2021-11-25 12:00,2021-11-25 12:00,10116.364,0.932,0.118,34.983
2021-11-25 13:00,2021-11-25 13:00,9495.726,0.854,0.119,35.392
2021-11-25 14:00,2021-11-25 14:00,8272.372,0.707,0.116,35.323
2021-11-25 15:00,2021-11-25 15:00,6417.940,0.507,0.108,34.649
2021-11-25 16:00,2021-11-25 16:00,3838.502,0.269,0.090,33.126
2021-11-25 17:00,2021-11-25 17:00,540.307,0.040,0.028,29.050
2021-11-25 18:00,2021-11-25 18:00,0,0,0,26.741
2021-11-25 19:00,2021-11-25 19:00,0,0,0,25.965
2021-11-25 20:00,2021-11-25 20:00,0,0,0,25.380
2021-11-25 21:00,2021-11-25 21:00,0,0,0,24.879
2021-11-25 22:00,2021-11-25 22:00,0,0,0,24.363
2021-11-25 23:00,2021-11-25 23:00,0,0,0,23.607
2021-11-26 00:00,2021-11-26 00:00,0,0,0,22.560
2021-11-26 01:00,2021-11-26 01:00,0,0,0,21.478
2021-11-26 02:00,2021-11-26 02:00,0,0,0,20.498
2021-11-26 03:00,2021-11-26 03:00,0,0,0,19.812
2021-11-26 04:00,2021-11-26 04:00,0,0,0,19.382
2021-11-26 05:00,2021-11-26 05:00,0,0,0,19.044
2021-11-26 06:00,2021-11-26 06:00,235.129,0.021,0.017,19.073
2021-11-26 07:00,2021-11-26 07:00,3210.366,0.205,0.081,21.632
2021-11-26 08:00,2021-11-26 08:00,6266.561,0.468,0.098,24.189
2021-11-26 09:00,2021-11-26 09:00,8321.549,0.689,0.105,28.266
2021-11-26 10:00,2021-11-26 10:00,9539.087,0.844,0.112,31.812
2021-11-26 11:00,2021-11-26 11:00,10123.787,0.925,0.116,33.499
2021-11-26 12:00,2021-11-26 12:00,10154.074,0.934,0.117,34.409
2021-11-26 13:00,2021-11-26 13:00,9550.299,0.859,0.117,34.792
2021-11-26 14:00,2021-11-26 14:00,8351.655,0.716,0.113,34.651
2021-11-26 15:00,2021-11-26 15:00,6640.846,0.536,0.100,33.955
2021-11-26 16:00,2021-11-26 16:00,4048.236,0.292,0.085,32.344
2021-11-26 17:00,2021-11-26 17:00,596.706,0.045,0.027,28.415
2021-11-26 18:00,2021-11-26 18:00,0,0,0,26.071
2021-11-26 19:00,2021-11-26 19:00,0,0,0,25.338
2021-11-26 20:00,2021-11-26 20:00,0,0,0,24.805
2021-11-26 21:00,2021-11-26 21:00,0,0,0,24.485
2021-11-26 22:00,2021-11-26 22:00,0,0,0,24.298
2021-11-26 23:00,2021-11-26 23:00,0,0,0,23.929
2021-11-27 00:00,2021-11-27 00:00,0,0,0,23.088
2021-11-27 01:00,2021-11-27 01:00,0,0,0,21.869
2021-11-27 02:00,2021-11-27 02:00,0,0,0,20.852
2021-11-27 03:00,2021-11-27 03:00,0,0,0,20.199
2021-11-27 04:00,2021-11-27 04:00,0,0,0,19.648
2021-11-27 05:00,2021-11-27 05:00,0,0,0,19.122
2021-11-27 06:00,2021-11-27 06:00,234.015,0.021,0.018,19.093
2021-11-27 07:00,2021-11-27 07:00,3178.131,0.200,0.084,21.916
2021-11-27 08:00,2021-11-27 08:00,6322.842,0.473,0.100,24.610
2021-11-27 09:00,2021-11-27 09:00,8397.644,0.701,0.106,29.368
2021-11-27 10:00,2021-11-27 10:00,9597.190,0.854,0.114,32.609
2021-11-27 11:00,2021-11-27 11:00,10126.808,0.924,0.122,34.161
2021-11-27 12:00,2021-11-27 12:00,9941.913,0.894,0.133,34.886
2021-11-27 13:00,2021-11-27 13:00,8959.541,0.750,0.153,34.992
2021-11-27 14:00,2021-11-27 14:00,7042.344,0.499,0.182,34.459
2021-11-27 15:00,2021-11-27 15:00,4478.175,0.236,0.183,33.378
2021-11-27 16:00,2021-11-27 16:00,2050.929,0.081,0.118,31.400
2021-11-27 17:00,2021-11-27 17:00,218.941,0.013,0.026,27.581
2021-11-27 18:00,2021-11-27 18:00,0,0,0,25.480
2021-11-27 19:00,2021-11-27 19:00,0,0,0,24.524
2021-11-27 20:00,2021-11-27 20:00,0,0,0,23.726
2021-11-27 21:00,2021-11-27 21:00,0,0,0,23.162
2021-11-27 22:00,2021-11-27 22:00,0,0,0,22.887
2021-11-27 23:00,2021-11-27 23:00,0,0,0,22.825
2021-11-28 00:00,2021-11-28 00:00,0,0,0,22.549
2021-11-28 01:00,2021-11-28 01:00,0,0,0,21.914
2021-11-28 02:00,2021-11-28 02:00,0,0,0,21.020
2021-11-28 03:00,2021-11-28 03:00,0,0,0,20.083
2021-11-28 04:00,2021-11-28 04:00,0,0,0,19.246
2021-11-28 05:00,2021-11-28 05:00,0,0,0,18.613
2021-11-28 06:00,2021-11-28 06:00,192.595,0.017,0.018,18.582
2021-11-28 07:00,2021-11-28 07:00,2441.143,0.120,0.102,21.336
2021-11-28 08:00,2021-11-28 08:00,5016.147,0.292,0.155,23.555
2021-11-28 09:00,2021-11-28 09:00,6914.213,0.456,0.185,27.451
2021-11-28 10:00,2021-11-28 10:00,7988.206,0.562,0.208,30.983
2021-11-28 11:00,2021-11-28 11:00,8442.634,0.603,0.226,32.644
2021-11-28 12:00,2021-11-28 12:00,8185.688,0.561,0.242,33.427
2021-11-28 13:00,2021-11-28 13:00,7542.450,0.493,0.239,33.769
2021-11-28 14:00,2021-11-28 14:00,6575.278,0.416,0.212,33.731
2021-11-28 15:00,2021-11-28 15:00,5262.281,0.328,0.166,33.226
2021-11-28 16:00,2021-11-28 16:00,3098.988,0.177,0.113,31.989
2021-11-28 17:00,2021-11-28 17:00,375.285,0.025,0.028,28.235
2021-11-28 18:00,2021-11-28 18:00,0,0,0,25.805
2021-11-28 19:00,2021-11-28 19:00,0,0,0,24.837
2021-11-28 20:00,2021-11-28 20:00,0,0,0,24.166
2021-11-28 21:00,2021-11-28 21:00,0,0,0,23.660
2021-11-28 22:00,2021-11-28 22:00,0,0,0,23.517
2021-11-28 23:00,2021-11-28 23:00,0,0,0,23.722
2021-11-29 00:00,2021-11-29 00:00,0,0,0,23.825
2021-11-29 01:00,2021-11-29 01:00,0,0,0,23.741
2021-11-29 02:00,2021-11-29 02:00,0,0,0,22.954
2021-11-29 03:00,2021-11-29 03:00,0,0,0,21.602
2021-11-29 04:00,2021-11-29 04:00,0,0,0,20.434
2021-11-29 05:00,2021-11-29 05:00,0,0,0,19.610
2021-11-29 06:00,2021-11-29 06:00,96.232,0.009,0.016,19.407
2021-11-29 07:00,2021-11-29 07:00,1863.864,0.071,0.104,21.837
2021-11-29 08:00,2021-11-29 08:00,4487.456,0.232,0.169,23.964
2021-11-29 09:00,2021-11-29 09:00,6961.184,0.468,0.179,27.911
2021-11-29 10:00,2021-11-29 10:00,8592.611,0.668,0.172,31.390
2021-11-29 11:00,2021-11-29 11:00,9346.678,0.771,0.168,33.140
2021-11-29 12:00,2021-11-29 12:00,9598.376,0.820,0.158,34.213
2021-11-29 13:00,2021-11-29 13:00,8938.337,0.739,0.160,34.642
2021-11-29 14:00,2021-11-29 14:00,7489.984,0.565,0.165,34.465
2021-11-29 15:00,2021-11-29 15:00,5346.536,0.345,0.158,33.720
2021-11-29 16:00,2021-11-29 16:00,2890.575,0.158,0.115,32.094
2021-11-29 17:00,2021-11-29 17:00,332.055,0.021,0.028,28.367
2021-11-29 18:00,2021-11-29 18:00,0,0,0,26.191
2021-11-29 19:00,2021-11-29 19:00,0,0,0,25.328
2021-11-29 20:00,2021-11-29 20:00,0,0,0,24.613
2021-11-29 21:00,2021-11-29 21:00,0,0,0,24.029
2021-11-29 22:00,2021-11-29 22:00,0,0,0,23.599
2021-11-29 23:00,2021-11-29 23:00,0,0,0,23.202
2021-11-30 00:00,2021-11-30 00:00,0,0,0,22.643
2021-11-30 01:00,2021-11-30 01:00,0,0,0,21.885
2021-11-30 02:00,2021-11-30 02:00,0,0,0,21.033
2021-11-30 03:00,2021-11-30 03:00,0,0,0,20.246
2021-11-30 04:00,2021-11-30 04:00,0,0,0,19.557
2021-11-30 05:00,2021-11-30 05:00,0,0,0,18.933
2021-11-30 06:00,2021-11-30 06:00,184.623,0.017,0.017,18.736
2021-11-30 07:00,2021-11-30 07:00,2922.896,0.173,0.089,21.180
2021-11-30 08:00,2021-11-30 08:00,5930.920,0.419,0.114,23.688
2021-11-30 09:00,2021-11-30 09:00,7918.811,0.622,0.127,27.911
2021-11-30 10:00,2021-11-30 10:00,9196.309,0.777,0.133,31.158
2021-11-30 11:00,2021-11-30 11:00,9799.410,0.857,0.137,32.803
2021-11-30 12:00,2021-11-30 12:00,9813.948,0.864,0.139,33.799
2021-11-30 13:00,2021-11-30 13:00,9179.256,0.787,0.139,34.273
2021-11-30 14:00,2021-11-30 14:00,7999.593,0.653,0.133,34.253
2021-11-30 15:00,2021-11-30 15:00,6138.598,0.461,0.122,33.688
2021-11-30 16:00,2021-11-30 16:00,3509.917,0.229,0.099,32.279
2021-11-30 17:00,2021-11-30 17:00,408.066,0.029,0.027,28.310
2021-11-30 18:00,2021-11-30 18:00,0,0,0,25.895
2021-11-30 19:00,2021-11-30 19:00,0,0,0,25.037
2021-11-30 20:00,2021-11-30 20:00,0,0,0,24.453
2021-11-30 21:00,2021-11-30 21:00,0,0,0,24.117
2021-11-30 22:00,2021-11-30 22:00,0,0,0,24.020
2021-11-30 23:00,2021-11-30 23:00,0,0,0,24.248
2021-12-01 00:00,2021-12-01 00:00,0,0,0,24.537
2021-12-01 01:00,2021-12-01 01:00,0,0,0,24.515
2021-12-01 02:00,2021-12-01 02:00,0,0,0,23.317
2021-12-01 03:00,2021-12-01 03:00,0,0,0,21.624
2021-12-01 04:00,2021-12-01 04:00,0,0,0,20.114
2021-12-01 05:00,2021-12-01 05:00,0,0,0,19.077
2021-12-01 06:00,2021-12-01 06:00,192.756,0.018,0.017,18.810
2021-12-01 07:00,2021-12-01 07:00,3028.785,0.185,0.086,21.893
2021-12-01 08:00,2021-12-01 08:00,6056.459,0.439,0.108,24.556
2021-12-01 09:00,2021-12-01 09:00,8078.974,0.653,0.118,29.075
2021-12-01 10:00,2021-12-01 10:00,9302.305,0.806,0.124,32.513
2021-12-01 11:00,2021-12-01 11:00,9870.242,0.883,0.130,34.201
2021-12-01 12:00,2021-12-01 12:00,9802.904,0.875,0.135,35.153
2021-12-01 13:00,2021-12-01 13:00,9188.186,0.799,0.135,35.545
2021-12-01 14:00,2021-12-01 14:00,7948.459,0.653,0.133,35.370
2021-12-01 15:00,2021-12-01 15:00,6027.351,0.449,0.126,34.547
2021-12-01 16:00,2021-12-01 16:00,3187.053,0.195,0.105,32.586
2021-12-01 17:00,2021-12-01 17:00,334.500,0.023,0.026,28.534
2021-12-01 18:00,2021-12-01 18:00,0,0,0,26.350
2021-12-01 19:00,2021-12-01 19:00,0,0,0,25.501
2021-12-01 20:00,2021-12-01 20:00,0,0,0,24.758
2021-12-01 21:00,2021-12-01 21:00,0,0,0,23.999
2021-12-01 22:00,2021-12-01 22:00,0,0,0,23.121
2021-12-01 23:00,2021-12-01 23:00,0,0,0,22.171
2021-12-02 00:00,2021-12-02 00:00,0,0,0,21.284
2021-12-02 01:00,2021-12-02 01:00,0,0,0,20.476
2021-12-02 02:00,2021-12-02 02:00,0,0,0,19.768
2021-12-02 03:00,2021-12-02 03:00,0,0,0,19.181
2021-12-02 04:00,2021-12-02 04:00,0,0,0,18.713
2021-12-02 05:00,2021-12-02 05:00,0,0,0,18.300
2021-12-02 06:00,2021-12-02 06:00,116.787,0.012,0.016,18.276
2021-12-02 07:00,2021-12-02 07:00,2528.539,0.132,0.096,20.754
2021-12-02 08:00,2021-12-02 08:00,5714.221,0.389,0.123,23.457
2021-12-02 09:00,2021-12-02 09:00,8085.839,0.645,0.122,27.893
2021-12-02 10:00,2021-12-02 10:00,9306.734,0.800,0.127,31.875
2021-12-02 11:00,2021-12-02 11:00,9843.376,0.874,0.133,33.863
2021-12-02 12:00,2021-12-02 12:00,9852.785,0.881,0.135,34.935
2021-12-02 13:00,2021-12-02 13:00,9209.312,0.800,0.136,35.408
2021-12-02 14:00,2021-12-02 14:00,7927.746,0.648,0.135,35.290
2021-12-02 15:00,2021-12-02 15:00,5964.828,0.439,0.129,34.514
2021-12-02 16:00,2021-12-02 16:00,3238.899,0.200,0.104,32.602
2021-12-02 17:00,2021-12-02 17:00,338.153,0.023,0.026,28.224
2021-12-02 18:00,2021-12-02 18:00,0,0,0,25.885
2021-12-02 19:00,2021-12-02 19:00,0,0,0,24.922
2021-12-02 20:00,2021-12-02 20:00,0,0,0,24.084
2021-12-02 21:00,2021-12-02 21:00,0,0,0,23.394
2021-12-02 22:00,2021-12-02 22:00,0,0,0,22.890
2021-12-02 23:00,2021-12-02 23:00,0,0,0,22.513
2021-12-03 00:00,2021-12-03 00:00,0,0,0,21.974
2021-12-03 01:00,2021-12-03 01:00,0,0,0,21.139
2021-12-03 02:00,2021-12-03 02:00,0,0,0,20.262
2021-12-03 03:00,2021-12-03 03:00,0,0,0,19.611
2021-12-03 04:00,2021-12-03 04:00,0,0,0,19.104
2021-12-03 05:00,2021-12-03 05:00,0,0,0,18.649
2021-12-03 06:00,2021-12-03 06:00,136.017,0.013,0.016,18.598
2021-12-03 07:00,2021-12-03 07:00,2755.493,0.155,0.092,21.028
2021-12-03 08:00,2021-12-03 08:00,5805.050,0.401,0.120,23.708
2021-12-03 09:00,2021-12-03 09:00,7868.886,0.613,0.130,28.084
2021-12-03 10:00,2021-12-03 10:00,9108.725,0.762,0.138,31.305
2021-12-03 11:00,2021-12-03 11:00,9670.164,0.835,0.144,33.041
2021-12-03 12:00,2021-12-03 12:00,9736.532,0.851,0.143,34.027
2021-12-03 13:00,2021-12-03 13:00,9109.497,0.774,0.144,34.422
2021-12-03 14:00,2021-12-03 14:00,7817.974,0.624,0.142,34.273
2021-12-03 15:00,2021-12-03 15:00,6031.310,0.444,0.128,33.600
2021-12-03 16:00,2021-12-03 16:00,3204.300,0.195,0.105,31.936
2021-12-03 17:00,2021-12-03 17:00,320.622,0.022,0.026,27.789
2021-12-03 18:00,2021-12-03 18:00,0,0,0,25.572
2021-12-03 19:00,2021-12-03 19:00,0,0,0,24.808
2021-12-03 20:00,2021-12-03 20:00,0,0,0,24.297
2021-12-03 21:00,2021-12-03 21:00,0,0,0,24.010
2021-12-03 22:00,2021-12-03 22:00,0,0,0,23.852
2021-12-03 23:00,2021-12-03 23:00,0,0,0,23.495
2021-12-04 00:00,2021-12-04 00:00,0,0,0,22.661
2021-12-04 01:00,2021-12-04 01:00,0,0,0,21.479
2021-12-04 02:00,2021-12-04 02:00,0,0,0,20.315
2021-12-04 03:00,2021-12-04 03:00,0,0,0,19.437
2021-12-04 04:00,2021-12-04 04:00,0,0,0,18.741
2021-12-04 05:00,2021-12-04 05:00,0,0,0,18.133
2021-12-04 06:00,2021-12-04 06:00,58.099,0.006,0.015,17.939
2021-12-04 07:00,2021-12-04 07:00,1705.754,0.054,0.106,19.810
2021-12-04 08:00,2021-12-04 08:00,4067.690,0.169,0.191,21.904
2021-12-04 09:00,2021-12-04 09:00,5696.692,0.267,0.247,25.306
2021-12-04 10:00,2021-12-04 10:00,6814.047,0.354,0.284,29.345
2021-12-04 11:00,2021-12-04 11:00,7185.023,0.379,0.307,31.923
2021-12-04 12:00,2021-12-04 12:00,7337.556,0.402,0.306,33.230
2021-12-04 13:00,2021-12-04 13:00,6614.706,0.334,0.299,33.759
2021-12-04 14:00,2021-12-04 14:00,5179.578,0.216,0.271,33.693
2021-12-04 15:00,2021-12-04 15:00,3675.319,0.134,0.210,33.143
2021-12-04 16:00,2021-12-04 16:00,1764.946,0.054,0.120,31.426
2021-12-04 17:00,2021-12-04 17:00,160.986,0.009,0.024,27.958
