# Renewables.ninja Solar photovoltaic power (PV) (Point API) - 9.574, -0.010 - Version: 1.4 (gsee f9b6961) - License: https://creativecommons.org/licenses/by-nc/4.0/ - Reference: https://doi.org/10.1016/j.energy.2016.08.060
# Units: time in UTC, local_time in Africa/Abidjan, electricity in kW, irradiance_direct in unknown, irradiance_diffuse in unknown, temperature in ºC
# {"units": {"time": "UTC", "local_time": "Africa/Abidjan", "electricity": "kW", "irradiance_direct": "unknown", "irradiance_diffuse": "unknown", "temperature": "\u00baC"}, "params": {"local_time": "true", "header": "true", "lat": "9.574450279766161", "lon": "-0.009847333333025919", "date_from": "2021-01-01", "date_to": "2021-12-31", "dataset": "merra2", "capacity": "65000", "system_loss": "0.1", "tracking": "0", "tilt": "35", "azim": "180", "raw": "true"}}
time,local_time,electricity,irradiance_direct,irradiance_diffuse,temperature
2021-06-25 12:00,2021-06-25 12:00,30349.910,0.257,0.336,31.660
2021-06-25 13:00,2021-06-25 13:00,26912.776,0.174,0.348,31.502
2021-06-25 14:00,2021-06-25 14:00,19779.540,0.065,0.314,30.818
2021-06-25 15:00,2021-06-25 15:00,12960.141,0.023,0.230,29.909
2021-06-25 16:00,2021-06-25 16:00,6936.831,0.006,0.139,28.867
2021-06-25 17:00,2021-06-25 17:00,1844.786,0,0.054,27.648
2021-06-25 18:00,2021-06-25 18:00,0,0,0.001,26.295
2021-06-25 19:00,2021-06-25 19:00,0,0,0,25.740
2021-06-25 20:00,2021-06-25 20:00,0,0,0,25.362
2021-06-25 21:00,2021-06-25 21:00,0,0,0,25.072
2021-06-25 22:00,2021-06-25 22:00,0,0,0,24.785
2021-06-25 23:00,2021-06-25 23:00,0,0,0,24.501
2021-06-26 00:00,2021-06-26 00:00,0,0,0,24.204
2021-06-26 01:00,2021-06-26 01:00,0,0,0,23.905
2021-06-26 02:00,2021-06-26 02:00,0,0,0,23.650
2021-06-26 03:00,2021-06-26 03:00,0,0,0,23.440
2021-06-26 04:00,2021-06-26 04:00,0,0,0,23.218
2021-06-26 05:00,2021-06-26 05:00,0,0,0.002,23.015
2021-06-26 06:00,2021-06-26 06:00,2628.154,0,0.067,24.078
2021-06-26 07:00,2021-06-26 07:00,9015.149,0.013,0.165,25.571
2021-06-26 08:00,2021-06-26 08:00,13844.742,0.027,0.238,27.450
2021-06-26 09:00,2021-06-26 09:00,18429.684,0.042,0.309,28.618
2021-06-26 10:00,2021-06-26 10:00,21055.215,0.050,0.352,29.429
2021-06-26 11:00,2021-06-26 11:00,24165.130,0.074,0.389,30.184
2021-06-26 12:00,2021-06-26 12:00,27008.024,0.121,0.401,30.872
2021-06-26 13:00,2021-06-26 13:00,25304.338,0.114,0.374,31.024
2021-06-26 14:00,2021-06-26 14:00,20968.891,0.076,0.326,30.616
2021-06-26 15:00,2021-06-26 15:00,15108.543,0.037,0.254,29.881
2021-06-26 16:00,2021-06-26 16:00,7447.478,0.007,0.147,28.727
2021-06-26 17:00,2021-06-26 17:00,1504.094,0,0.047,27.225
2021-06-26 18:00,2021-06-26 18:00,0,0,0.001,25.731
2021-06-26 19:00,2021-06-26 19:00,0,0,0,25.172
2021-06-26 20:00,2021-06-26 20:00,0,0,0,24.743
2021-06-26 21:00,2021-06-26 21:00,0,0,0,24.295
2021-06-26 22:00,2021-06-26 22:00,0,0,0,23.941
2021-06-26 23:00,2021-06-26 23:00,0,0,0,23.651
2021-06-27 00:00,2021-06-27 00:00,0,0,0,23.415
2021-06-27 01:00,2021-06-27 01:00,0,0,0,23.157
2021-06-27 02:00,2021-06-27 02:00,0,0,0,22.901
2021-06-27 03:00,2021-06-27 03:00,0,0,0,22.696
2021-06-27 04:00,2021-06-27 04:00,0,0,0,22.535
2021-06-27 05:00,2021-06-27 05:00,0,0,0.002,22.405
2021-06-27 06:00,2021-06-27 06:00,2708.062,0,0.068,23.473
2021-06-27 07:00,2021-06-27 07:00,9883.773,0.031,0.162,25.339
2021-06-27 08:00,2021-06-27 08:00,17678.679,0.109,0.225,27.467
2021-06-27 09:00,2021-06-27 09:00,23464.773,0.162,0.284,28.955
2021-06-27 10:00,2021-06-27 10:00,26736.073,0.179,0.335,29.941
2021-06-27 11:00,2021-06-27 11:00,28906.992,0.198,0.362,30.769
2021-06-27 12:00,2021-06-27 12:00,26622.273,0.137,0.377,31.086
2021-06-27 13:00,2021-06-27 13:00,24916.593,0.123,0.357,31.292
2021-06-27 14:00,2021-06-27 14:00,21541.394,0.103,0.311,31.334
2021-06-27 15:00,2021-06-27 15:00,16383.490,0.069,0.247,31.111
2021-06-27 16:00,2021-06-27 16:00,9280.902,0.021,0.166,30.419
2021-06-27 17:00,2021-06-27 17:00,2645.004,0,0.069,28.979
2021-06-27 18:00,2021-06-27 18:00,0,0,0.002,26.757
2021-06-27 19:00,2021-06-27 19:00,0,0,0,26.009
2021-06-27 20:00,2021-06-27 20:00,0,0,0,25.511
2021-06-27 21:00,2021-06-27 21:00,0,0,0,25.104
2021-06-27 22:00,2021-06-27 22:00,0,0,0,24.766
2021-06-27 23:00,2021-06-27 23:00,0,0,0,24.471
2021-06-28 00:00,2021-06-28 00:00,0,0,0,24.188
2021-06-28 01:00,2021-06-28 01:00,0,0,0,23.922
2021-06-28 02:00,2021-06-28 02:00,0,0,0,23.691
2021-06-28 03:00,2021-06-28 03:00,0,0,0,23.437
2021-06-28 04:00,2021-06-28 04:00,0,0,0,23.219
2021-06-28 05:00,2021-06-28 05:00,0,0,0.002,23.034
2021-06-28 06:00,2021-06-28 06:00,2590.546,0,0.066,23.838
2021-06-28 07:00,2021-06-28 07:00,9901.164,0.030,0.164,25.740
2021-06-28 08:00,2021-06-28 08:00,17471.035,0.101,0.231,27.873
2021-06-28 09:00,2021-06-28 09:00,23410.191,0.160,0.287,29.373
2021-06-28 10:00,2021-06-28 10:00,27321.288,0.198,0.329,30.475
2021-06-28 11:00,2021-06-28 11:00,29316.482,0.218,0.353,31.300
2021-06-28 12:00,2021-06-28 12:00,28728.188,0.198,0.362,31.796
2021-06-28 13:00,2021-06-28 13:00,26383.396,0.165,0.347,31.996
2021-06-28 14:00,2021-06-28 14:00,21889.651,0.111,0.311,31.878
2021-06-28 15:00,2021-06-28 15:00,15705.366,0.053,0.251,31.411
2021-06-28 16:00,2021-06-28 16:00,7560.721,0.009,0.148,30.435
2021-06-28 17:00,2021-06-28 17:00,2056.440,0,0.058,28.904
2021-06-28 18:00,2021-06-28 18:00,0,0,0.002,26.988
2021-06-28 19:00,2021-06-28 19:00,0,0,0,26.278
2021-06-28 20:00,2021-06-28 20:00,0,0,0,25.785
2021-06-28 21:00,2021-06-28 21:00,0,0,0,25.345
2021-06-28 22:00,2021-06-28 22:00,0,0,0,24.940
2021-06-28 23:00,2021-06-28 23:00,0,0,0,24.625
2021-06-29 00:00,2021-06-29 00:00,0,0,0,24.344
2021-06-29 01:00,2021-06-29 01:00,0,0,0,24.022
2021-06-29 02:00,2021-06-29 02:00,0,0,0,23.811
2021-06-29 03:00,2021-06-29 03:00,0,0,0,23.622
2021-06-29 04:00,2021-06-29 04:00,0,0,0,23.263
2021-06-29 05:00,2021-06-29 05:00,0,0,0.003,22.987
2021-06-29 06:00,2021-06-29 06:00,2895.713,0,0.072,23.824
2021-06-29 07:00,2021-06-29 07:00,10026.447,0.046,0.150,25.588
2021-06-29 08:00,2021-06-29 08:00,18286.883,0.150,0.196,27.604
2021-06-29 09:00,2021-06-29 09:00,25176.280,0.251,0.230,29.332
2021-06-29 10:00,2021-06-29 10:00,29342.384,0.300,0.269,30.618
2021-06-29 11:00,2021-06-29 11:00,30912.523,0.298,0.307,31.488
2021-06-29 12:00,2021-06-29 12:00,29351.947,0.228,0.345,31.883
2021-06-29 13:00,2021-06-29 13:00,25034.721,0.133,0.351,31.828
2021-06-29 14:00,2021-06-29 14:00,20507.349,0.082,0.313,31.537
2021-06-29 15:00,2021-06-29 15:00,14238.275,0.036,0.241,30.925
2021-06-29 16:00,2021-06-29 16:00,7662.934,0.009,0.149,30.068
2021-06-29 17:00,2021-06-29 17:00,2040.047,0,0.057,28.870
2021-06-29 18:00,2021-06-29 18:00,0,0,0.002,26.936
2021-06-29 19:00,2021-06-29 19:00,0,0,0,26.215
2021-06-29 20:00,2021-06-29 20:00,0,0,0,25.704
2021-06-29 21:00,2021-06-29 21:00,0,0,0,25.280
2021-06-29 22:00,2021-06-29 22:00,0,0,0,24.960
2021-06-29 23:00,2021-06-29 23:00,0,0,0,24.679
2021-06-30 00:00,2021-06-30 00:00,0,0,0,24.365
2021-06-30 01:00,2021-06-30 01:00,0,0,0,24.044
2021-06-30 02:00,2021-06-30 02:00,0,0,0,23.698
2021-06-30 03:00,2021-06-30 03:00,0,0,0,23.427
2021-06-30 04:00,2021-06-30 04:00,0,0,0,23.204
2021-06-30 05:00,2021-06-30 05:00,0,0,0.002,23.003
2021-06-30 06:00,2021-06-30 06:00,2736.852,0,0.069,23.887
2021-06-30 07:00,2021-06-30 07:00,9904.065,0.047,0.147,26.009
2021-06-30 08:00,2021-06-30 08:00,18268.264,0.161,0.186,28.458
2021-06-30 09:00,2021-06-30 09:00,24640.355,0.237,0.236,30.110
2021-06-30 10:00,2021-06-30 10:00,27548.661,0.234,0.300,31.084
2021-06-30 11:00,2021-06-30 11:00,29536.864,0.256,0.321,31.851
2021-06-30 12:00,2021-06-30 12:00,30853.635,0.311,0.296,32.567
2021-06-30 13:00,2021-06-30 13:00,28360.035,0.272,0.283,32.857
2021-06-30 14:00,2021-06-30 14:00,23894.479,0.208,0.256,32.725
2021-06-30 15:00,2021-06-30 15:00,17877.280,0.133,0.213,32.306
2021-06-30 16:00,2021-06-30 16:00,9276.638,0.026,0.162,31.272
2021-06-30 17:00,2021-06-30 17:00,2370.495,0,0.064,29.786
2021-06-30 18:00,2021-06-30 18:00,0,0,0.002,27.724
2021-06-30 19:00,2021-06-30 19:00,0,0,0,26.938
2021-06-30 20:00,2021-06-30 20:00,0,0,0,26.402
2021-06-30 21:00,2021-06-30 21:00,0,0,0,25.861
2021-06-30 22:00,2021-06-30 22:00,0,0,0,25.427
2021-06-30 23:00,2021-06-30 23:00,0,0,0,25.076
2021-07-01 00:00,2021-07-01 00:00,0,0,0,24.774
2021-07-01 01:00,2021-07-01 01:00,0,0,0,24.522
2021-07-01 02:00,2021-07-01 02:00,0,0,0,24.283
2021-07-01 03:00,2021-07-01 03:00,0,0,0,24.062
2021-07-01 04:00,2021-07-01 04:00,0,0,0,23.855
2021-07-01 05:00,2021-07-01 05:00,0,0,0.001,23.676
2021-07-01 06:00,2021-07-01 06:00,1047.252,0,0.038,24.112
2021-07-01 07:00,2021-07-01 07:00,5593.139,0.003,0.117,25.145
2021-07-01 08:00,2021-07-01 08:00,11113.698,0.011,0.205,26.524
2021-07-01 09:00,2021-07-01 09:00,19258.216,0.045,0.319,28.081
2021-07-01 10:00,2021-07-01 10:00,23761.825,0.075,0.378,29.330
2021-07-01 11:00,2021-07-01 11:00,23264.559,0.058,0.386,29.907
2021-07-01 12:00,2021-07-01 12:00,23054.483,0.056,0.385,30.218
2021-07-01 13:00,2021-07-01 13:00,23266.263,0.069,0.377,30.518
2021-07-01 14:00,2021-07-01 14:00,19641.964,0.052,0.325,30.525
2021-07-01 15:00,2021-07-01 15:00,13920.179,0.025,0.245,30.240
2021-07-01 16:00,2021-07-01 16:00,8022.044,0.008,0.156,29.672
2021-07-01 17:00,2021-07-01 17:00,2232.306,0,0.061,28.755
2021-07-01 18:00,2021-07-01 18:00,0,0,0.002,27.106
2021-07-01 19:00,2021-07-01 19:00,0,0,0,26.421
2021-07-01 20:00,2021-07-01 20:00,0,0,0,25.969
2021-07-01 21:00,2021-07-01 21:00,0,0,0,25.611
2021-07-01 22:00,2021-07-01 22:00,0,0,0,25.267
2021-07-01 23:00,2021-07-01 23:00,0,0,0,24.962
2021-07-02 00:00,2021-07-02 00:00,0,0,0,24.684
2021-07-02 01:00,2021-07-02 01:00,0,0,0,24.452
2021-07-02 02:00,2021-07-02 02:00,0,0,0,24.266
2021-07-02 03:00,2021-07-02 03:00,0,0,0,24.120
2021-07-02 04:00,2021-07-02 04:00,0,0,0,23.957
2021-07-02 05:00,2021-07-02 05:00,0,0,0.001,23.796
2021-07-02 06:00,2021-07-02 06:00,842.880,0,0.034,24.117
2021-07-02 07:00,2021-07-02 07:00,5021.517,0.002,0.107,24.887
2021-07-02 08:00,2021-07-02 08:00,11347.960,0.010,0.209,26.318
2021-07-02 09:00,2021-07-02 09:00,16110.622,0.021,0.285,27.782
2021-07-02 10:00,2021-07-02 10:00,20045.326,0.034,0.347,28.838
2021-07-02 11:00,2021-07-02 11:00,22084.624,0.042,0.379,29.713
2021-07-02 12:00,2021-07-02 12:00,22831.815,0.049,0.388,30.283
2021-07-02 13:00,2021-07-02 13:00,21719.064,0.048,0.369,30.539
2021-07-02 14:00,2021-07-02 14:00,18100.029,0.033,0.314,30.414
2021-07-02 15:00,2021-07-02 15:00,11875.163,0.013,0.220,29.893
2021-07-02 16:00,2021-07-02 16:00,5741.744,0.003,0.121,29.130
2021-07-02 17:00,2021-07-02 17:00,1037.555,0,0.038,28.008
2021-07-02 18:00,2021-07-02 18:00,0,0,0.001,26.581
2021-07-02 19:00,2021-07-02 19:00,0,0,0,26.032
2021-07-02 20:00,2021-07-02 20:00,0,0,0,25.555
2021-07-02 21:00,2021-07-02 21:00,0,0,0,25.127
2021-07-02 22:00,2021-07-02 22:00,0,0,0,24.776
2021-07-02 23:00,2021-07-02 23:00,0,0,0,24.439
2021-07-03 00:00,2021-07-03 00:00,0,0,0,24.130
2021-07-03 01:00,2021-07-03 01:00,0,0,0,23.851
2021-07-03 02:00,2021-07-03 02:00,0,0,0,23.615
2021-07-03 03:00,2021-07-03 03:00,0,0,0,23.420
2021-07-03 04:00,2021-07-03 04:00,0,0,0,23.238
2021-07-03 05:00,2021-07-03 05:00,0,0,0.001,23.088
2021-07-03 06:00,2021-07-03 06:00,1269.210,0,0.042,23.787
2021-07-03 07:00,2021-07-03 07:00,6019.195,0.004,0.123,24.762
2021-07-03 08:00,2021-07-03 08:00,11898.320,0.016,0.214,26.452
2021-07-03 09:00,2021-07-03 09:00,17966.021,0.040,0.301,28.057
2021-07-03 10:00,2021-07-03 10:00,24335.509,0.097,0.368,29.432
2021-07-03 11:00,2021-07-03 11:00,28011.901,0.156,0.385,30.621
2021-07-03 12:00,2021-07-03 12:00,28775.503,0.185,0.374,31.429
2021-07-03 13:00,2021-07-03 13:00,27720.306,0.197,0.342,31.831
2021-07-03 14:00,2021-07-03 14:00,23126.798,0.140,0.306,31.737
2021-07-03 15:00,2021-07-03 15:00,17097.333,0.083,0.247,31.288
2021-07-03 16:00,2021-07-03 16:00,10175.196,0.033,0.170,30.510
2021-07-03 17:00,2021-07-03 17:00,2909.706,0,0.073,29.004
2021-07-03 18:00,2021-07-03 18:00,0,0,0.002,26.621
2021-07-03 19:00,2021-07-03 19:00,0,0,0,25.732
2021-07-03 20:00,2021-07-03 20:00,0,0,0,25.048
2021-07-03 21:00,2021-07-03 21:00,0,0,0,24.566
2021-07-03 22:00,2021-07-03 22:00,0,0,0,24.204
2021-07-03 23:00,2021-07-03 23:00,0,0,0,23.922
2021-07-04 00:00,2021-07-04 00:00,0,0,0,23.673
2021-07-04 01:00,2021-07-04 01:00,0,0,0,23.471
2021-07-04 02:00,2021-07-04 02:00,0,0,0,23.267
2021-07-04 03:00,2021-07-04 03:00,0,0,0,23.053
2021-07-04 04:00,2021-07-04 04:00,0,0,0,22.858
2021-07-04 05:00,2021-07-04 05:00,0,0,0.002,22.681
2021-07-04 06:00,2021-07-04 06:00,2859.735,0,0.071,23.536
2021-07-04 07:00,2021-07-04 07:00,10239.681,0.041,0.158,24.794
2021-07-04 08:00,2021-07-04 08:00,18656.714,0.146,0.205,26.641
2021-07-04 09:00,2021-07-04 09:00,25508.500,0.245,0.241,28.541
2021-07-04 10:00,2021-07-04 10:00,30264.748,0.320,0.266,29.840
2021-07-04 11:00,2021-07-04 11:00,32245.231,0.337,0.293,30.680
2021-07-04 12:00,2021-07-04 12:00,30981.452,0.272,0.332,30.962
2021-07-04 13:00,2021-07-04 13:00,26143.972,0.140,0.363,30.644
2021-07-04 14:00,2021-07-04 14:00,16299.839,0.029,0.284,29.711
2021-07-04 15:00,2021-07-04 15:00,7846.461,0.005,0.155,28.663
2021-07-04 16:00,2021-07-04 16:00,3736.233,0.001,0.087,28.092
2021-07-04 17:00,2021-07-04 17:00,704.410,0,0.031,27.315
2021-07-04 18:00,2021-07-04 18:00,0,0,0.001,26.193
2021-07-04 19:00,2021-07-04 19:00,0,0,0,25.637
2021-07-04 20:00,2021-07-04 20:00,0,0,0,25.191
2021-07-04 21:00,2021-07-04 21:00,0,0,0,24.800
2021-07-04 22:00,2021-07-04 22:00,0,0,0,24.407
2021-07-04 23:00,2021-07-04 23:00,0,0,0,24.072
2021-07-05 00:00,2021-07-05 00:00,0,0,0,23.780
2021-07-05 01:00,2021-07-05 01:00,0,0,0,23.531
2021-07-05 02:00,2021-07-05 02:00,0,0,0,23.301
2021-07-05 03:00,2021-07-05 03:00,0,0,0,23.098
2021-07-05 04:00,2021-07-05 04:00,0,0,0,22.888
2021-07-05 05:00,2021-07-05 05:00,0,0,0.001,22.717
2021-07-05 06:00,2021-07-05 06:00,985.069,0,0.036,23.173
2021-07-05 07:00,2021-07-05 07:00,5762.782,0.003,0.119,23.815
2021-07-05 08:00,2021-07-05 08:00,12763.966,0.017,0.226,25.196
2021-07-05 09:00,2021-07-05 09:00,19779.666,0.051,0.321,26.832
2021-07-05 10:00,2021-07-05 10:00,24923.565,0.096,0.378,28.327
2021-07-05 11:00,2021-07-05 11:00,27978.442,0.134,0.403,29.420
2021-07-05 12:00,2021-07-05 12:00,27713.992,0.128,0.405,30.017
2021-07-05 13:00,2021-07-05 13:00,23872.754,0.079,0.378,30.148
2021-07-05 14:00,2021-07-05 14:00,18222.676,0.038,0.310,29.986
2021-07-05 15:00,2021-07-05 15:00,12479.843,0.017,0.226,29.688
2021-07-05 16:00,2021-07-05 16:00,6929.098,0.005,0.140,29.334
2021-07-05 17:00,2021-07-05 17:00,1741.175,0,0.052,28.699
2021-07-05 18:00,2021-07-05 18:00,0,0,0.002,27.162
2021-07-05 19:00,2021-07-05 19:00,0,0,0,26.261
2021-07-05 20:00,2021-07-05 20:00,0,0,0,25.599
2021-07-05 21:00,2021-07-05 21:00,0,0,0,25.024
2021-07-05 22:00,2021-07-05 22:00,0,0,0,24.541
2021-07-05 23:00,2021-07-05 23:00,0,0,0,24.115
2021-07-06 00:00,2021-07-06 00:00,0,0,0,23.729
2021-07-06 01:00,2021-07-06 01:00,0,0,0,23.427
2021-07-06 02:00,2021-07-06 02:00,0,0,0,23.164
2021-07-06 03:00,2021-07-06 03:00,0,0,0,22.895
2021-07-06 04:00,2021-07-06 04:00,0,0,0,22.647
2021-07-06 05:00,2021-07-06 05:00,0,0,0.001,22.458
2021-07-06 06:00,2021-07-06 06:00,1731.758,0,0.050,22.983
2021-07-06 07:00,2021-07-06 07:00,8024.523,0.009,0.151,24.159
2021-07-06 08:00,2021-07-06 08:00,16263.221,0.056,0.251,26.263
2021-07-06 09:00,2021-07-06 09:00,24209.473,0.161,0.298,27.997
2021-07-06 10:00,2021-07-06 10:00,28270.486,0.208,0.334,29.121
2021-07-06 11:00,2021-07-06 11:00,29788.136,0.208,0.367,29.776
2021-07-06 12:00,2021-07-06 12:00,28370.949,0.163,0.384,30.054
2021-07-06 13:00,2021-07-06 13:00,25543.936,0.121,0.369,30.105
2021-07-06 14:00,2021-07-06 14:00,20867.475,0.074,0.324,29.939
2021-07-06 15:00,2021-07-06 15:00,13525.188,0.025,0.237,29.438
2021-07-06 16:00,2021-07-06 16:00,7100.644,0.006,0.141,28.728
2021-07-06 17:00,2021-07-06 17:00,1656.187,0,0.050,27.578
2021-07-06 18:00,2021-07-06 18:00,0,0,0.001,26.027
2021-07-06 19:00,2021-07-06 19:00,0,0,0,25.503
2021-07-06 20:00,2021-07-06 20:00,0,0,0,25.174
2021-07-06 21:00,2021-07-06 21:00,0,0,0,24.868
2021-07-06 22:00,2021-07-06 22:00,0,0,0,24.553
2021-07-06 23:00,2021-07-06 23:00,0,0,0,24.240
2021-07-07 00:00,2021-07-07 00:00,0,0,0,23.980
2021-07-07 01:00,2021-07-07 01:00,0,0,0,23.761
2021-07-07 02:00,2021-07-07 02:00,0,0,0,23.615
2021-07-07 03:00,2021-07-07 03:00,0,0,0,23.553
2021-07-07 04:00,2021-07-07 04:00,0,0,0,23.504
2021-07-07 05:00,2021-07-07 05:00,0,0,0.001,23.418
2021-07-07 06:00,2021-07-07 06:00,1634.978,0,0.049,23.788
2021-07-07 07:00,2021-07-07 07:00,8035.714,0.008,0.153,24.776
2021-07-07 08:00,2021-07-07 08:00,15859.687,0.043,0.256,26.322
2021-07-07 09:00,2021-07-07 09:00,22188.498,0.091,0.329,27.875
2021-07-07 10:00,2021-07-07 10:00,25234.419,0.104,0.377,28.894
2021-07-07 11:00,2021-07-07 11:00,26145.224,0.097,0.404,29.554
2021-07-07 12:00,2021-07-07 12:00,24686.847,0.075,0.397,29.917
2021-07-07 13:00,2021-07-07 13:00,22160.166,0.056,0.367,30.060
2021-07-07 14:00,2021-07-07 14:00,17506.853,0.032,0.303,29.945
2021-07-07 15:00,2021-07-07 15:00,11144.884,0.012,0.208,29.490
2021-07-07 16:00,2021-07-07 16:00,5698.561,0.003,0.120,28.760
2021-07-07 17:00,2021-07-07 17:00,1262.022,0,0.042,27.585
2021-07-07 18:00,2021-07-07 18:00,0,0,0.001,26.157
2021-07-07 19:00,2021-07-07 19:00,0,0,0,25.668
2021-07-07 20:00,2021-07-07 20:00,0,0,0,25.356
2021-07-07 21:00,2021-07-07 21:00,0,0,0,25.085
2021-07-07 22:00,2021-07-07 22:00,0,0,0,24.881
2021-07-07 23:00,2021-07-07 23:00,0,0,0,24.683
2021-07-08 00:00,2021-07-08 00:00,0,0,0,24.438
2021-07-08 01:00,2021-07-08 01:00,0,0,0,24.162
2021-07-08 02:00,2021-07-08 02:00,0,0,0,23.900
2021-07-08 03:00,2021-07-08 03:00,0,0,0,23.716
2021-07-08 04:00,2021-07-08 04:00,0,0,0,23.603
2021-07-08 05:00,2021-07-08 05:00,0,0,0.002,23.490
2021-07-08 06:00,2021-07-08 06:00,2412.307,0,0.063,24.016
2021-07-08 07:00,2021-07-08 07:00,9172.693,0.019,0.162,25.195
2021-07-08 08:00,2021-07-08 08:00,16629.660,0.073,0.241,26.825
2021-07-08 09:00,2021-07-08 09:00,22650.400,0.133,0.296,28.267
2021-07-08 10:00,2021-07-08 10:00,28036.169,0.222,0.317,29.480
2021-07-08 11:00,2021-07-08 11:00,31341.184,0.301,0.309,30.477
2021-07-08 12:00,2021-07-08 12:00,31350.549,0.307,0.305,31.078
2021-07-08 13:00,2021-07-08 13:00,29003.329,0.271,0.293,31.302
2021-07-08 14:00,2021-07-08 14:00,24410.625,0.203,0.268,31.188
2021-07-08 15:00,2021-07-08 15:00,17827.454,0.112,0.230,30.760
2021-07-08 16:00,2021-07-08 16:00,9460.160,0.024,0.166,29.818
2021-07-08 17:00,2021-07-08 17:00,2076.854,0,0.058,28.285
2021-07-08 18:00,2021-07-08 18:00,0,0,0.002,26.679
2021-07-08 19:00,2021-07-08 19:00,0,0,0,26.113
2021-07-08 20:00,2021-07-08 20:00,0,0,0,25.609
2021-07-08 21:00,2021-07-08 21:00,0,0,0,25.284
2021-07-08 22:00,2021-07-08 22:00,0,0,0,25.014
2021-07-08 23:00,2021-07-08 23:00,0,0,0,24.726
2021-07-09 00:00,2021-07-09 00:00,0,0,0,24.390
2021-07-09 01:00,2021-07-09 01:00,0,0,0,24.095
2021-07-09 02:00,2021-07-09 02:00,0,0,0,23.889
2021-07-09 03:00,2021-07-09 03:00,0,0,0,23.765
2021-07-09 04:00,2021-07-09 04:00,0,0,0,23.787
2021-07-09 05:00,2021-07-09 05:00,0,0,0.002,23.735
2021-07-09 06:00,2021-07-09 06:00,1670.705,0,0.050,24.142
2021-07-09 07:00,2021-07-09 07:00,7611.913,0.007,0.147,24.927
2021-07-09 08:00,2021-07-09 08:00,15312.316,0.038,0.252,25.964
2021-07-09 09:00,2021-07-09 09:00,21480.944,0.080,0.325,27.199
2021-07-09 10:00,2021-07-09 10:00,25612.148,0.110,0.376,28.230
2021-07-09 11:00,2021-07-09 11:00,25293.530,0.084,0.398,28.865
2021-07-09 12:00,2021-07-09 12:00,21793.213,0.046,0.369,29.119
2021-07-09 13:00,2021-07-09 13:00,18891.090,0.032,0.328,29.240
2021-07-09 14:00,2021-07-09 14:00,18262.571,0.039,0.309,29.396
2021-07-09 15:00,2021-07-09 15:00,15114.685,0.037,0.254,29.339
2021-07-09 16:00,2021-07-09 16:00,9062.550,0.015,0.167,28.858
2021-07-09 17:00,2021-07-09 17:00,2494.730,0,0.066,27.736
2021-07-09 18:00,2021-07-09 18:00,0,0,0.002,26.109
2021-07-09 19:00,2021-07-09 19:00,0,0,0,25.577
2021-07-09 20:00,2021-07-09 20:00,0,0,0,25.232
2021-07-09 21:00,2021-07-09 21:00,0,0,0,25.010
2021-07-09 22:00,2021-07-09 22:00,0,0,0,24.792
2021-07-09 23:00,2021-07-09 23:00,0,0,0,24.627
2021-07-10 00:00,2021-07-10 00:00,0,0,0,24.447
2021-07-10 01:00,2021-07-10 01:00,0,0,0,24.273
2021-07-10 02:00,2021-07-10 02:00,0,0,0,24.173
2021-07-10 03:00,2021-07-10 03:00,0,0,0,24.011
2021-07-10 04:00,2021-07-10 04:00,0,0,0,23.816
2021-07-10 05:00,2021-07-10 05:00,0,0,0,23.595
2021-07-10 06:00,2021-07-10 06:00,53.940,0,0.017,23.452
2021-07-10 07:00,2021-07-10 07:00,2563.468,0,0.065,23.625
2021-07-10 08:00,2021-07-10 08:00,8060.533,0.003,0.157,24.071
2021-07-10 09:00,2021-07-10 09:00,12659.346,0.008,0.233,24.736
2021-07-10 10:00,2021-07-10 10:00,17974.042,0.018,0.319,25.618
2021-07-10 11:00,2021-07-10 11:00,18625.232,0.019,0.331,26.056
2021-07-10 12:00,2021-07-10 12:00,18258.892,0.017,0.326,26.273
2021-07-10 13:00,2021-07-10 13:00,13129.181,0.007,0.243,26.103
2021-07-10 14:00,2021-07-10 14:00,8276.692,0.003,0.163,25.724
2021-07-10 15:00,2021-07-10 15:00,5635.499,0.002,0.118,25.440
2021-07-10 16:00,2021-07-10 16:00,3800.491,0.001,0.087,25.200
2021-07-10 17:00,2021-07-10 17:00,1183.198,0,0.040,24.715
2021-07-10 18:00,2021-07-10 18:00,0,0,0.002,23.691
2021-07-10 19:00,2021-07-10 19:00,0,0,0,23.282
2021-07-10 20:00,2021-07-10 20:00,0,0,0,22.979
2021-07-10 21:00,2021-07-10 21:00,0,0,0,22.723
2021-07-10 22:00,2021-07-10 22:00,0,0,0,22.541
2021-07-10 23:00,2021-07-10 23:00,0,0,0,22.399
2021-07-11 00:00,2021-07-11 00:00,0,0,0,22.271
2021-07-11 01:00,2021-07-11 01:00,0,0,0,22.208
2021-07-11 02:00,2021-07-11 02:00,0,0,0,22.151
2021-07-11 03:00,2021-07-11 03:00,0,0,0,22.077
2021-07-11 04:00,2021-07-11 04:00,0,0,0,21.959
2021-07-11 05:00,2021-07-11 05:00,0,0,0.002,21.800
2021-07-11 06:00,2021-07-11 06:00,2785.497,0,0.069,22.869
2021-07-11 07:00,2021-07-11 07:00,10173.738,0.045,0.152,24.435
2021-07-11 08:00,2021-07-11 08:00,18720.687,0.159,0.193,26.551
2021-07-11 09:00,2021-07-11 09:00,26060.118,0.276,0.220,28.367
