# Renewables.ninja Solar photovoltaic power (PV) (Point API) - 9.300, -0.823 - Version: 1.4 (gsee f9b6961) - License: https://creativecommons.org/licenses/by-nc/4.0/ - Reference: https://doi.org/10.1016/j.energy.2016.08.060
# Units: time in UTC, local_time in Africa/Abidjan, electricity in kW, irradiance_direct in unknown, irradiance_diffuse in unknown, temperature in ºC
# {"units": {"time": "UTC", "local_time": "Africa/Abidjan", "electricity": "kW", "irradiance_direct": "unknown", "irradiance_diffuse": "unknown", "temperature": "\u00baC"}, "params": {"local_time": "true", "header": "true", "lat": "9.30008749996146", "lon": "-0.8234369294690141", "date_from": "2022-01-01", "date_to": "2022-12-31", "dataset": "merra2", "capacity": "18000", "system_loss": "0.1", "tracking": "0", "tilt": "35", "azim": "180", "raw": "true"}}
time,local_time,electricity,irradiance_direct,irradiance_diffuse,temperature
2022-07-30 15:00,2022-07-30 15:00,3846.779,0.024,0.243,28.352
2022-07-30 16:00,2022-07-30 16:00,1943.270,0.006,0.139,27.760
2022-07-30 17:00,2022-07-30 17:00,386.089,0,0.045,26.757
2022-07-30 18:00,2022-07-30 18:00,0,0,0.001,25.377
2022-07-30 19:00,2022-07-30 19:00,0,0,0,24.922
2022-07-30 20:00,2022-07-30 20:00,0,0,0,24.622
2022-07-30 21:00,2022-07-30 21:00,0,0,0,24.344
2022-07-30 22:00,2022-07-30 22:00,0,0,0,24.061
2022-07-30 23:00,2022-07-30 23:00,0,0,0,23.760
2022-07-31 00:00,2022-07-31 00:00,0,0,0,23.462
2022-07-31 01:00,2022-07-31 01:00,0,0,0,23.173
2022-07-31 02:00,2022-07-31 02:00,0,0,0,22.906
2022-07-31 03:00,2022-07-31 03:00,0,0,0,22.668
2022-07-31 04:00,2022-07-31 04:00,0,0,0,22.466
2022-07-31 05:00,2022-07-31 05:00,0,0,0.001,22.292
2022-07-31 06:00,2022-07-31 06:00,484.209,0,0.051,22.880
2022-07-31 07:00,2022-07-31 07:00,2509.640,0.018,0.160,24.025
2022-07-31 08:00,2022-07-31 08:00,5066.638,0.097,0.246,26.102
2022-07-31 09:00,2022-07-31 09:00,6989.292,0.180,0.298,27.941
2022-07-31 10:00,2022-07-31 10:00,8144.780,0.220,0.346,29.030
2022-07-31 11:00,2022-07-31 11:00,8534.177,0.211,0.385,29.681
2022-07-31 12:00,2022-07-31 12:00,7917.482,0.142,0.409,29.930
2022-07-31 13:00,2022-07-31 13:00,6221.213,0.060,0.369,29.793
2022-07-31 14:00,2022-07-31 14:00,4336.878,0.022,0.279,29.478
2022-07-31 15:00,2022-07-31 15:00,2569.102,0.007,0.179,29.154
2022-07-31 16:00,2022-07-31 16:00,1115.453,0.002,0.092,28.835
2022-07-31 17:00,2022-07-31 17:00,144.775,0,0.028,27.889
2022-07-31 18:00,2022-07-31 18:00,0,0,0.001,27.368
2022-07-31 19:00,2022-07-31 19:00,0,0,0,27.011
2022-07-31 20:00,2022-07-31 20:00,0,0,0,26.668
2022-07-31 21:00,2022-07-31 21:00,0,0,0,26.344
2022-07-31 22:00,2022-07-31 22:00,0,0,0,25.913
2022-07-31 23:00,2022-07-31 23:00,0,0,0,25.246
2022-08-01 00:00,2022-08-01 00:00,0,0,0,24.552
2022-08-01 01:00,2022-08-01 01:00,0,0,0,24.006
2022-08-01 02:00,2022-08-01 02:00,0,0,0,23.653
2022-08-01 03:00,2022-08-01 03:00,0,0,0,23.389
2022-08-01 04:00,2022-08-01 04:00,0,0,0,23.179
2022-08-01 05:00,2022-08-01 05:00,0,0,0,22.996
2022-08-01 06:00,2022-08-01 06:00,467.808,0,0.050,23.365
2022-08-01 07:00,2022-08-01 07:00,2606.844,0.033,0.151,24.462
2022-08-01 08:00,2022-08-01 08:00,5255.821,0.168,0.188,26.233
2022-08-01 09:00,2022-08-01 09:00,7624.807,0.335,0.189,28.091
2022-08-01 10:00,2022-08-01 10:00,9055.707,0.430,0.205,29.378
2022-08-01 11:00,2022-08-01 11:00,9878.868,0.494,0.210,30.322
2022-08-01 12:00,2022-08-01 12:00,9889.718,0.494,0.213,30.888
2022-08-01 13:00,2022-08-01 13:00,9095.748,0.430,0.215,31.110
2022-08-01 14:00,2022-08-01 14:00,7633.840,0.326,0.207,31.037
2022-08-01 15:00,2022-08-01 15:00,5606.797,0.204,0.184,30.698
2022-08-01 16:00,2022-08-01 16:00,3188.594,0.081,0.145,30.072
2022-08-01 17:00,2022-08-01 17:00,816.951,0.002,0.072,29.030
2022-08-01 18:00,2022-08-01 18:00,0,0,0.002,26.963
2022-08-01 19:00,2022-08-01 19:00,0,0,0,26.166
2022-08-01 20:00,2022-08-01 20:00,0,0,0,25.535
2022-08-01 21:00,2022-08-01 21:00,0,0,0,24.937
2022-08-01 22:00,2022-08-01 22:00,0,0,0,24.435
2022-08-01 23:00,2022-08-01 23:00,0,0,0,23.999
2022-08-02 00:00,2022-08-02 00:00,0,0,0,23.644
2022-08-02 01:00,2022-08-02 01:00,0,0,0,23.382
2022-08-02 02:00,2022-08-02 02:00,0,0,0,23.149
2022-08-02 03:00,2022-08-02 03:00,0,0,0,22.957
2022-08-02 04:00,2022-08-02 04:00,0,0,0,22.769
2022-08-02 05:00,2022-08-02 05:00,0,0,0.001,22.493
2022-08-02 06:00,2022-08-02 06:00,633.741,0,0.060,22.659
2022-08-02 07:00,2022-08-02 07:00,2825.151,0.060,0.137,23.493
2022-08-02 08:00,2022-08-02 08:00,5375.163,0.182,0.180,24.938
2022-08-02 09:00,2022-08-02 09:00,7251.899,0.272,0.221,26.496
2022-08-02 10:00,2022-08-02 10:00,9162.023,0.432,0.206,27.925
2022-08-02 11:00,2022-08-02 11:00,10221.375,0.536,0.190,29.094
2022-08-02 12:00,2022-08-02 12:00,10119.459,0.520,0.200,29.789
2022-08-02 13:00,2022-08-02 13:00,9082.587,0.418,0.222,30.054
2022-08-02 14:00,2022-08-02 14:00,7487.188,0.294,0.226,30.004
2022-08-02 15:00,2022-08-02 15:00,5478.899,0.172,0.205,29.709
2022-08-02 16:00,2022-08-02 16:00,2897.035,0.046,0.161,28.988
2022-08-02 17:00,2022-08-02 17:00,804.998,0.002,0.071,27.958
2022-08-02 18:00,2022-08-02 18:00,0,0,0.002,26.186
2022-08-02 19:00,2022-08-02 19:00,0,0,0,25.630
2022-08-02 20:00,2022-08-02 20:00,0,0,0,25.275
2022-08-02 21:00,2022-08-02 21:00,0,0,0,24.904
2022-08-02 22:00,2022-08-02 22:00,0,0,0,24.515
2022-08-02 23:00,2022-08-02 23:00,0,0,0,24.108
2022-08-03 00:00,2022-08-03 00:00,0,0,0,23.770
2022-08-03 01:00,2022-08-03 01:00,0,0,0,23.518
2022-08-03 02:00,2022-08-03 02:00,0,0,0,23.308
2022-08-03 03:00,2022-08-03 03:00,0,0,0,23.123
2022-08-03 04:00,2022-08-03 04:00,0,0,0,22.965
2022-08-03 05:00,2022-08-03 05:00,0,0,0,22.842
2022-08-03 06:00,2022-08-03 06:00,472.032,0,0.050,23.347
2022-08-03 07:00,2022-08-03 07:00,2440.211,0.020,0.154,24.340
2022-08-03 08:00,2022-08-03 08:00,5014.322,0.106,0.233,25.696
2022-08-03 09:00,2022-08-03 09:00,7074.297,0.210,0.272,27.089
2022-08-03 10:00,2022-08-03 10:00,8536.483,0.296,0.296,28.225
2022-08-03 11:00,2022-08-03 11:00,9045.954,0.309,0.324,29.003
2022-08-03 12:00,2022-08-03 12:00,9024.678,0.303,0.331,29.557
2022-08-03 13:00,2022-08-03 13:00,8426.658,0.271,0.318,29.912
2022-08-03 14:00,2022-08-03 14:00,6859.623,0.171,0.303,29.892
2022-08-03 15:00,2022-08-03 15:00,4908.991,0.086,0.253,29.617
2022-08-03 16:00,2022-08-03 16:00,2665.253,0.024,0.168,29.090
2022-08-03 17:00,2022-08-03 17:00,620.937,0.001,0.060,28.354
2022-08-03 18:00,2022-08-03 18:00,0,0,0.001,27.075
2022-08-03 19:00,2022-08-03 19:00,0,0,0,26.404
2022-08-03 20:00,2022-08-03 20:00,0,0,0,25.807
2022-08-03 21:00,2022-08-03 21:00,0,0,0,25.276
2022-08-03 22:00,2022-08-03 22:00,0,0,0,24.787
2022-08-03 23:00,2022-08-03 23:00,0,0,0,24.348
2022-08-04 00:00,2022-08-04 00:00,0,0,0,23.973
2022-08-04 01:00,2022-08-04 01:00,0,0,0,23.668
2022-08-04 02:00,2022-08-04 02:00,0,0,0,23.415
2022-08-04 03:00,2022-08-04 03:00,0,0,0,23.172
2022-08-04 04:00,2022-08-04 04:00,0,0,0,22.999
2022-08-04 05:00,2022-08-04 05:00,0,0,0.001,22.892
2022-08-04 06:00,2022-08-04 06:00,582.753,0,0.057,23.394
2022-08-04 07:00,2022-08-04 07:00,2675.319,0.033,0.155,24.514
2022-08-04 08:00,2022-08-04 08:00,4990.079,0.112,0.227,25.991
2022-08-04 09:00,2022-08-04 09:00,6900.041,0.196,0.275,27.389
2022-08-04 10:00,2022-08-04 10:00,8403.563,0.287,0.296,28.548
2022-08-04 11:00,2022-08-04 11:00,9140.403,0.335,0.307,29.471
2022-08-04 12:00,2022-08-04 12:00,9227.438,0.346,0.306,30.138
2022-08-04 13:00,2022-08-04 13:00,8439.507,0.289,0.303,30.471
2022-08-04 14:00,2022-08-04 14:00,7088.691,0.212,0.280,30.517
2022-08-04 15:00,2022-08-04 15:00,5272.108,0.130,0.234,30.320
2022-08-04 16:00,2022-08-04 16:00,2968.621,0.044,0.168,29.798
2022-08-04 17:00,2022-08-04 17:00,719.004,0.001,0.067,28.875
2022-08-04 18:00,2022-08-04 18:00,0,0,0.002,27.507
2022-08-04 19:00,2022-08-04 19:00,0,0,0,27.016
2022-08-04 20:00,2022-08-04 20:00,0,0,0,26.487
2022-08-04 21:00,2022-08-04 21:00,0,0,0,25.921
2022-08-04 22:00,2022-08-04 22:00,0,0,0,25.406
2022-08-04 23:00,2022-08-04 23:00,0,0,0,24.884
2022-08-05 00:00,2022-08-05 00:00,0,0,0,24.419
2022-08-05 01:00,2022-08-05 01:00,0,0,0,24.061
2022-08-05 02:00,2022-08-05 02:00,0,0,0,23.764
2022-08-05 03:00,2022-08-05 03:00,0,0,0,23.524
2022-08-05 04:00,2022-08-05 04:00,0,0,0,23.303
2022-08-05 05:00,2022-08-05 05:00,0,0,0,23.115
2022-08-05 06:00,2022-08-05 06:00,533.390,0,0.054,23.835
2022-08-05 07:00,2022-08-05 07:00,2560.395,0.026,0.156,25.038
2022-08-05 08:00,2022-08-05 08:00,4833.196,0.093,0.236,26.496
2022-08-05 09:00,2022-08-05 09:00,6613.602,0.159,0.292,27.703
2022-08-05 10:00,2022-08-05 10:00,8159.266,0.245,0.320,28.637
2022-08-05 11:00,2022-08-05 11:00,8809.620,0.282,0.334,29.337
2022-08-05 12:00,2022-08-05 12:00,9298.799,0.351,0.306,30.018
2022-08-05 13:00,2022-08-05 13:00,8786.460,0.338,0.280,30.423
2022-08-05 14:00,2022-08-05 14:00,7483.133,0.266,0.255,30.529
2022-08-05 15:00,2022-08-05 15:00,5469.718,0.150,0.228,30.310
2022-08-05 16:00,2022-08-05 16:00,2747.884,0.031,0.166,29.577
2022-08-05 17:00,2022-08-05 17:00,725.300,0.001,0.067,28.523
2022-08-05 18:00,2022-08-05 18:00,0,0,0.002,26.634
2022-08-05 19:00,2022-08-05 19:00,0,0,0,25.832
2022-08-05 20:00,2022-08-05 20:00,0,0,0,25.245
2022-08-05 21:00,2022-08-05 21:00,0,0,0,24.726
2022-08-05 22:00,2022-08-05 22:00,0,0,0,24.284
2022-08-05 23:00,2022-08-05 23:00,0,0,0,23.915
2022-08-06 00:00,2022-08-06 00:00,0,0,0,23.627
2022-08-06 01:00,2022-08-06 01:00,0,0,0,23.428
2022-08-06 02:00,2022-08-06 02:00,0,0,0,23.272
2022-08-06 03:00,2022-08-06 03:00,0,0,0,23.140
2022-08-06 04:00,2022-08-06 04:00,0,0,0,23.046
2022-08-06 05:00,2022-08-06 05:00,0,0,0.001,22.967
2022-08-06 06:00,2022-08-06 06:00,596.186,0,0.058,23.618
2022-08-06 07:00,2022-08-06 07:00,2806.403,0.052,0.145,24.840
2022-08-06 08:00,2022-08-06 08:00,5448.258,0.186,0.183,26.482
2022-08-06 09:00,2022-08-06 09:00,7549.159,0.311,0.208,28.116
2022-08-06 10:00,2022-08-06 10:00,9312.048,0.447,0.208,29.386
2022-08-06 11:00,2022-08-06 11:00,9756.936,0.454,0.239,30.231
2022-08-06 12:00,2022-08-06 12:00,9509.180,0.410,0.265,30.769
2022-08-06 13:00,2022-08-06 13:00,8702.715,0.343,0.271,31.076
2022-08-06 14:00,2022-08-06 14:00,7179.739,0.237,0.263,31.100
2022-08-06 15:00,2022-08-06 15:00,5226.551,0.135,0.227,30.868
2022-08-06 16:00,2022-08-06 16:00,3009.737,0.052,0.163,30.394
2022-08-06 17:00,2022-08-06 17:00,763.895,0.002,0.069,29.542
2022-08-06 18:00,2022-08-06 18:00,0,0,0.002,27.773
2022-08-06 19:00,2022-08-06 19:00,0,0,0,26.863
2022-08-06 20:00,2022-08-06 20:00,0,0,0,26.180
2022-08-06 21:00,2022-08-06 21:00,0,0,0,25.674
2022-08-06 22:00,2022-08-06 22:00,0,0,0,25.267
2022-08-06 23:00,2022-08-06 23:00,0,0,0,24.896
2022-08-07 00:00,2022-08-07 00:00,0,0,0,24.526
2022-08-07 01:00,2022-08-07 01:00,0,0,0,24.191
2022-08-07 02:00,2022-08-07 02:00,0,0,0,23.857
2022-08-07 03:00,2022-08-07 03:00,0,0,0,23.544
2022-08-07 04:00,2022-08-07 04:00,0,0,0,23.183
2022-08-07 05:00,2022-08-07 05:00,0,0,0.001,22.868
2022-08-07 06:00,2022-08-07 06:00,621.081,0,0.060,23.846
2022-08-07 07:00,2022-08-07 07:00,2887.126,0.071,0.132,25.782
2022-08-07 08:00,2022-08-07 08:00,5427.737,0.196,0.175,27.923
2022-08-07 09:00,2022-08-07 09:00,7485.688,0.312,0.206,29.441
2022-08-07 10:00,2022-08-07 10:00,9094.874,0.428,0.214,30.530
2022-08-07 11:00,2022-08-07 11:00,9836.428,0.481,0.223,31.341
2022-08-07 12:00,2022-08-07 12:00,9879.543,0.486,0.224,31.892
2022-08-07 13:00,2022-08-07 13:00,9142.958,0.431,0.221,32.148
2022-08-07 14:00,2022-08-07 14:00,7705.036,0.329,0.213,32.089
2022-08-07 15:00,2022-08-07 15:00,5464.512,0.180,0.201,31.753
2022-08-07 16:00,2022-08-07 16:00,3217.239,0.079,0.150,31.251
2022-08-07 17:00,2022-08-07 17:00,745.149,0.002,0.068,30.286
2022-08-07 18:00,2022-08-07 18:00,0,0,0.002,28.963
2022-08-07 19:00,2022-08-07 19:00,0,0,0,28.095
2022-08-07 20:00,2022-08-07 20:00,0,0,0,27.382
2022-08-07 21:00,2022-08-07 21:00,0,0,0,26.632
2022-08-07 22:00,2022-08-07 22:00,0,0,0,25.942
2022-08-07 23:00,2022-08-07 23:00,0,0,0,25.294
2022-08-08 00:00,2022-08-08 00:00,0,0,0,24.795
2022-08-08 01:00,2022-08-08 01:00,0,0,0,24.396
2022-08-08 02:00,2022-08-08 02:00,0,0,0,24.046
2022-08-08 03:00,2022-08-08 03:00,0,0,0,23.751
2022-08-08 04:00,2022-08-08 04:00,0,0,0,23.524
2022-08-08 05:00,2022-08-08 05:00,0,0,0.001,23.308
2022-08-08 06:00,2022-08-08 06:00,640.736,0,0.061,24.061
2022-08-08 07:00,2022-08-08 07:00,3012.990,0.086,0.126,25.952
2022-08-08 08:00,2022-08-08 08:00,5840.301,0.251,0.148,28.014
2022-08-08 09:00,2022-08-08 09:00,8104.158,0.393,0.171,29.552
2022-08-08 10:00,2022-08-08 10:00,9269.458,0.440,0.216,30.530
2022-08-08 11:00,2022-08-08 11:00,9706.220,0.434,0.260,31.227
2022-08-08 12:00,2022-08-08 12:00,9015.761,0.323,0.317,31.520
2022-08-08 13:00,2022-08-08 13:00,8141.664,0.247,0.326,31.653
2022-08-08 14:00,2022-08-08 14:00,6618.216,0.151,0.310,31.544
2022-08-08 15:00,2022-08-08 15:00,4166.814,0.047,0.245,31.030
2022-08-08 16:00,2022-08-08 16:00,2036.052,0.011,0.142,30.291
2022-08-08 17:00,2022-08-08 17:00,455.720,0,0.050,29.338
2022-08-08 18:00,2022-08-08 18:00,0,0,0.001,27.960
2022-08-08 19:00,2022-08-08 19:00,0,0,0,27.195
2022-08-08 20:00,2022-08-08 20:00,0,0,0,26.707
2022-08-08 21:00,2022-08-08 21:00,0,0,0,26.186
2022-08-08 22:00,2022-08-08 22:00,0,0,0,25.674
2022-08-08 23:00,2022-08-08 23:00,0,0,0,25.288
2022-08-09 00:00,2022-08-09 00:00,0,0,0,24.961
2022-08-09 01:00,2022-08-09 01:00,0,0,0,24.702
2022-08-09 02:00,2022-08-09 02:00,0,0,0,24.485
2022-08-09 03:00,2022-08-09 03:00,0,0,0,24.293
2022-08-09 04:00,2022-08-09 04:00,0,0,0,24.110
2022-08-09 05:00,2022-08-09 05:00,0,0,0,23.911
2022-08-09 06:00,2022-08-09 06:00,444.868,0,0.048,24.292
2022-08-09 07:00,2022-08-09 07:00,2392.761,0.015,0.157,25.147
2022-08-09 08:00,2022-08-09 08:00,4595.628,0.054,0.259,26.255
2022-08-09 09:00,2022-08-09 09:00,5911.760,0.071,0.331,27.277
2022-08-09 10:00,2022-08-09 10:00,6723.749,0.078,0.382,28.087
2022-08-09 11:00,2022-08-09 11:00,6986.797,0.074,0.406,28.689
2022-08-09 12:00,2022-08-09 12:00,6653.442,0.060,0.398,29.080
2022-08-09 13:00,2022-08-09 13:00,5766.220,0.040,0.356,29.228
2022-08-09 14:00,2022-08-09 14:00,4506.603,0.023,0.288,29.126
2022-08-09 15:00,2022-08-09 15:00,2825.558,0.009,0.193,28.724
2022-08-09 16:00,2022-08-09 16:00,1292.105,0.002,0.102,28.225
2022-08-09 17:00,2022-08-09 17:00,201.861,0,0.032,27.462
2022-08-09 18:00,2022-08-09 18:00,0,0,0.001,26.596
2022-08-09 19:00,2022-08-09 19:00,0,0,0,26.154
2022-08-09 20:00,2022-08-09 20:00,0,0,0,25.376
2022-08-09 21:00,2022-08-09 21:00,0,0,0,24.746
2022-08-09 22:00,2022-08-09 22:00,0,0,0,24.349
2022-08-09 23:00,2022-08-09 23:00,0,0,0,24.061
2022-08-10 00:00,2022-08-10 00:00,0,0,0,23.824
2022-08-10 01:00,2022-08-10 01:00,0,0,0,23.576
2022-08-10 02:00,2022-08-10 02:00,0,0,0,23.366
2022-08-10 03:00,2022-08-10 03:00,0,0,0,23.163
2022-08-10 04:00,2022-08-10 04:00,0,0,0,22.998
2022-08-10 05:00,2022-08-10 05:00,0,0,0,22.973
2022-08-10 06:00,2022-08-10 06:00,395.564,0,0.045,23.583
2022-08-10 07:00,2022-08-10 07:00,2510.784,0.024,0.154,24.696
2022-08-10 08:00,2022-08-10 08:00,4962.503,0.104,0.232,26.211
2022-08-10 09:00,2022-08-10 09:00,7204.086,0.228,0.265,27.736
2022-08-10 10:00,2022-08-10 10:00,8877.918,0.352,0.268,28.992
2022-08-10 11:00,2022-08-10 11:00,9960.325,0.454,0.255,30.002
2022-08-10 12:00,2022-08-10 12:00,9716.307,0.416,0.275,30.617
2022-08-10 13:00,2022-08-10 13:00,8684.952,0.320,0.292,30.890
2022-08-10 14:00,2022-08-10 14:00,7420.741,0.250,0.268,30.964
2022-08-10 15:00,2022-08-10 15:00,5375.598,0.138,0.235,30.664
2022-08-10 16:00,2022-08-10 16:00,2884.434,0.039,0.168,30.033
2022-08-10 17:00,2022-08-10 17:00,717.506,0.002,0.066,29.095
2022-08-10 18:00,2022-08-10 18:00,0,0,0.001,27.532
2022-08-10 19:00,2022-08-10 19:00,0,0,0,27.087
2022-08-10 20:00,2022-08-10 20:00,0,0,0,26.595
2022-08-10 21:00,2022-08-10 21:00,0,0,0,26.076
2022-08-10 22:00,2022-08-10 22:00,0,0,0,25.586
2022-08-10 23:00,2022-08-10 23:00,0,0,0,25.143
2022-08-11 00:00,2022-08-11 00:00,0,0,0,24.789
2022-08-11 01:00,2022-08-11 01:00,0,0,0,24.502
2022-08-11 02:00,2022-08-11 02:00,0,0,0,24.280
2022-08-11 03:00,2022-08-11 03:00,0,0,0,24.116
2022-08-11 04:00,2022-08-11 04:00,0,0,0,23.978
2022-08-11 05:00,2022-08-11 05:00,0,0,0,23.794
2022-08-11 06:00,2022-08-11 06:00,492.823,0,0.052,23.928
2022-08-11 07:00,2022-08-11 07:00,2463.516,0.019,0.157,24.570
2022-08-11 08:00,2022-08-11 08:00,4240.854,0.045,0.244,25.500
2022-08-11 09:00,2022-08-11 09:00,5853.746,0.079,0.318,26.679
2022-08-11 10:00,2022-08-11 10:00,7846.600,0.177,0.363,28.012
2022-08-11 11:00,2022-08-11 11:00,9302.406,0.302,0.351,29.211
2022-08-11 12:00,2022-08-11 12:00,8833.092,0.243,0.376,29.769
2022-08-11 13:00,2022-08-11 13:00,7487.004,0.143,0.377,29.845
2022-08-11 14:00,2022-08-11 14:00,6211.845,0.096,0.332,29.787
2022-08-11 15:00,2022-08-11 15:00,4596.039,0.055,0.262,29.528
2022-08-11 16:00,2022-08-11 16:00,2229.403,0.012,0.152,28.932
2022-08-11 17:00,2022-08-11 17:00,436.720,0,0.048,27.945
2022-08-11 18:00,2022-08-11 18:00,0,0,0.001,26.589
2022-08-11 19:00,2022-08-11 19:00,0,0,0,26.185
2022-08-11 20:00,2022-08-11 20:00,0,0,0,25.848
2022-08-11 21:00,2022-08-11 21:00,0,0,0,25.560
2022-08-11 22:00,2022-08-11 22:00,0,0,0,25.287
2022-08-11 23:00,2022-08-11 23:00,0,0,0,25.041
2022-08-12 00:00,2022-08-12 00:00,0,0,0,24.816
2022-08-12 01:00,2022-08-12 01:00,0,0,0,24.598
2022-08-12 02:00,2022-08-12 02:00,0,0,0,24.383
2022-08-12 03:00,2022-08-12 03:00,0,0,0,24.180
2022-08-12 04:00,2022-08-12 04:00,0,0,0,24.011
2022-08-12 05:00,2022-08-12 05:00,0,0,0,23.878
2022-08-12 06:00,2022-08-12 06:00,82.272,0,0.023,23.960
2022-08-12 07:00,2022-08-12 07:00,1028.540,0.001,0.085,24.398
2022-08-12 08:00,2022-08-12 08:00,2467.868,0.006,0.171,25.060
2022-08-12 09:00,2022-08-12 09:00,4121.499,0.015,0.267,25.872
2022-08-12 10:00,2022-08-12 10:00,5254.720,0.023,0.334,26.696
2022-08-12 11:00,2022-08-12 11:00,5143.971,0.019,0.332,27.116
2022-08-12 12:00,2022-08-12 12:00,4311.985,0.011,0.285,27.125
2022-08-12 13:00,2022-08-12 13:00,3678.545,0.008,0.247,27.012
2022-08-12 14:00,2022-08-12 14:00,2794.254,0.005,0.193,26.850
2022-08-12 15:00,2022-08-12 15:00,1779.107,0.002,0.132,26.639
2022-08-12 16:00,2022-08-12 16:00,890.341,0.001,0.077,26.345
2022-08-12 17:00,2022-08-12 17:00,119.670,0,0.025,25.763
2022-08-12 18:00,2022-08-12 18:00,0,0,0,25.038
2022-08-12 19:00,2022-08-12 19:00,0,0,0,24.820
2022-08-12 20:00,2022-08-12 20:00,0,0,0,24.661
2022-08-12 21:00,2022-08-12 21:00,0,0,0,24.542
2022-08-12 22:00,2022-08-12 22:00,0,0,0,24.420
2022-08-12 23:00,2022-08-12 23:00,0,0,0,24.285
2022-08-13 00:00,2022-08-13 00:00,0,0,0,24.112
2022-08-13 01:00,2022-08-13 01:00,0,0,0,23.969
2022-08-13 02:00,2022-08-13 02:00,0,0,0,23.825
2022-08-13 03:00,2022-08-13 03:00,0,0,0,23.713
2022-08-13 04:00,2022-08-13 04:00,0,0,0,23.609
2022-08-13 05:00,2022-08-13 05:00,0,0,0,23.501
2022-08-13 06:00,2022-08-13 06:00,287.304,0,0.038,23.832
2022-08-13 07:00,2022-08-13 07:00,1936.843,0.007,0.136,24.673
2022-08-13 08:00,2022-08-13 08:00,3898.579,0.026,0.241,26.034
2022-08-13 09:00,2022-08-13 09:00,5519.309,0.051,0.325,27.269
2022-08-13 10:00,2022-08-13 10:00,6956.473,0.084,0.393,28.302
2022-08-13 11:00,2022-08-13 11:00,7133.948,0.077,0.414,28.889
2022-08-13 12:00,2022-08-13 12:00,6735.657,0.061,0.403,29.163
2022-08-13 13:00,2022-08-13 13:00,6180.707,0.049,0.376,29.248
2022-08-13 14:00,2022-08-13 14:00,4468.670,0.021,0.287,28.983
2022-08-13 15:00,2022-08-13 15:00,1999.082,0.004,0.145,28.475
2022-08-13 16:00,2022-08-13 16:00,827.593,0.001,0.073,27.983
2022-08-13 17:00,2022-08-13 17:00,102.217,0,0.024,27.314
2022-08-13 18:00,2022-08-13 18:00,0,0,0.001,26.336
2022-08-13 19:00,2022-08-13 19:00,0,0,0,25.550
2022-08-13 20:00,2022-08-13 20:00,0,0,0,25.042
2022-08-13 21:00,2022-08-13 21:00,0,0,0,24.722
2022-08-13 22:00,2022-08-13 22:00,0,0,0,24.469
2022-08-13 23:00,2022-08-13 23:00,0,0,0,24.229
2022-08-14 00:00,2022-08-14 00:00,0,0,0,23.998
2022-08-14 01:00,2022-08-14 01:00,0,0,0,23.812
2022-08-14 02:00,2022-08-14 02:00,0,0,0,23.629
2022-08-14 03:00,2022-08-14 03:00,0,0,0,23.469
2022-08-14 04:00,2022-08-14 04:00,0,0,0,23.302
2022-08-14 05:00,2022-08-14 05:00,0,0,0,23.099
2022-08-14 06:00,2022-08-14 06:00,239.183,0,0.034,23.476
2022-08-14 07:00,2022-08-14 07:00,1614.117,0.004,0.119,24.349
2022-08-14 08:00,2022-08-14 08:00,3049.497,0.011,0.202,25.322
2022-08-14 09:00,2022-08-14 09:00,4153.362,0.016,0.268,26.238
2022-08-14 10:00,2022-08-14 10:00,4352.049,0.014,0.284,26.860
2022-08-14 11:00,2022-08-14 11:00,4433.042,0.013,0.291,27.309
2022-08-14 12:00,2022-08-14 12:00,4347.322,0.012,0.287,27.589
2022-08-14 13:00,2022-08-14 13:00,3823.434,0.009,0.255,27.605
2022-08-14 14:00,2022-08-14 14:00,3106.003,0.007,0.212,27.437
2022-08-14 15:00,2022-08-14 15:00,2279.382,0.005,0.161,27.165
2022-08-14 16:00,2022-08-14 16:00,1530.998,0.003,0.116,26.859
2022-08-14 17:00,2022-08-14 17:00,324.912,0,0.040,26.054
2022-08-14 18:00,2022-08-14 18:00,0,0,0.001,24.884
2022-08-14 19:00,2022-08-14 19:00,0,0,0,24.565
2022-08-14 20:00,2022-08-14 20:00,0,0,0,24.348
2022-08-14 21:00,2022-08-14 21:00,0,0,0,24.174
2022-08-14 22:00,2022-08-14 22:00,0,0,0,24.019
2022-08-14 23:00,2022-08-14 23:00,0,0,0,23.912
2022-08-15 00:00,2022-08-15 00:00,0,0,0,23.761
2022-08-15 01:00,2022-08-15 01:00,0,0,0,23.609
2022-08-15 02:00,2022-08-15 02:00,0,0,0,23.454
2022-08-15 03:00,2022-08-15 03:00,0,0,0,23.307
2022-08-15 04:00,2022-08-15 04:00,0,0,0,23.223
2022-08-15 05:00,2022-08-15 05:00,0,0,0,23.120
2022-08-15 06:00,2022-08-15 06:00,84.968,0,0.023,23.205
2022-08-15 07:00,2022-08-15 07:00,983.071,0.002,0.082,23.636
2022-08-15 08:00,2022-08-15 08:00,2176.851,0.005,0.153,24.225
2022-08-15 09:00,2022-08-15 09:00,3553.574,0.011,0.233,24.985
2022-08-15 10:00,2022-08-15 10:00,5160.421,0.027,0.323,26.010
2022-08-15 11:00,2022-08-15 11:00,6661.506,0.057,0.396,27.044
2022-08-15 12:00,2022-08-15 12:00,7652.734,0.101,0.424,27.872
2022-08-15 13:00,2022-08-15 13:00,7380.485,0.109,0.399,28.304
